# {'date': '2015-04-16 14_05_15.129000', 'exp_name': 'capd', 'session': '1', 'participant': '612'}
timestamp	event	value
875.871602316	flip	875.871600104
875.968914207	flip	875.968907016
876.114670591	flip	876.114667549
876.218831092	flip	876.21882888
876.329943371	flip	876.329941159
876.468945185	flip	876.468934398
876.587021135	flip	876.587010348
876.670225624	flip	876.670223688
876.767447624	flip	876.767445688
876.857730845	flip	876.857728909
876.97588507	flip	876.975878985
877.114679442	flip	877.114677506
877.211898122	flip	877.211896186
877.329958307	flip	877.329956371
877.427180306	flip	877.42717837
877.510514792	flip	877.510512856
877.593847618	flip	877.593845682
877.67024139	flip	877.670239454
877.753577535	flip	877.753575323
877.829965498	flip	877.829963562
877.843942627	flip	877.843937095
877.850891915	flip	877.85088749
879.170260475	flip	879.170258815
879.177182657	flip	879.177180998
879.184149648	flip	879.184148541
879.191092298	flip	879.191090915
879.198037161	flip	879.198035502
889.489964536	flip	889.489958727
889.594122548	flip	889.594117016
891.031559312	flip	891.031557376
891.03881838	flip	891.038816997
891.052669384	flip	891.052667725
891.059333787	flip	891.059332127
906.163830896	flip	906.163825088
906.267995269	flip	906.267989461
923.525222114	flip	923.525213264
923.684848311	flip	923.684845821
923.816791307	flip	923.816789094
923.955679443	flip	923.955677507
924.038985993	flip	924.038984057
924.136277416	flip	924.136271055
924.233462353	flip	924.233460417
924.323740595	flip	924.323738383
924.4556894	flip	924.455687464
924.587631566	flip	924.58762963
924.68486048	flip	924.684858268
924.77513817	flip	924.775135957
924.865415859	flip	924.865413647
924.955694655	flip	924.955692719
925.03899761	flip	925.03899512
925.136232332	flip	925.13623012
925.247369781	flip	925.247367845
925.344590674	flip	925.344588738
925.455703229	flip	925.455701017
925.539004524	flip	925.539002588
925.62931817	flip	925.629315958
925.719596413	flip	925.7195942
925.809873273	flip	925.80987106
925.914149111	flip	925.914140537
926.004320867	flip	926.004318931
926.11541738	flip	926.115415168
926.219610242	flip	926.21960803
926.309885996	flip	926.30988406
926.407108825	flip	926.407106612
926.504336909	flip	926.504334697
926.594613492	flip	926.59461128
926.684996562	flip	926.684990754
926.775174126	flip	926.77517219
926.8584804	flip	926.858478464
926.969621721	flip	926.969619508
927.02527356	flip	927.025268858
927.032137106	flip	927.03213517
928.865585408	flip	928.8655796
928.872521974	flip	928.872515889
928.879463518	flip	928.879458263
928.886321255	flip	928.886318766
928.900235322	flip	928.900232832
928.907180185	flip	928.907177695
940.004646965	flip	940.004643923
940.108800828	flip	940.10879502
1172.66791334	flip	1172.66791113
1172.79291618	flip	1172.79291397
1172.86235817	flip	1172.86235596
1172.93180597	flip	1172.93180376
1173.00125101	flip	1173.00124907
1173.07764202	flip	1173.0776398
1173.15402777	flip	1173.15402555
1173.23736529	flip	1173.23736308
1173.31373196	flip	1173.31373002
1173.3972028	flip	1173.39719395
1173.47348013	flip	1173.4734782
1173.55681379	flip	1173.55681158
1173.66099061	flip	1173.66098784
1173.77208989	flip	1173.77208767
1173.84847923	flip	1173.8484773
1173.92487024	flip	1173.9248683
1174.04987363	flip	1174.04987086
1174.14709535	flip	1174.14709314
1174.24431984	flip	1174.24431763
1174.33460029	flip	1174.33459753
1174.47349147	flip	1174.47348926
1174.55692498	flip	1174.55691834
1174.68182852	flip	1174.68182658
1174.77210344	flip	1174.7721015
1174.79988123	flip	1174.79987957
1174.80682388	flip	1174.8068225
1176.0360135	flip	1176.03601184
1176.12629091	flip	1176.1262887
1176.24448607	flip	1176.24447528
1176.3276842	flip	1176.32768198
1176.43879592	flip	1176.43879399
1176.51518776	flip	1176.51518582
1176.59157904	flip	1176.5915771
1176.68185894	flip	1176.681857
1176.75130066	flip	1176.75129872
1176.82769249	flip	1176.82769028
1176.90408378	flip	1176.90408156
1176.98754715	flip	1176.98753636
1177.08465741	flip	1177.08465492
1177.16797751	flip	1177.1679753
1177.25131144	flip	1177.25130951
1177.3415919	flip	1177.34158969
1177.41797793	flip	1177.41797599
1177.49434238	flip	1177.49434017
1177.57770591	flip	1177.57770397
1177.66798166	flip	1177.66797972
1177.74448717	flip	1177.74447832
1177.78611376	flip	1177.78610961
1177.79305807	flip	1177.79305475
1178.27920126	flip	1178.27919434
1178.43883381	flip	1178.43883105
1178.52216609	flip	1178.52216387
1178.59855488	flip	1178.59855294
1178.67507809	flip	1178.67506703
1178.75133578	flip	1178.75133357
1178.84855446	flip	1178.84855225
1178.95967172	flip	1178.95966951
1179.07773025	flip	1179.07772803
1179.15411876	flip	1179.15411655
1179.23745519	flip	1179.23745297
1179.32776524	flip	1179.32776109
1179.40412111	flip	1179.4041189
1179.50134616	flip	1179.50134422
1179.57773495	flip	1179.57773301
1179.65412651	flip	1179.6541243
1179.73746431	flip	1179.7374621
1179.82774311	flip	1179.8277409
1179.96663761	flip	1179.96663484
1180.09163934	flip	1180.09163712
1180.20275244	flip	1180.20275023
1180.31397785	flip	1180.31396955
1180.43887226	flip	1180.43887032
1180.51525663	flip	1180.51525469
1180.59859084	flip	1180.5985889
1180.67509275	flip	1180.6750839
1180.75140991	flip	1180.75140687
1180.75834924	flip	1180.75834675
1182.09872	flip	1182.09871254
1182.21667453	flip	1182.21667232
1182.33472697	flip	1182.33472503
1182.47363723	flip	1182.47363502
1182.5916764	flip	1182.59167225
1182.66806353	flip	1182.66806077
1182.77917304	flip	1182.77917083
1182.85553667	flip	1182.85553473
1182.93890075	flip	1182.93889854
1183.02918093	flip	1183.02917899
1183.11945723	flip	1183.11945502
1183.19582141	flip	1183.19581947
1183.27224007	flip	1183.27223814
1183.34168373	flip	1183.34168179
1183.41807307	flip	1183.41807086
1183.48751866	flip	1183.48751673
1183.56390773	flip	1183.5639058
1183.64724526	flip	1183.64724332
1183.78626754	flip	1183.78625703
1183.94585889	flip	1183.94585695
1184.10560374	flip	1184.10559987
1184.21669832	flip	1184.21669638
1184.3069749	flip	1184.30697269
1184.40420077	flip	1184.40419884
1184.5014236	flip	1184.50142139
1184.59170129	flip	1184.59169908
1184.68198258	flip	1184.68198064
1184.77226303	flip	1184.7722611
1184.86254266	flip	1184.86254072
1184.95282145	flip	1184.95281952
1185.04309776	flip	1185.04309555
1185.1543251	flip	1185.15431652
1185.27921398	flip	1185.27921121
1185.44588516	flip	1185.44588267
1185.60561093	flip	1185.605609
1185.72364595	flip	1185.72364401
1185.84867174	flip	1185.8486698
1185.9945075	flip	1185.99450529
1186.11256713	flip	1186.1125652
1186.21673344	flip	1186.21673151
1186.31395904	flip	1186.3139571
1186.43201618	flip	1186.43201425
1186.52229691	flip	1186.52229498
1186.61257516	flip	1186.61257322
1186.70285423	flip	1186.70285202
1186.79313302	flip	1186.79313109
1186.8834121	flip	1186.88340988
1186.98063493	flip	1186.98063271
1187.07091455	flip	1187.07091262
1187.147305	flip	1187.14730307
1187.23758546	flip	1187.23758352
1187.32786232	flip	1187.32786011
1187.4251164	flip	1187.42511198
1187.5709223	flip	1187.57092036
1187.68898193	flip	1187.68897971
1187.70980794	flip	1187.70980628
1187.71675087	flip	1187.71674949
1188.45990765	flip	1188.4599035
1188.59177514	flip	1188.59177293
1188.68204868	flip	1188.68204647
1188.77232858	flip	1188.77232637
1188.86261208	flip	1188.86261014
1188.9528906	flip	1188.95288866
1189.04316525	flip	1189.04316331
1189.13344736	flip	1189.13344515
1189.21678157	flip	1189.21677963
1189.29317285	flip	1189.29317092
1189.36261983	flip	1189.36261789
1189.43206348	flip	1189.43206154
1189.50150796	flip	1189.50150602
1189.57095466	flip	1189.57095244
1189.647344	flip	1189.64734207
1189.72371205	flip	1189.72370984
1189.80706562	flip	1189.80706369
1189.90436977	flip	1189.90436202
1190.00845836	flip	1190.00845642
1190.11263047	flip	1190.11262854
1190.22372256	flip	1190.22372035
1190.34180155	flip	1190.34179962
1190.43207731	flip	1190.43207537
1190.59875347	flip	1190.59875126
1190.68902784	flip	1190.6890259
1190.77930664	flip	1190.77930442
1190.86957741	flip	1190.86957548
1190.94606716	flip	1190.94605858
1191.03625468	flip	1191.03625247
1191.11261416	flip	1191.11261194
1191.21680895	flip	1191.21680619
1191.34875637	flip	1191.34875361
1191.46681324	flip	1191.46681047
1191.60570552	flip	1191.60570359
1191.68903476	flip	1191.68903282
1191.76542521	flip	1191.76542355
1191.84876301	flip	1191.8487608
1191.92515153	flip	1191.92514932
1192.06404409	flip	1192.06404188
1192.16126913	flip	1192.1612672
1192.2515482	flip	1192.25154599
1192.34182313	flip	1192.34182092
1192.43210856	flip	1192.43210663
1192.52238349	flip	1192.52238127
1192.60571991	flip	1192.60571769
1192.6959987	flip	1192.69599677
1192.79322236	flip	1192.79322015
1192.88350558	flip	1192.88350365
1193.0224258	flip	1193.02242304
1193.14045169	flip	1193.14044948
1193.258508	flip	1193.25850607
1193.37657538	flip	1193.37657068
1193.48781046	flip	1193.48779995
1193.62656888	flip	1193.62656667
1193.76545812	flip	1193.76545563
1193.8765704	flip	1193.87656846
1193.95295975	flip	1193.95295753
1194.02241004	flip	1194.0224081
1194.14047105	flip	1194.14046856
1194.27241433	flip	1194.27241184
1194.4113055	flip	1194.41130329
1194.50158126	flip	1194.50157932
1194.6682541	flip	1194.66825133
1194.7864393	flip	1194.78642824
1194.90436949	flip	1194.90436673
1195.02242248	flip	1195.02242055
1195.1543735	flip	1195.15437046
1195.27242815	flip	1195.27242622
1195.34187042	flip	1195.34186821
1195.43215503	flip	1195.43215282
1195.50159453	flip	1195.5015926
1195.59187361	flip	1195.59187167
1195.7029881	flip	1195.70298561
1195.78632784	flip	1195.78632424
1195.95299432	flip	1195.95299211
1196.08493953	flip	1196.08493759
1196.24467	flip	1196.24466723
1196.34883078	flip	1196.34882856
1196.42533131	flip	1196.42532523
1196.50856429	flip	1196.50856235
1196.58495474	flip	1196.58495253
1196.67522939	flip	1196.67522718
1196.76550929	flip	1196.76550735
1196.8557643	flip	1196.85576209
1196.94608016	flip	1196.94607795
1197.03634955	flip	1197.03634761
1197.19607311	flip	1197.19607117
1197.28632507	flip	1197.28632314
1197.37663402	flip	1197.3766318
1197.46691005	flip	1197.46690811
1197.56413564	flip	1197.56413371
1197.66136096	flip	1197.66135902
1197.75163948	flip	1197.75163754
1197.84191938	flip	1197.84191717
1197.93219735	flip	1197.93219541
1198.02941713	flip	1198.0294152
1198.14747842	flip	1198.14747621
1198.24470125	flip	1198.24469932
1198.34192325	flip	1198.34192104
1198.43220481	flip	1198.43220288
1198.52248499	flip	1198.52248278
1198.63357653	flip	1198.63357404
1198.80024163	flip	1198.80023942
1198.91832615	flip	1198.91832339
1199.05721512	flip	1199.05721263
1199.18916503	flip	1199.18916226
1199.30732257	flip	1199.30731206
1199.42527295	flip	1199.42527074
1199.55026998	flip	1199.55026777
1199.64055375	flip	1199.64055126
1199.73083421	flip	1199.730832
1199.82806616	flip	1199.82806368
1199.93916932	flip	1199.9391671
1200.01555811	flip	1200.01555617
1200.12678102	flip	1200.12677577
1200.23084472	flip	1200.23084278
1200.3350113	flip	1200.33500909
1200.4669579	flip	1200.46695541
1200.57807183	flip	1200.57806962
1200.70307661	flip	1200.70307467
1200.77946236	flip	1200.77946014
1200.85585281	flip	1200.8558506
1200.93222113	flip	1200.93221892
1201.0086351	flip	1201.00863288
1201.08502334	flip	1201.08502085
1201.16836086	flip	1201.16835893
1201.25863911	flip	1201.25863689
1201.34891818	flip	1201.34891624
1201.43919808	flip	1201.43919587
1201.52947632	flip	1201.52947439
1201.61975733	flip	1201.6197554
1201.71003557	flip	1201.71003364
1201.80734055	flip	1201.80733447
1201.89753775	flip	1201.89753554
1201.987816	flip	1201.98781378
1202.0780959	flip	1202.07809368
1202.16837193	flip	1202.16836999
1202.25865266	flip	1202.25865072
1202.3489345	flip	1202.34893229
1202.43921274	flip	1202.4392108
1202.52949237	flip	1202.52949043
1202.6268286	flip	1202.62681975
1202.79339523	flip	1202.79339329
1202.93919891	flip	1202.9391967
1203.05727707	flip	1203.05727486
1203.19616853	flip	1203.19616632
1203.3003376	flip	1203.30033539
1203.39061585	flip	1203.39061391
1203.48089271	flip	1203.48089077
1203.57117399	flip	1203.57117206
1203.68923279	flip	1203.68923086
1203.78645479	flip	1203.78645258
1203.88367735	flip	1203.88367513
1203.98090792	flip	1203.98090571
1204.09208575	flip	1204.09207994
1204.19619342	flip	1204.19619121
1204.3142442	flip	1204.31424227
1204.39757869	flip	1204.39757675
1204.47396389	flip	1204.47396167
1204.55729948	flip	1204.55729726
1204.63369159	flip	1204.63368938
1204.80036139	flip	1204.80035918
1204.91841604	flip	1204.91841411
1204.99480871	flip	1204.99480677
1205.07119971	flip	1205.0711975
1205.14758768	flip	1205.14758574
1205.22395213	flip	1205.22395019
1205.30731151	flip	1205.3073093
1205.44620573	flip	1205.44620379
1205.52259508	flip	1205.52259314
1205.59203873	flip	1205.59203679
1205.68231808	flip	1205.68231587
1205.77954257	flip	1205.77954063
1205.85602872	flip	1205.85601959
1205.95316332	flip	1205.95316055
1206.07121576	flip	1206.07121354
1206.16149123	flip	1206.16148902
1206.2378839	flip	1206.23788169
1206.31424641	flip	1206.3142442
1206.3977239	flip	1206.39771505
1206.47399846	flip	1206.47399652
1206.59909533	flip	1206.59908648
1206.71705927	flip	1206.71705705
1206.7934251	flip	1206.79342317
1206.87678254	flip	1206.87678033
1206.95317217	flip	1206.95316995
1207.03651108	flip	1207.03650914
1207.11289738	flip	1207.11289545
1207.18234297	flip	1207.18234076
1207.25178911	flip	1207.2517869
1207.32123443	flip	1207.32123221
1207.39067891	flip	1207.39067697
1207.46707323	flip	1207.4670713
1207.5852388	flip	1207.58522995
