# {'date': '2015-03-17 13_50_49.415000', 'exp_name': 'capd', 'session': '1', 'participant': '514'}
timestamp	event	value
5807.87431952	stop	None
5807.87451341	trial_ok	None
5808.26386414	trial_id	[1, 1, 1, 1, 1, 0]
5808.45506652	play	None
5810.12869932	keypress	1
5814.36435514	stop	None
5814.36449427	trial_ok	None
5814.73356192	trial_id	[1, 1, 1, 1, 1, 0]
5814.92421887	play	None
5818.16631213	keypress	1
5818.63042989	keypress	1
5820.83404158	stop	None
5820.83426451	trial_ok	None
5821.21349791	trial_id	[1, 0, 1, 0, 1, 0]
5821.40417837	play	None
5823.23455299	keypress	1
5823.35137091	keypress	1
5823.48588355	keypress	1
5827.31471053	stop	None
5827.31494065	trial_ok	None
5827.69354287	trial_id	[0, 1, 1, 1, 1, 0]
5827.88380928	play	None
5830.8884626	keypress	1
5831.01412788	keypress	1
5833.79325002	stop	None
5833.7934558	trial_ok	None
5834.18335086	trial_id	[1, 0, 1, 1, 1, 0]
5834.37447856	play	None
5837.41489107	keypress	1
5837.49640147	keypress	1
5840.28378461	stop	None
5840.28391294	trial_ok	None
5840.66329763	trial_id	[1, 0, 1, 1, 1, 0]
5840.85442119	play	None
5842.65692096	keypress	1
5842.75698624	keypress	1
5844.13688768	keypress	1
5846.76521472	stop	None
5846.7654111	trial_ok	None
5847.1533244	trial_id	[0, 0, 1, 0, 1, 0]
5847.34421092	play	None
5853.25262358	stop	None
5853.25274943	trial_ok	None
5853.63322526	trial_id	[0, 0, 1, 1, 1, 0]
5853.82387778	play	None
5855.75419654	keypress	1
5855.94523398	keypress	1
5859.73379675	stop	None
5859.73396049	trial_ok	None
5860.11327382	trial_id	[0, 1, 1, 1, 1, 0]
5860.30365971	play	None
5862.26451006	keypress	1
5863.6386771	keypress	1
5863.70921022	keypress	1
5866.21423364	stop	None
5866.21446901	trial_ok	None
5866.60287187	trial_id	[0, 0, 1, 0, 1, 0]
5866.79374124	play	None
5868.45293047	keypress	1
5870.04271095	keypress	1
5872.70364665	stop	None
5872.70383529	trial_ok	None
5873.0930787	trial_id	[1, 0, 1, 0, 1, 0]
5873.284002	play	None
5874.9352018	keypress	1
5876.29912884	keypress	1
5879.19457704	stop	None
5879.19483537	trial_ok	None
5879.58308362	trial_id	[0, 0, 1, 1, 1, 0]
5879.77345651	play	None
5881.57905144	keypress	1
5885.68485412	stop	None
5885.68501371	trial_ok	None
5886.06293884	trial_id	[0, 0, 1, 0, 1, 0]
5886.25371334	play	None
5887.77713933	keypress	1
5887.97030669	keypress	1
5889.17928205	keypress	1
5892.16240315	stop	None
5892.16261391	trial_ok	None
5892.55268515	trial_id	[0, 0, 1, 0, 1, 0]
5892.74388366	play	None
5894.31130931	keypress	1
5898.65269959	stop	None
5898.65289375	trial_ok	None
5899.03264769	trial_id	[1, 0, 1, 0, 1, 0]
5899.22296775	play	None
5900.75860302	keypress	1
5905.13361663	stop	None
5905.13379144	trial_ok	None
5905.51249655	trial_id	[1, 0, 1, 1, 1, 0]
5905.70272396	play	None
5908.9122691	keypress	1
5909.10310174	keypress	1
5911.61228999	stop	None
5911.61248084	trial_ok	None
5911.99243779	trial_id	[1, 0, 1, 0, 1, 0]
5912.18343273	play	None
5915.4107093	keypress	1
5915.61133138	keypress	1
5918.0938349	stop	None
5918.0940321	trial_ok	None
5918.49245605	trial_id	[1, 1, 1, 1, 1, 0]
5918.68282783	play	None
5920.36569451	keypress	1
5921.66637931	keypress	1
5924.5930043	stop	None
5924.59319349	trial_ok	None
5924.98228256	trial_id	[1, 1, 1, 1, 1, 0]
5925.17310823	play	None
5928.1776359	keypress	1
5928.35466502	keypress	1
5931.08254953	stop	None
5931.08274591	trial_ok	None
5931.47237488	trial_id	[0, 0, 1, 1, 1, 0]
5931.6632791	play	None
5933.72202001	keypress	1
5933.88164113	keypress	1
5934.89769489	keypress	1
5935.08443153	keypress	1
5937.57234451	stop	None
5937.5725337	trial_ok	None
5937.97225153	trial_id	[1, 1, 1, 1, 1, 0]
5938.16295024	play	None
5940.17333795	keypress	1
5941.95554851	keypress	1
5944.07188842	stop	None
5944.07207733	trial_ok	None
5944.47238567	trial_id	[0, 1, 1, 1, 1, 0]
5944.66328104	play	None
5946.57832629	keypress	1
5947.69772213	keypress	1
5950.57406379	stop	None
5950.57430802	trial_ok	None
5950.96206089	trial_id	[0, 1, 1, 1, 1, 0]
5951.15218624	play	None
5952.88436141	keypress	1
5954.36228013	keypress	1
5957.06247943	stop	None
5957.06269019	trial_ok	None
5957.46104609	trial_id	[1, 0, 1, 0, 1, 0]
5957.65199788	play	None
5960.53344807	keypress	1
5963.56176472	stop	None
5963.56191298	trial_ok	None
5963.94211996	trial_id	[1, 0, 1, 0, 1, 0]
5964.13279212	play	None
5970.04131072	stop	None
5970.04147999	trial_ok	None
5970.42178794	trial_id	[1, 1, 1, 1, 1, 0]
5970.61168731	play	None
5973.86978464	keypress	1
5976.52173516	stop	None
5976.52190886	trial_ok	None
5976.90173692	trial_id	[1, 0, 1, 0, 1, 0]
5977.09259688	play	None
5980.31438444	keypress	1
5983.00190625	stop	None
5983.00210041	trial_ok	None
5983.39192798	trial_id	[0, 0, 1, 0, 1, 0]
5983.58226243	play	None
5986.59897541	keypress	1
5989.49158175	stop	None
5989.4917997	trial_ok	None
5989.87164519	trial_id	[0, 1, 1, 1, 1, 0]
5990.06255632	play	None
5995.97137363	stop	None
5995.97157195	trial_ok	None
5996.361597	trial_id	[0, 0, 1, 0, 1, 0]
5996.55339045	play	None
5998.58521613	keypress	1
5999.61990669	keypress	1
6002.46202992	stop	None
6002.46215272	trial_ok	None
6002.85154992	trial_id	[1, 0, 1, 1, 1, 0]
6003.0421521	play	None
6008.95108669	stop	None
6008.95130575	trial_ok	None
6009.33156473	trial_id	[1, 0, 1, 0, 1, 0]
6009.52196224	play	None
6015.43113193	stop	None
6015.4313496	trial_ok	None
6015.82144657	trial_id	[0, 0, 1, 0, 1, 0]
6016.01238453	play	None
6017.89709334	keypress	1
6019.29145366	keypress	1
6021.92317807	stop	None
6021.92337334	trial_ok	None
6022.30135241	trial_id	[1, 0, 1, 0, 1, 0]
6022.49190674	play	None
6024.51606763	keypress	1
6024.67933419	keypress	1
6025.81523691	keypress	1
6028.40159558	stop	None
6028.40176984	trial_ok	None
6028.7813816	trial_id	[1, 1, 1, 1, 1, 0]
6028.97148897	play	None
6032.39542034	keypress	1
6034.88201698	stop	None
6034.88220783	trial_ok	None
6035.26126615	trial_id	[0, 0, 1, 1, 1, 0]
6035.45190899	play	None
6041.36106152	stop	None
6041.3612709	trial_ok	None
6041.7512116	trial_id	[0, 1, 1, 1, 1, 0]
6041.94179165	play	None
6047.85085707	stop	None
6047.85105953	trial_ok	None
6048.24120517	trial_id	[0, 0, 1, 0, 1, 0]
6048.43123039	play	None
6054.34027451	stop	None
6054.34045623	trial_ok	None
6054.72081589	trial_id	[1, 0, 1, 1, 1, 0]
6054.91104468	play	None
6056.49363547	keypress	1
6058.32352347	keypress	1
6060.82120843	stop	None
6060.8214781	trial_ok	None
6061.22101089	trial_id	[0, 0, 1, 1, 1, 0]
6061.41244781	play	None
6062.97614191	keypress	1
6067.320611	stop	None
6067.3207811	trial_ok	None
6067.58518708	screen_text	You are done, thanks for your participation!
6067.58526673	flip	6067.58518182
6072.60308568	flip	6072.60308374
6072.7052907	stop	None
