# {'date': '2015-03-17 09_07_19.156000', 'exp_name': 'capd', 'session': '8', 'participant': '4'}
timestamp	event	value
6862.20640618	trial_id	[1, 1, 1, 1, 1, 0]
6862.39749073	play	None
6865.798649	keypress	1
6868.30776899	stop	None
6868.30798528	trial_ok	None
6868.68636927	trial_id	[0, 0, 1, 1, 1, 0]
6868.87737223	play	None
6870.82967972	keypress	1
6870.9063978	keypress	1
6872.26925988	keypress	1
6872.37043108	keypress	1
6874.78656266	stop	None
6874.78677646	trial_ok	None
6875.16615037	trial_id	[1, 1, 1, 1, 1, 0]
6875.35706039	play	None
6877.71482278	keypress	1
6877.7679479	keypress	1
6878.9338743	keypress	1
6879.03082662	keypress	1
6881.26660043	stop	None
6881.26675228	trial_ok	None
6881.65534571	trial_id	[0, 1, 1, 1, 1, 0]
6881.84633678	play	None
6883.80610937	keypress	1
6885.13677689	keypress	1
6887.75765169	stop	None
6887.75784391	trial_ok	None
6888.15620203	trial_id	[0, 1, 1, 1, 1, 0]
6888.34663771	play	None
6889.95111524	keypress	1
6891.73426788	keypress	1
6891.81459044	keypress	1
6894.2570714	stop	None
6894.25726114	trial_ok	None
6894.65500163	trial_id	[1, 0, 1, 0, 1, 0]
6894.84582868	play	None
6897.98174832	keypress	1
6898.11716208	keypress	1
6900.7576102	stop	None
6900.75779855	trial_ok	None
6901.14607059	trial_id	[1, 0, 1, 0, 1, 0]
6901.33684509	play	None
6907.24565244	stop	None
6907.24581563	trial_ok	None
6907.62600519	trial_id	[1, 1, 1, 1, 1, 0]
6907.81692158	play	None
6911.25859258	keypress	1
6911.43865274	keypress	1
6913.72545207	stop	None
6913.7256219	trial_ok	None
6914.1056585	trial_id	[1, 0, 1, 0, 1, 0]
6914.29668415	play	None
6917.66420766	keypress	1
6917.78712862	keypress	1
6920.20525059	stop	None
6920.20544808	trial_ok	None
6920.60567178	trial_id	[0, 0, 1, 0, 1, 0]
6920.79661998	play	None
6924.00260507	keypress	1
6924.13228443	keypress	1
6926.70754932	stop	None
6926.7077811	trial_ok	None
6927.08563128	trial_id	[0, 1, 1, 1, 1, 0]
6927.27656205	play	None
6933.18522032	stop	None
6933.18546593	trial_ok	None
6933.56561788	trial_id	[0, 0, 1, 0, 1, 0]
6933.75619738	play	None
6935.90522771	keypress	1
6936.01495955	keypress	1
6937.17982099	keypress	1
6937.33755795	keypress	1
6939.6668836	stop	None
6939.66710488	trial_ok	None
6940.03536019	trial_id	[1, 0, 1, 1, 1, 0]
6940.2260058	play	None
6946.13505434	stop	None
6946.13526455	trial_ok	None
6946.53560387	trial_id	[1, 0, 1, 0, 1, 0]
6946.72644447	play	None
6952.63484856	stop	None
6952.63505545	trial_ok	None
6953.01536588	trial_id	[0, 0, 1, 0, 1, 0]
6953.20547076	play	None
6955.30059941	keypress	1
6955.44268965	keypress	1
6955.52055461	keypress	1
6956.63712421	keypress	1
6956.80358565	keypress	1
6959.11651793	stop	None
6959.1167179	trial_ok	None
6959.5054015	trial_id	[1, 0, 1, 0, 1, 0]
6959.6966426	play	None
6961.79065421	keypress	1
6961.86729037	keypress	1
6963.12205901	keypress	1
6963.27770701	keypress	1
6965.60718638	stop	None
6965.60737418	trial_ok	None
6965.99495917	trial_id	[1, 1, 1, 1, 1, 0]
6966.1865792	play	None
6969.73568204	keypress	1
6969.87441356	keypress	1
6972.0949891	stop	None
6972.09521452	trial_ok	None
6972.46520764	trial_id	[0, 0, 1, 1, 1, 0]
6972.65562285	play	None
6978.56478009	stop	None
6978.5650293	trial_ok	None
6978.94498819	trial_id	[0, 1, 1, 1, 1, 0]
6979.13575466	play	None
6985.04430534	stop	None
6985.04445249	trial_ok	None
6985.45400885	trial_id	[0, 0, 1, 0, 1, 0]
6985.64519048	play	None
6991.55436626	stop	None
6991.55460744	trial_ok	None
6991.9550798	trial_id	[1, 0, 1, 1, 1, 0]
6992.14600559	play	None
6993.94152388	keypress	1
6994.09733572	keypress	1
6998.05515813	stop	None
6998.05535617	trial_ok	None
6998.43477294	trial_id	[0, 0, 1, 1, 1, 0]
6998.62555103	play	None
7000.32264207	keypress	1
7000.44621839	keypress	1
7004.53444386	stop	None
7004.53459155	trial_ok	None
7004.80219047	screen_text	You are done, thanks for your participation!
7004.80223998	flip	7004.80218771
7009.82017371	flip	7009.82017122
7009.94000046	stop	None
