# {'date': '2015-03-24 14_46_37.574000', 'exp_name': 'capd', 'session': '2', 'participant': '506'}
timestamp	event	value
4472.55689285	trial_id	[1, 0, 0, 0, 0, 0]
4472.74676249	play	None
4478.65636244	stop	None
4478.6565472	trial_ok	None
4479.03687394	trial_id	[0, 0, 0, 1, 0, 0]
4479.22639066	play	None
4480.99545246	keypress	1
4485.13648072	stop	None
4485.1366168	trial_ok	None
4485.50665066	trial_id	[1, 1, 0, 1, 0, 0]
4485.69625477	play	None
4491.60611721	stop	None
4491.60631662	trial_ok	None
4491.98633663	trial_id	[1, 0, 0, 1, 0, 0]
4492.17639545	play	None
4493.93632843	keypress	1
4495.57509707	keypress	1
4498.08675021	stop	None
4498.0869712	trial_ok	None
4498.46647178	trial_id	[1, 0, 0, 0, 0, 0]
4498.65614062	play	None
4500.68213952	keypress	1
4504.56723912	stop	None
4504.56742886	trial_ok	None
4504.9362626	trial_id	[1, 0, 0, 1, 0, 0]
4505.12575442	play	None
4506.96095111	keypress	1
4511.03723406	stop	None
4511.03738701	trial_ok	None
4511.41636152	trial_id	[1, 0, 0, 0, 0, 0]
4511.60625937	play	None
4513.61064392	keypress	1
4514.99800008	keypress	1
4517.51674385	stop	None
4517.51692391	trial_ok	None
4517.90507196	trial_id	[0, 0, 0, 0, 0, 0]
4518.09501351	play	None
4524.00549439	stop	None
4524.00569353	trial_ok	None
4524.39584988	trial_id	[0, 0, 0, 0, 0, 0]
4524.58575602	play	None
4526.62905375	keypress	1
4530.49636109	stop	None
4530.49648804	trial_ok	None
4530.8658639	trial_id	[1, 0, 0, 0, 0, 0]
4531.05551725	play	None
4533.14570565	keypress	1
4536.96536226	stop	None
4536.96548755	trial_ok	None
4537.33572276	trial_id	[1, 1, 0, 1, 0, 0]
4537.52576416	play	None
4539.59801424	keypress	1
4540.67280464	keypress	1
4543.43561359	stop	None
4543.43573916	trial_ok	None
4543.80552548	trial_id	[0, 1, 0, 1, 0, 0]
4543.99514563	play	None
4549.90498981	stop	None
4549.90511925	trial_ok	None
4550.27544214	trial_id	[1, 0, 0, 1, 0, 0]
4550.46489137	play	None
4552.53329569	keypress	1
4553.65224097	keypress	1
4556.37587011	stop	None
4556.37599291	trial_ok	None
4556.74560746	trial_id	[0, 0, 0, 0, 0, 0]
4556.9351546	play	None
4562.84474155	stop	None
4562.84488538	trial_ok	None
4563.22527905	trial_id	[0, 1, 0, 1, 0, 0]
4563.4150187	play	None
4569.32461727	stop	None
4569.3247539	trial_ok	None
4569.70416818	trial_id	[0, 1, 0, 1, 0, 0]
4569.89390755	play	None
4571.91101481	keypress	1
4573.14440233	keypress	1
4575.80525221	stop	None
4575.80544969	trial_ok	None
4576.18511097	trial_id	[0, 1, 0, 1, 0, 0]
4576.37477925	play	None
4579.41708293	keypress	1
4582.28661872	stop	None
4582.28674955	trial_ok	None
4582.65493194	trial_id	[1, 1, 0, 1, 0, 0]
4582.8443925	play	None
4584.90879471	keypress	1
4588.75636944	stop	None
4588.75650192	trial_ok	None
4589.11470784	trial_id	[0, 1, 0, 1, 0, 0]
4589.30452216	play	None
4591.37784397	keypress	1
4595.21500525	stop	None
4595.21519693	trial_ok	None
4595.60367274	trial_id	[0, 0, 0, 0, 0, 0]
4595.79339412	play	None
4597.67609113	keypress	1
4601.70475648	stop	None
4601.70493599	trial_ok	None
4602.10469486	trial_id	[0, 0, 0, 1, 0, 0]
4602.29427325	play	None
4603.98350871	keypress	1
4608.20437272	stop	None
4608.20449552	trial_ok	None
4608.5742965	trial_id	[1, 1, 0, 1, 0, 0]
4608.76401954	play	None
4612.16801088	keypress	1
4614.67549945	stop	None
4614.67562917	trial_ok	None
4615.04424857	trial_id	[1, 0, 0, 1, 0, 0]
4615.23398599	play	None
4621.14375937	stop	None
4621.1439397	trial_ok	None
4621.52440308	trial_id	[1, 1, 0, 1, 0, 0]
4621.71415046	play	None
4623.51402394	keypress	1
4627.62450107	stop	None
4627.62465043	trial_ok	None
4627.99420773	trial_id	[0, 1, 0, 1, 0, 0]
4628.18377561	play	None
4629.97538201	keypress	1
4634.09562698	stop	None
4634.0957625	trial_ok	None
4634.46408955	trial_id	[0, 1, 0, 1, 0, 0]
4634.65353047	play	None
4638.19184285	keypress	1
4640.56425337	stop	None
4640.56440106	trial_ok	None
4640.92391524	trial_id	[0, 0, 0, 0, 0, 0]
4641.11354175	play	None
4643.22469338	keypress	1
4647.02512981	stop	None
4647.02526783	trial_ok	None
4647.39360234	trial_id	[0, 0, 0, 1, 0, 0]
4647.58353393	play	None
4649.43231302	keypress	1
4650.71026502	keypress	1
4653.4933806	stop	None
4653.49350617	trial_ok	None
4653.86377153	trial_id	[0, 0, 0, 1, 0, 0]
4654.05353827	play	None
4656.19869029	keypress	1
4657.47406181	keypress	1
4659.96425702	stop	None
4659.9643765	trial_ok	None
4660.33349403	trial_id	[1, 1, 0, 1, 0, 0]
4660.5229947	play	None
4662.56911849	keypress	1
4663.92030697	keypress	1
4666.43438389	stop	None
4666.43450808	trial_ok	None
4666.80326521	trial_id	[1, 0, 0, 0, 0, 0]
4666.99316915	play	None
4672.90263468	stop	None
4672.90277104	trial_ok	None
4673.27350576	trial_id	[1, 0, 0, 0, 0, 0]
4673.46364645	play	None
4676.85578029	keypress	1
4679.37302929	stop	None
4679.37325913	trial_ok	None
4679.65054168	screen_text	You are done with block 5/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4679.65059617	flip	4679.65053836
4680.89165101	keypress	1
4680.90086978	flip	4680.9008684
4680.90781514	flip	4680.90781348
4680.96300685	screen_text	You are ready to start experimental block 6/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
4680.96303451	flip	4680.96300519
4682.07383853	keypress	1
4682.08110868	flip	4682.08110591
4682.08147294	block	RM1
4682.42833495	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
4682.42837616	flip	4682.42833135
4683.35678765	keypress	1
4683.36584302	flip	4683.36584025
4683.37274579	flip	4683.37274413
4683.89489081	flip	4683.89488583
4688.12975137	flip	4688.12974888
4688.13669148	flip	4688.13668954
4688.14371539	flip	4688.1437129
4688.15066518	flip	4688.15066296
4689.33116213	flip	4689.33115936
4689.33809919	flip	4689.33809698
4689.34501938	flip	4689.34501773
4691.06041642	flip	4691.060412
4691.07430853	flip	4691.0743041
4691.08124614	flip	4691.08124199
4692.13680377	flip	4692.13679796
4692.14374637	flip	4692.14374194
4692.1506909	flip	4692.15068647
4693.20617468	flip	4693.20617136
4693.2131441	flip	4693.21314134
4693.22007757	flip	4693.22007481
4694.11597958	flip	4694.11597322
4696.2278502	flip	4696.22784439
4696.23406289	flip	4696.23405763
4697.40758212	flip	4697.40758046
4697.41452471	flip	4697.41452305
4697.42146924	flip	4697.42146786
4698.41463396	flip	4698.41462788
4698.42851888	flip	4698.42851362
4698.43544294	flip	4698.43543907
4699.4284536	flip	4699.42845056
4699.43541224	flip	4699.43540975
4699.44236147	flip	4699.44235871
4700.43542413	flip	4700.43542054
4700.44236728	flip	4700.44236396
4701.43539233	flip	4701.43539039
4701.44242841	flip	4701.44242592
4701.44937017	flip	4701.44936768
4702.47706394	flip	4702.477062
4706.85914811	flip	4706.85914202
4708.06127301	flip	4708.06126803
4708.06747712	flip	4708.06747297
4708.07442829	flip	4708.07442303
4708.08139246	flip	4708.08138416
4709.56055873	flip	4709.56055402
4709.56747726	flip	4709.56747339
4709.57441847	flip	4709.57441487
4710.56748915	flip	4710.56748473
4710.57443258	flip	4710.5744287
4710.58137462	flip	4710.58137213
4711.58835234	flip	4711.58834598
4711.59529106	flip	4711.59528608
4711.60215649	flip	4711.60215372
4712.59528249	flip	4712.59527779
4712.60223089	flip	4712.60222674
4712.60917155	flip	4712.60916768
4714.9146814	flip	4714.91467891
4717.15851525	flip	4717.15851
4717.16477938	flip	4717.16477689
4718.39383163	flip	4718.39382997
4718.4008016	flip	4718.40080022
4718.40774752	flip	4718.40774613
4719.61619574	flip	4719.61618965
4719.62313391	flip	4719.6231292
4719.63008286	flip	4719.63007844
4720.69944298	flip	4720.69944049
4720.71333813	flip	4720.71333619
4720.72027685	flip	4720.72027519
4721.83839528	flip	4721.83839113
4721.84533483	flip	4721.84533179
4722.80372379	flip	4722.80371992
4722.81760566	flip	4722.8176029
4722.82453083	flip	4722.82452834
4723.87317048	flip	4723.87316551
4728.11669567	flip	4728.11669262
4729.38010658	flip	4729.38010298
4729.38755671	flip	4729.38755339
4729.39399619	flip	4729.39399315
4729.40147564	flip	4729.40147288
4729.40788332	flip	4729.40788055
4730.81758409	flip	4730.81758188
4730.82453056	flip	4730.82452862
4731.9981383	flip	4731.99813636
4732.00508006	flip	4732.00507868
4732.01202542	flip	4732.01202376
4733.03296439	flip	4733.03295859
4733.04686756	flip	4733.04686258
4733.05379854	flip	4733.05379412
4734.16491629	flip	4734.16491103
4734.17184533	flip	4734.17184091
4735.06770171	flip	4735.06769645
4737.40873244	flip	4737.40872719
4737.41494291	flip	4737.41493876
4738.76912477	flip	4738.76911924
4738.7760682	flip	4738.7760635
4738.78299364	flip	4738.78298949
4739.77597886	flip	4739.77597692
4739.78291952	flip	4739.78291758
4739.78986239	flip	4739.78986073
4740.79681937	flip	4740.79681743
4740.80376141	flip	4740.80375975
4740.81070566	flip	4740.81070428
4741.80386789	flip	4741.80386236
4741.81081326	flip	4741.81080911
4741.81773649	flip	4741.81773262
4742.65848635	flip	4742.65848331
4744.13026721	flip	4744.13026112
4745.03299897	flip	4745.03299593
4745.03994626	flip	4745.03994322
4745.68580368	flip	4745.68579649
4745.6927424	flip	4745.69273576
4751.09091062	trial_id	[1, 0, 1, 1, 0, 0]
4751.28068346	play	None
4753.29550802	keypress	1
4754.62584786	keypress	1
4757.1934069	stop	None
4757.19358392	trial_ok	None
4757.57193389	trial_id	[0, 1, 1, 1, 0, 0]
4757.7616799	play	None
4760.87066638	keypress	1
4763.67316009	stop	None
4763.6733454	trial_ok	None
4764.0515734	trial_id	[1, 1, 1, 1, 0, 0]
4764.24105582	play	None
4766.01556779	keypress	1
4770.15315058	stop	None
4770.15327809	trial_ok	None
4770.52143199	trial_id	[0, 1, 1, 1, 0, 0]
4770.71117578	play	None
4772.80558811	keypress	1
4776.62127691	stop	None
4776.62140054	trial_ok	None
4776.99134672	trial_id	[0, 0, 1, 0, 0, 0]
4777.18118012	play	None
4783.09090343	stop	None
4783.09103426	trial_ok	None
4783.4615018	trial_id	[1, 0, 1, 1, 0, 0]
4783.65105364	play	None
4785.53210479	keypress	1
4787.05131119	keypress	1
4789.56216265	stop	None
4789.56233552	trial_ok	None
4789.94116759	trial_id	[1, 0, 1, 0, 0, 0]
4790.13080378	play	None
4793.67156554	keypress	1
4796.04128964	stop	None
4796.0414614	trial_ok	None
4796.42119653	trial_id	[1, 1, 1, 1, 0, 0]
4796.61081751	play	None
4798.76378716	keypress	1
4802.52054138	stop	None
4802.52071701	trial_ok	None
4802.89107862	trial_id	[1, 1, 1, 1, 0, 0]
4803.08070127	play	None
4804.82771193	keypress	1
4806.09890553	keypress	1
4808.99153341	stop	None
4808.9916576	trial_ok	None
4809.36083459	trial_id	[0, 0, 1, 1, 0, 0]
4809.55057064	play	None
4812.61884497	keypress	1
4815.46178447	stop	None
4815.46190894	trial_ok	None
4815.82060386	trial_id	[0, 0, 1, 1, 0, 0]
4816.01081314	play	None
4818.99341188	keypress	1
4821.92128683	stop	None
4821.92141545	trial_ok	None
4822.29063835	trial_id	[0, 0, 1, 1, 0, 0]
4822.48068694	play	None
4824.10024592	keypress	1
4828.39128758	stop	None
4828.39142035	trial_ok	None
4828.76062693	trial_id	[0, 0, 1, 0, 0, 0]
4828.95032287	play	None
4832.37306995	keypress	1
4834.86028737	stop	None
4834.86040326	trial_ok	None
4835.23032842	trial_id	[0, 0, 1, 0, 0, 0]
4835.41981692	play	None
4838.86251483	keypress	1
4841.33179053	stop	None
4841.33193436	trial_ok	None
4841.69049929	trial_id	[0, 1, 1, 1, 0, 0]
4841.8803255	play	None
4843.76296488	keypress	1
4847.79079144	stop	None
4847.79091342	trial_ok	None
4848.16914696	trial_id	[0, 1, 1, 1, 0, 0]
4848.35882022	play	None
4850.21484334	keypress	1
4851.83386926	keypress	1
4854.26967698	stop	None
4854.26984459	trial_ok	None
4854.65997715	trial_id	[0, 1, 1, 1, 0, 0]
4854.84969494	play	None
4856.68462879	keypress	1
4858.09320223	keypress	1
4860.76067174	stop	None
4860.76079344	trial_ok	None
4861.13017953	trial_id	[0, 0, 1, 1, 0, 0]
4861.3200771	play	None
4863.35975933	keypress	1
4864.79503869	keypress	1
4867.23092916	stop	None
4867.23109899	trial_ok	None
4867.61979302	trial_id	[0, 0, 1, 0, 0, 0]
4867.80946766	play	None
4869.61836481	keypress	1
4873.71942137	stop	None
4873.719545	trial_ok	None
4874.08965354	trial_id	[1, 0, 1, 0, 0, 0]
4874.27956771	play	None
4877.4516831	keypress	1
4880.19066869	stop	None
4880.19079841	trial_ok	None
4880.55966231	trial_id	[1, 0, 1, 0, 0, 0]
4880.74932755	play	None
4882.56905888	keypress	1
4886.6601738	stop	None
4886.66032426	trial_ok	None
4887.0297134	trial_id	[1, 1, 1, 1, 0, 0]
4887.21957584	play	None
4889.19352012	keypress	1
4890.5582254	keypress	1
4893.13130828	stop	None
4893.13148004	trial_ok	None
4893.50922263	trial_id	[1, 0, 1, 0, 0, 0]
4893.69871307	play	None
4897.1141106	keypress	1
4899.60967604	stop	None
4899.609803	trial_ok	None
4899.96939157	trial_id	[1, 0, 1, 0, 0, 0]
4900.15944762	play	None
4906.06856106	stop	None
4906.06874582	trial_ok	None
4906.44922662	trial_id	[1, 0, 1, 1, 0, 0]
4906.63884125	play	None
4908.65799734	keypress	1
4912.54867768	stop	None
4912.54880132	trial_ok	None
4912.90898897	trial_id	[0, 1, 1, 1, 0, 0]
4913.09857677	play	None
4915.29732509	keypress	1
4916.52280733	keypress	1
4919.0103045	stop	None
4919.01042952	trial_ok	None
4919.37880275	trial_id	[0, 1, 1, 1, 0, 0]
4919.56859522	play	None
4923.10905027	keypress	1
4925.47855557	stop	None
4925.47867892	trial_ok	None
4925.84876063	trial_id	[1, 0, 1, 1, 0, 0]
4926.03846929	play	None
4931.94805874	stop	None
4931.94820948	trial_ok	None
4932.32764782	trial_id	[0, 1, 1, 1, 0, 0]
4932.51733353	play	None
4938.42805836	stop	None
4938.42822957	trial_ok	None
4938.79877234	trial_id	[1, 1, 1, 1, 0, 0]
4938.98845777	play	None
4944.89806022	stop	None
4944.89821096	trial_ok	None
4945.27845085	trial_id	[0, 0, 1, 0, 0, 0]
4945.46808484	play	None
4948.83001599	keypress	1
4951.3795606	stop	None
4951.37969253	trial_ok	None
4951.7483725	trial_id	[1, 0, 1, 1, 0, 0]
4951.93785574	play	None
4957.84768637	stop	None
4957.84781111	trial_ok	None
4958.21816857	trial_id	[0, 0, 1, 0, 0, 0]
4958.40796215	play	None
4960.57299091	keypress	1
4961.81285011	keypress	1
4964.31843971	stop	None
4964.31857468	trial_ok	None
4964.68828881	trial_id	[1, 0, 1, 1, 0, 0]
4964.87821155	play	None
4970.78756479	stop	None
4970.78770446	trial_ok	None
4971.15796623	trial_id	[0, 0, 1, 0, 0, 0]
4971.34758943	play	None
4973.45482943	keypress	1
4977.25806477	stop	None
4977.25819643	trial_ok	None
4977.62784279	trial_id	[0, 0, 1, 1, 0, 0]
4977.81759377	play	None
4979.82488537	keypress	1
4980.96992217	keypress	1
4983.72831584	stop	None
4983.72844279	trial_ok	None
4984.1078095	trial_id	[1, 1, 1, 1, 0, 0]
4984.29734917	play	None
4987.25589012	keypress	1
4990.20881691	stop	None
4990.2089458	trial_ok	None
4990.60663719	trial_id	[1, 1, 1, 1, 0, 0]
4990.79647336	play	None
4996.70707677	stop	None
4996.70726761	trial_ok	None
4997.08649741	trial_id	[1, 1, 1, 1, 0, 0]
4997.27634492	play	None
4999.28572264	keypress	1
5003.18756871	stop	None
5003.18770618	trial_ok	None
5003.55753315	trial_id	[0, 1, 1, 1, 0, 0]
5003.74748217	play	None
5007.19168627	keypress	1
5009.65869489	stop	None
5009.65882876	trial_ok	None
5010.01723908	trial_id	[1, 0, 1, 1, 0, 0]
5010.20697844	play	None
5012.22326816	keypress	1
5013.33971488	keypress	1
5016.11694681	stop	None
5016.11707238	trial_ok	None
5016.47703738	trial_id	[1, 0, 1, 0, 0, 0]
5016.66697174	play	None
5018.73877755	keypress	1
5022.57682228	stop	None
5022.57694675	trial_ok	None
5022.94711585	trial_id	[0, 0, 1, 0, 0, 0]
5023.13647823	play	None
5029.04645766	stop	None
5029.04664048	trial_ok	None
5029.42711161	trial_id	[0, 0, 1, 1, 0, 0]
5029.61685788	play	None
5033.0625753	keypress	1
5035.52670843	stop	None
5035.52688019	trial_ok	None
5035.90680615	trial_id	[1, 1, 1, 1, 0, 0]
5036.09622993	play	None
5037.94939783	keypress	1
5042.00732511	stop	None
5042.00745953	trial_ok	None
5042.37648606	trial_id	[0, 0, 1, 0, 0, 0]
5042.56586033	play	None
5048.47620182	stop	None
5048.47632628	trial_ok	None
5048.84666908	trial_id	[1, 1, 1, 1, 0, 0]
5049.03647649	play	None
5052.44365793	keypress	1
5054.94695377	stop	None
5054.947094	trial_ok	None
5055.31632714	trial_id	[1, 0, 1, 1, 0, 0]
5055.5061008	play	None
5057.4641176	keypress	1
5061.417204	stop	None
5061.41734423	trial_ok	None
5061.69527372	screen_text	You are done with block 6/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5061.69530663	flip	5061.69527178
5077.6410136	keypress	1
5077.64704176	flip	5077.6470401
5077.65398518	flip	5077.6539838
5077.71648541	screen_text	You are ready to start experimental block 7/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
5077.71651279	flip	5077.71648347
5084.8835608	keypress	1
5084.88988183	flip	5084.88987907
5084.89026905	block	LF1
5085.24913463	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5085.24920986	flip	5085.24912744
5086.56091376	keypress	1
5086.56345901	flip	5086.56345652
5086.57044558	flip	5086.57044309
5087.09125332	flip	5087.09125166
5090.07045291	flip	5090.07045098
5090.07739108	flip	5090.07738942
5090.09127765	flip	5090.09127544
5090.0982255	flip	5090.09822412
5091.20943397	flip	5091.20942844
5091.21633895	flip	5091.21633591
5092.20942789	flip	5092.20942319
5092.21687	flip	5092.21686613
5092.22331004	flip	5092.22330589
5093.21630632	flip	5093.21630383
5093.23019593	flip	5093.23019372
5093.23713742	flip	5093.23713548
5094.09825676	flip	5094.09825455
5094.10527486	flip	5094.10526767
5094.11222852	flip	5094.11222658
5094.86912181	flip	5094.86911822
5096.59186582	flip	5096.59186084
5096.59836394	flip	5096.59835923
5097.91078319	flip	5097.91078098
5097.91784748	flip	5097.91784223
5097.92465344	flip	5097.92465178
5098.91782038	flip	5098.91781568
5098.92473365	flip	5098.92472895
5098.93170197	flip	5098.93169782
5100.56410512	flip	5100.56410097
5100.57112986	flip	5100.57112405
5100.57749798	flip	5100.57749549
5101.77200708	flip	5101.77200238
5101.77894801	flip	5101.77894414
5101.78588867	flip	5101.78588452
5102.64701659	flip	5102.64701244
5102.66092888	flip	5102.66092612
5102.6678712	flip	5102.66786871
5103.66092888	flip	5103.66092584
5103.66783856	flip	5103.66783497
5103.67475433	flip	5103.67475101
5104.66779708	flip	5104.66779431
5106.35530038	flip	5106.35529816
5107.1542915	flip	5107.15428873
5107.16123575	flip	5107.16123354
5107.80679584	flip	5107.80679031
5107.81370967	flip	5107.81370524
5113.18553774	trial_id	[1, 0, 0, 0, 1, 0]
5113.37512802	play	None
5115.17920778	keypress	1
5116.5616897	keypress	1
5119.28497027	stop	None
5119.28509639	trial_ok	None
5119.65527739	trial_id	[0, 1, 0, 1, 1, 0]
5119.84524605	play	None
5125.75499287	stop	None
5125.7552595	trial_ok	None
5126.13506792	trial_id	[0, 1, 0, 1, 1, 0]
5126.32449889	play	None
5128.34142486	keypress	1
5132.23472365	stop	None
5132.23485503	trial_ok	None
5132.60510794	trial_id	[0, 0, 0, 0, 1, 0]
5132.79477567	play	None
5138.7044752	stop	None
5138.70462345	trial_ok	None
5139.07487608	trial_id	[1, 0, 0, 1, 1, 0]
5139.26463287	play	None
5142.60840879	keypress	1
5145.17572529	stop	None
5145.17585445	trial_ok	None
5145.5448323	trial_id	[1, 0, 0, 0, 1, 0]
5145.73426272	play	None
5151.64422749	stop	None
5151.64437242	trial_ok	None
5152.02492292	trial_id	[0, 0, 0, 1, 1, 0]
5152.21450187	play	None
5155.26504507	keypress	1
5158.12472939	stop	None
5158.1248522	trial_ok	None
5158.49447422	trial_id	[1, 0, 0, 1, 1, 0]
5158.68451617	play	None
5160.68781999	keypress	1
5161.82339503	keypress	1
5164.59523077	stop	None
5164.59537127	trial_ok	None
5164.96440084	trial_id	[1, 1, 0, 1, 1, 0]
5165.15388575	play	None
5171.06398052	stop	None
5171.06411411	trial_ok	None
5171.43446963	trial_id	[0, 0, 0, 1, 1, 0]
5171.62413653	play	None
5173.45690386	keypress	1
5177.53560732	stop	None
5177.53574893	trial_ok	None
5177.90420763	trial_id	[0, 0, 0, 1, 1, 0]
5178.09413313	play	None
5181.54763433	keypress	1
5184.00523357	stop	None
5184.00537767	trial_ok	None
5184.39409991	trial_id	[0, 0, 0, 0, 1, 0]
5184.58388104	play	None
5186.22754047	keypress	1
5187.99918335	keypress	1
5190.49435944	stop	None
5190.49449635	trial_ok	None
5190.87303772	trial_id	[1, 1, 0, 1, 1, 0]
5191.0628844	play	None
5194.33091892	keypress	1
5196.97560895	stop	None
5196.97574393	trial_ok	None
5197.35384028	trial_id	[1, 1, 0, 1, 1, 0]
5197.5437597	play	None
5201.06607653	keypress	1
5203.45336021	stop	None
5203.45349352	trial_ok	None
5203.82387588	trial_id	[1, 0, 0, 1, 1, 0]
5204.01352424	play	None
5207.04426586	keypress	1
5209.92423635	stop	None
5209.92436718	trial_ok	None
5210.31269971	trial_id	[0, 0, 0, 1, 1, 0]
5210.50264624	play	None
5216.41311274	stop	None
5216.41325103	trial_ok	None
5216.78377749	trial_id	[1, 0, 0, 0, 1, 0]
5216.97364519	play	None
5218.95861185	keypress	1
5222.88361466	stop	None
5222.88375766	trial_ok	None
5223.2624719	trial_id	[1, 0, 0, 0, 1, 0]
5223.45215401	play	None
5225.04741673	keypress	1
5229.36298948	stop	None
5229.36311671	trial_ok	None
5229.75345339	trial_id	[0, 0, 0, 0, 1, 0]
5229.94351221	play	None
5231.98873076	keypress	1
5233.03996916	keypress	1
5235.8548743	stop	None
5235.85505546	trial_ok	None
5236.24223629	trial_id	[0, 1, 0, 1, 1, 0]
5236.43201493	play	None
5238.45802711	keypress	1
5242.34299947	stop	None
5242.34318921	trial_ok	None
5242.7329434	trial_id	[1, 1, 0, 1, 1, 0]
5242.92252124	play	None
5246.40499574	keypress	1
5248.83436597	stop	None
5248.83449513	trial_ok	None
5249.20289105	trial_id	[0, 0, 0, 1, 1, 0]
5249.39239753	play	None
5251.41702868	keypress	1
5252.47178964	keypress	1
5255.30424779	stop	None
5255.3044165	trial_ok	None
5255.70304607	trial_id	[0, 0, 0, 1, 1, 0]
5255.89265406	play	None
5261.80225208	stop	None
5261.80244182	trial_ok	None
5262.18283466	trial_id	[1, 0, 0, 1, 1, 0]
5262.3725223	play	None
5263.99205222	keypress	1
5268.28412751	stop	None
5268.28432582	trial_ok	None
5268.66253364	trial_id	[0, 1, 0, 1, 1, 0]
5268.85202186	play	None
5270.85571499	keypress	1
5272.21034411	keypress	1
5274.76399493	stop	None
5274.76413073	trial_ok	None
5275.13264115	trial_id	[0, 0, 0, 1, 1, 0]
5275.3222862	play	None
5281.23199568	stop	None
5281.23213204	trial_ok	None
5281.60236421	trial_id	[0, 0, 0, 1, 1, 0]
5281.79214782	play	None
5283.78260091	keypress	1
5285.14001531	keypress	1
5287.70362082	stop	None
5287.70374252	trial_ok	None
5288.07253754	trial_id	[0, 0, 0, 1, 1, 0]
5288.26202715	play	None
5294.17174797	stop	None
5294.17188986	trial_ok	None
5294.55222075	trial_id	[1, 1, 0, 1, 1, 0]
5294.74227155	play	None
5300.65162424	stop	None
5300.65176198	trial_ok	None
5301.02198917	trial_id	[1, 1, 0, 1, 1, 0]
5301.21177362	play	None
5303.02922882	keypress	1
5307.12299907	stop	None
5307.12313819	trial_ok	None
5307.49192631	trial_id	[0, 1, 0, 1, 1, 0]
5307.68165488	play	None
5313.59137543	stop	None
5313.59151649	trial_ok	None
5313.96184961	trial_id	[0, 1, 0, 1, 1, 0]
5314.15165342	play	None
5320.06112919	stop	None
5320.0612755	trial_ok	None
5320.45072268	trial_id	[1, 0, 0, 0, 1, 0]
5320.64027645	play	None
5322.4730875	keypress	1
5324.05357006	keypress	1
5326.54163607	stop	None
5326.54180479	trial_ok	None
5326.92155872	trial_id	[1, 0, 0, 0, 1, 0]
5327.11103671	play	None
5329.10934768	keypress	1
5333.02250279	stop	None
5333.02262587	trial_ok	None
5333.40049597	trial_id	[0, 0, 0, 0, 1, 0]
5333.59028817	play	None
5335.54190592	keypress	1
5339.50301216	stop	None
5339.50318033	trial_ok	None
5339.89037886	trial_id	[1, 0, 0, 1, 1, 0]
5340.08003497	play	None
5342.14150958	keypress	1
5345.99176381	stop	None
5345.99193004	trial_ok	None
5346.38121293	trial_id	[0, 1, 0, 1, 1, 0]
5346.57091025	play	None
5348.42467796	keypress	1
5349.58732756	keypress	1
5352.48163176	stop	None
5352.4817731	trial_ok	None
5352.85128891	trial_id	[0, 0, 0, 0, 1, 0]
5353.04090657	play	None
5355.13253501	keypress	1
5356.39254653	keypress	1
5358.95125635	stop	None
5358.9513869	trial_ok	None
5359.32107143	trial_id	[0, 0, 0, 0, 1, 0]
5359.51053089	play	None
5362.96969215	keypress	1
5365.42201025	stop	None
5365.42216845	trial_ok	None
5365.78081276	trial_id	[0, 1, 0, 1, 1, 0]
5365.97053719	play	None
5369.390494	keypress	1
5371.88151731	stop	None
5371.88169626	trial_ok	None
5372.26087683	trial_id	[1, 0, 0, 1, 1, 0]
5372.45080068	play	None
5378.36026842	stop	None
5378.36044793	trial_ok	None
5378.73055536	trial_id	[1, 1, 0, 1, 1, 0]
5378.92003556	play	None
5380.91942172	keypress	1
5382.3433142	keypress	1
5384.83026115	stop	None
5384.83038755	trial_ok	None
5385.20045128	trial_id	[1, 1, 0, 1, 1, 0]
5385.38992733	play	None
5387.42677289	keypress	1
5391.30013744	stop	None
5391.30026467	trial_ok	None
5391.67036712	trial_id	[1, 0, 0, 0, 1, 0]
5391.85992781	play	None
5393.88895332	keypress	1
5395.05221732	keypress	1
5397.77201316	stop	None
5397.77213403	trial_ok	None
5398.1404951	trial_id	[1, 1, 0, 1, 1, 0]
5398.33006464	play	None
5404.23976361	stop	None
5404.23989941	trial_ok	None
5404.6092158	trial_id	[1, 0, 0, 1, 1, 0]
5404.79917339	play	None
5406.7448916	keypress	1
5410.71051557	stop	None
5410.71064031	trial_ok	None
5411.07998242	trial_id	[1, 0, 0, 1, 1, 0]
5411.26941671	play	None
5413.11339767	keypress	1
5414.40900343	keypress	1
5417.18026628	stop	None
5417.18039379	trial_ok	None
5417.55005066	trial_id	[0, 0, 0, 1, 1, 0]
5417.74041704	play	None
5419.5567143	keypress	1
5421.16713862	keypress	1
5423.65026758	stop	None
5423.65040145	trial_ok	None
5423.95537694	screen_text	You are done with block 7/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5423.95541206	flip	5423.95537472
