# {'date': '2015-04-08 10_29_17.482000', 'exp_name': 'capd', 'session': '2', 'participant': '508'}
timestamp	event	value
5488.68525449	keypress	1
5491.24269848	stop	None
5491.24282737	trial_ok	None
5491.65217601	trial_id	[1, 0, 1, 0, 1, 0]
5491.84173628	play	None
5493.97997054	keypress	1
5495.15630078	keypress	1
5497.75250354	stop	None
5497.7526435	trial_ok	None
5498.13218114	trial_id	[0, 0, 1, 1, 1, 0]
5498.32140757	play	None
5500.26307997	keypress	1
5504.23381971	stop	None
5504.23405398	trial_ok	None
5504.64107263	trial_id	[0, 0, 1, 0, 1, 0]
5504.83108181	play	None
5506.50184208	keypress	1
5507.87731984	keypress	1
5510.74198211	stop	None
5510.74211155	trial_ok	None
5511.14189825	trial_id	[0, 0, 1, 0, 1, 0]
5511.33234859	play	None
5512.91819236	keypress	1
5517.24228802	stop	None
5517.24244263	trial_ok	None
5517.64200584	trial_id	[1, 0, 1, 0, 1, 0]
5517.83254247	play	None
5519.37966688	keypress	1
5523.74233863	stop	None
5523.74247167	trial_ok	None
5524.14088068	trial_id	[1, 0, 1, 1, 1, 0]
5524.33197436	play	None
5527.68714593	keypress	1
5530.24365851	stop	None
5530.24390606	trial_ok	None
5530.63166834	trial_id	[1, 0, 1, 0, 1, 0]
5530.82254878	play	None
5534.20465083	keypress	1
5536.73182329	stop	None
5536.73199228	trial_ok	None
5537.13150765	trial_id	[1, 1, 1, 1, 1, 0]
5537.32172178	play	None
5539.14051546	keypress	1
5540.73844698	keypress	1
5543.23212449	stop	None
5543.23227164	trial_ok	None
5543.63069918	trial_id	[1, 1, 1, 1, 1, 0]
5543.82123719	play	None
5547.0569373	keypress	1
5549.73180476	stop	None
5549.73194969	trial_ok	None
5550.1215369	trial_id	[0, 0, 1, 1, 1, 0]
5550.31107671	play	None
5552.2601635	keypress	1
5553.79559006	keypress	1
5556.22197867	stop	None
5556.22212471	trial_ok	None
5556.60142559	trial_id	[1, 1, 1, 1, 1, 0]
5556.7910044	play	None
5558.96784324	keypress	1
5560.35687876	keypress	1
5562.70292144	stop	None
5562.70316014	trial_ok	None
5563.10148589	trial_id	[0, 1, 1, 1, 1, 0]
5563.29178438	play	None
5565.22005755	keypress	1
5566.61916923	keypress	1
5569.20121489	stop	None
5569.20139578	trial_ok	None
5569.58135605	trial_id	[0, 1, 1, 1, 1, 0]
5569.77085824	play	None
5571.35160122	keypress	1
5573.18820666	keypress	1
5575.682143	stop	None
5575.68232416	trial_ok	None
5576.06114821	trial_id	[1, 0, 1, 0, 1, 0]
5576.25041115	play	None
5582.16107773	stop	None
5582.1613026	trial_ok	None
5582.56027751	trial_id	[1, 0, 1, 0, 1, 0]
5582.75069963	play	None
5588.66049634	stop	None
5588.66067419	trial_ok	None
5589.06114655	trial_id	[1, 1, 1, 1, 1, 0]
5589.25065621	play	None
5592.68728317	keypress	1
5595.16167544	stop	None
5595.16185716	trial_ok	None
5595.55121315	trial_id	[1, 0, 1, 0, 1, 0]
5595.74094518	play	None
5599.06435988	keypress	1
5601.65109703	stop	None
5601.65123284	trial_ok	None
5602.02102903	trial_id	[0, 0, 1, 0, 1, 0]
5602.21050799	play	None
5605.29360698	keypress	1
5608.12303214	stop	None
5608.12321552	trial_ok	None
5608.51109452	trial_id	[0, 1, 1, 1, 1, 0]
5608.70176419	play	None
5614.61032621	stop	None
5614.61045787	trial_ok	None
5615.00097138	trial_id	[0, 0, 1, 0, 1, 0]
5615.19023349	play	None
5617.23034142	keypress	1
5618.5245955	keypress	1
5621.10287851	stop	None
5621.10301045	trial_ok	None
5621.49097408	trial_id	[1, 0, 1, 1, 1, 0]
5621.68190845	play	None
5627.59044032	stop	None
5627.59062481	trial_ok	None
5627.97088573	trial_id	[1, 0, 1, 0, 1, 0]
5628.16058596	play	None
5631.78420067	keypress	1
5634.07186076	stop	None
5634.07201123	trial_ok	None
5634.46063868	trial_id	[0, 0, 1, 0, 1, 0]
5634.65076374	play	None
5636.59191648	keypress	1
5638.05668704	keypress	1
5640.56141816	stop	None
5640.56157775	trial_ok	None
5640.93090457	trial_id	[1, 0, 1, 0, 1, 0]
5641.12031825	play	None
5642.69340165	keypress	1
5644.43620869	keypress	1
5647.03223087	stop	None
5647.03245352	trial_ok	None
5647.41063395	trial_id	[1, 1, 1, 1, 1, 0]
5647.60137028	play	None
5650.98142848	keypress	1
5653.51091087	stop	None
5653.51113988	trial_ok	None
5653.90052159	trial_id	[0, 0, 1, 1, 1, 0]
5654.09054764	play	None
5660.00008021	stop	None
5660.00027355	trial_ok	None
5660.40087286	trial_id	[0, 1, 1, 1, 1, 0]
5660.59131241	play	None
5666.49989268	stop	None
5666.50014106	trial_ok	None
5666.88043241	trial_id	[0, 0, 1, 0, 1, 0]
5667.07003804	play	None
5672.97992852	stop	None
5672.98007317	trial_ok	None
5673.35034261	trial_id	[1, 0, 1, 1, 1, 0]
5673.5409589	play	None
5675.84532496	keypress	1
5679.45211034	stop	None
5679.45226745	trial_ok	None
5679.85047925	trial_id	[0, 0, 1, 1, 1, 0]
5680.03989597	play	None
5681.70618496	keypress	1
5685.9524251	stop	None
5685.95266573	trial_ok	None
5686.21601763	screen_text	You are done, thanks for your participation!
5686.2160475	flip	5686.2160157
5691.22306594	flip	5691.22306345
5691.28485058	stop	None
