# {'date': '2015-03-31 09_54_31.834000', 'exp_name': 'capd', 'session': '2', 'participant': '8'}
timestamp	event	value
4664.26478482	flip	4664.26478316
4665.41760416	flip	4665.41760084
4665.42454511	flip	4665.42454262
4666.3906466	flip	4666.39064051
4666.39682666	flip	4666.39682168
4666.40379721	flip	4666.40379251
4667.30655113	flip	4667.30654671
4669.74401175	flip	4669.74400954
4669.75095104	flip	4669.75094966
4670.72318447	flip	4670.72318253
4670.7301304	flip	4670.73012902
4670.73707688	flip	4670.73707522
4671.73014091	flip	4671.73013925
4671.73708933	flip	4671.73708767
4671.74403001	flip	4671.74402835
4672.84830997	flip	4672.84830416
4672.85574325	flip	4672.85574021
4672.86214375	flip	4672.86214098
4673.86904681	flip	4673.86904432
4673.87599717	flip	4673.8759944
4674.9871174	flip	4674.98711547
4676.85555047	flip	4676.85554742
4677.75106445	flip	4677.75105947
4677.75800401	flip	4677.75800042
4678.41081865	flip	4678.41081367
4678.41777675	flip	4678.41777343
4683.78582674	trial_id	[1, 0, 0, 0, 1, 0]
4683.97670667	play	None
4686.18626306	keypress	1
4687.02582018	keypress	1
4689.88609287	stop	None
4689.88629561	trial_ok	None
4690.27579741	trial_id	[0, 1, 0, 1, 1, 0]
4690.46609706	play	None
4696.37511264	stop	None
4696.37535548	trial_ok	None
4696.7656049	trial_id	[0, 1, 0, 1, 1, 0]
4696.95548193	play	None
4698.88462003	keypress	1
4702.86736848	stop	None
4702.86754466	trial_ok	None
4703.25551667	trial_id	[0, 0, 0, 0, 1, 0]
4703.44637115	play	None
4709.3550078	stop	None
4709.35518039	trial_ok	None
4709.74440202	trial_id	[1, 0, 0, 1, 1, 0]
4709.93424391	play	None
4713.31693673	keypress	1
4715.84703158	stop	None
4715.84723543	trial_ok	None
4716.22527796	trial_id	[1, 0, 0, 0, 1, 0]
4716.41617061	play	None
4722.32480698	stop	None
4722.32504457	trial_ok	None
4722.71423577	trial_id	[0, 0, 0, 1, 1, 0]
4722.90515553	play	None
4726.00669784	keypress	1
4728.81517899	stop	None
4728.81530207	trial_ok	None
4729.19543947	trial_id	[1, 0, 0, 1, 1, 0]
4729.38644275	play	None
4731.30362078	keypress	1
4732.44783838	keypress	1
4735.29633234	stop	None
4735.29653315	trial_ok	None
4735.6849889	trial_id	[1, 1, 0, 1, 1, 0]
4735.87608623	play	None
4741.78461446	stop	None
4741.78488164	trial_ok	None
4742.17391463	trial_id	[0, 0, 0, 1, 1, 0]
4742.36472458	play	None
4744.48182689	keypress	1
4748.27512254	stop	None
4748.27536013	trial_ok	None
4748.67492141	trial_id	[0, 0, 0, 1, 1, 0]
4748.86560136	play	None
4752.22330941	keypress	1
4754.77637465	stop	None
4754.77652677	trial_ok	None
4755.15468436	trial_id	[0, 0, 0, 0, 1, 0]
4755.34539778	play	None
4756.99027738	keypress	1
4758.7477481	keypress	1
4761.25640507	stop	None
4761.25662633	trial_ok	None
4761.64359654	trial_id	[1, 1, 0, 1, 1, 0]
4761.83462914	play	None
4764.88432583	keypress	1
4767.74527907	stop	None
4767.74541654	trial_ok	None
4768.11464866	trial_id	[1, 1, 0, 1, 1, 0]
4768.30528796	play	None
4771.70554019	keypress	1
4774.21430713	stop	None
4774.21451927	trial_ok	None
4774.59435298	trial_id	[1, 0, 0, 1, 1, 0]
4774.78494774	play	None
4777.84924487	keypress	1
4780.69544998	stop	None
4780.69563695	trial_ok	None
4781.0741541	trial_id	[0, 0, 0, 1, 1, 0]
4781.26457462	play	None
4787.17370747	stop	None
4787.17385931	trial_ok	None
4787.55421992	trial_id	[1, 0, 0, 0, 1, 0]
4787.74519278	play	None
4789.38916075	keypress	1
4793.65523671	stop	None
4793.65545964	trial_ok	None
4794.06401746	trial_id	[1, 0, 0, 0, 1, 0]
4794.25495907	play	None
4795.86884301	keypress	1
4800.1653786	stop	None
4800.16561619	trial_ok	None
4800.56302534	trial_id	[0, 0, 0, 0, 1, 0]
4800.75338888	play	None
4802.70473439	keypress	1
4803.69817823	keypress	1
4806.66477592	stop	None
4806.66504587	trial_ok	None
4807.0539212	trial_id	[0, 1, 0, 1, 1, 0]
4807.24514797	play	None
4809.17878197	keypress	1
4813.15540017	stop	None
4813.15553957	trial_ok	None
4813.5337533	trial_id	[1, 1, 0, 1, 1, 0]
4813.72389806	play	None
4817.12485946	keypress	1
4819.63479526	stop	None
4819.63497892	trial_ok	None
4820.01356964	trial_id	[0, 0, 0, 1, 1, 0]
4820.20429247	play	None
4822.13857697	keypress	1
4823.12841633	keypress	1
4826.11421055	stop	None
4826.11447884	trial_ok	None
4826.523706	trial_id	[0, 0, 0, 1, 1, 0]
4826.71419318	play	None
4832.62307074	stop	None
4832.62320709	trial_ok	None
4832.99347725	trial_id	[1, 0, 0, 1, 1, 0]
4833.18432067	play	None
4834.91880634	keypress	1
4839.09523529	stop	None
4839.09553262	trial_ok	None
4839.49322168	trial_id	[0, 1, 0, 1, 1, 0]
4839.68395032	play	None
4841.69341985	keypress	1
4843.06230305	keypress	1
4845.59312272	stop	None
4845.59334177	trial_ok	None
4845.98344737	trial_id	[0, 0, 0, 1, 1, 0]
4846.17376278	play	None
4852.08300655	stop	None
4852.08320348	trial_ok	None
4852.47312099	trial_id	[0, 0, 0, 1, 1, 0]
4852.66377357	play	None
4854.63997737	keypress	1
4856.03364137	keypress	1
4858.57365541	stop	None
4858.57390683	trial_ok	None
4858.96305627	trial_id	[0, 0, 0, 1, 1, 0]
4859.1544216	play	None
4865.06267795	stop	None
4865.06292688	trial_ok	None
4865.44312651	trial_id	[1, 1, 0, 1, 1, 0]
4865.63402165	play	None
4867.5646027	keypress	1
4868.77198062	keypress	1
4871.54242016	stop	None
4871.54254186	trial_ok	None
4871.91307753	trial_id	[1, 1, 0, 1, 1, 0]
4872.10344937	play	None
4873.67633479	keypress	1
4878.01345292	stop	None
4878.01365759	trial_ok	None
4878.41272544	trial_id	[0, 1, 0, 1, 1, 0]
4878.60385264	play	None
4884.51246799	stop	None
4884.51267903	trial_ok	None
4884.9027885	trial_id	[0, 1, 0, 1, 1, 0]
4885.09321703	play	None
4891.00209819	stop	None
4891.00225833	trial_ok	None
4891.41160858	trial_id	[1, 0, 0, 0, 1, 0]
4891.60212618	play	None
4893.21254894	keypress	1
4895.0088907	keypress	1
4897.51211866	stop	None
4897.51230342	trial_ok	None
4897.89257165	trial_id	[1, 0, 0, 0, 1, 0]
4898.08337247	play	None
4900.01119324	keypress	1
4903.99276448	stop	None
4903.99295588	trial_ok	None
4904.38250443	trial_id	[0, 0, 0, 0, 1, 0]
4904.57400585	play	None
4906.13784987	keypress	1
4910.483792	stop	None
4910.48400331	trial_ok	None
4910.88227127	trial_id	[1, 0, 0, 1, 1, 0]
4911.07325823	play	None
4913.00628452	keypress	1
4916.98267237	stop	None
4916.9828729	trial_ok	None
4917.37214127	trial_id	[0, 1, 0, 1, 1, 0]
4917.56377462	play	None
4919.22705466	keypress	1
4920.7058745	keypress	1
4923.47369297	stop	None
4923.47391037	trial_ok	None
4923.87237277	trial_id	[0, 0, 0, 0, 1, 0]
4924.06293573	play	None
4925.99543119	keypress	1
4927.35714639	keypress	1
4929.97270998	stop	None
4929.97290664	trial_ok	None
4930.36100061	trial_id	[0, 0, 0, 0, 1, 0]
4930.55222158	play	None
4933.52695701	keypress	1
4936.46258745	stop	None
4936.4627274	trial_ok	None
4936.83191029	trial_id	[0, 1, 0, 1, 1, 0]
4937.02271112	play	None
4940.43003625	keypress	1
4942.93210949	stop	None
4942.93229121	trial_ok	None
4943.31178609	trial_id	[1, 0, 0, 1, 1, 0]
4943.50286295	play	None
4949.41128746	stop	None
4949.41154801	trial_ok	None
4949.82171778	trial_id	[1, 1, 0, 1, 1, 0]
4950.01402186	play	None
4951.98870232	keypress	1
4953.50110936	keypress	1
4955.92251745	stop	None
4955.92268589	trial_ok	None
4956.31059151	trial_id	[1, 1, 0, 1, 1, 0]
4956.50150353	play	None
4958.47985998	keypress	1
4962.41102747	stop	None
4962.41114862	trial_ok	None
4962.79156813	trial_id	[1, 0, 0, 0, 1, 0]
4962.98241045	play	None
4964.91458238	keypress	1
4966.01591486	keypress	1
4968.89306535	stop	None
4968.89330101	trial_ok	None
4969.29148626	trial_id	[1, 1, 0, 1, 1, 0]
4969.48229843	play	None
4975.3908344	stop	None
4975.39113478	trial_ok	None
4975.79030385	trial_id	[1, 0, 0, 1, 1, 0]
4975.98056838	play	None
4977.87652473	keypress	1
4981.89195403	stop	None
4981.89210311	trial_ok	None
4982.27118698	trial_id	[1, 0, 0, 1, 1, 0]
4982.46146257	play	None
4984.32712431	keypress	1
4985.50877935	keypress	1
4988.37210642	stop	None
4988.37230335	trial_ok	None
4988.78013458	trial_id	[0, 0, 0, 1, 1, 0]
4988.97072851	play	None
4990.57352014	keypress	1
4992.2922427	keypress	1
4994.88125094	stop	None
4994.88145644	trial_ok	None
4995.14330419	screen_text	You are done with block 7/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4995.14333461	flip	4995.14330225
5020.97538382	keypress	1
5020.98421905	flip	5020.98421711
5020.99116138	flip	5020.99115972
5021.06718577	screen_text	You are ready to start experimental block 8/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
5021.06721481	flip	5021.06718383
5026.00748366	keypress	1
5026.01171291	flip	5026.01171042
5026.01197871	block	RF1
5026.15912967	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5026.15915594	flip	5026.15912746
5027.0142395	keypress	1
5027.01863782	flip	5027.01863644
5027.0255796	flip	5027.02557794
5027.54642182	flip	5027.54641988
5031.51178344	flip	5031.51178012
5031.52565898	flip	5031.52565594
5031.53257311	flip	5031.53257145
5031.53949968	flip	5031.53949774
5032.37286122	flip	5032.37285929
5032.37980383	flip	5032.37980245
5032.38674866	flip	5032.38674728
5033.83130816	flip	5033.83130263
5033.83825299	flip	5033.83824856
5033.84513918	flip	5033.84513641
5035.03955389	flip	5035.03955195
5035.05344464	flip	5035.05344298
5035.06039113	flip	5035.06038947
5036.55381887	flip	5036.55381693
5036.56125491	flip	5036.56124799
5036.57471225	flip	5036.57471032
5037.5053987	flip	5037.50539511
5040.13693632	flip	5040.13693051
5040.14381753	flip	5040.14381477
5041.33138644	flip	5041.33138118
5041.33833458	flip	5041.33833016
5042.33136459	flip	5042.33136044
5042.33889301	flip	5042.33888969
5042.34525202	flip	5042.34524843
5043.41464661	flip	5043.41464468
5043.43547749	flip	5043.43547583
5043.44242204	flip	5043.44242038
5044.62299827	flip	5044.62299606
5044.62993369	flip	5044.62993203
5044.63687713	flip	5044.63687547
5045.41468312	flip	5045.41468091
5047.35912176	flip	5047.35911927
5048.28278456	flip	5048.28278151
5048.29054531	flip	5048.29053785
5048.94246021	flip	5048.94245827
5048.94942522	flip	5048.94942329
5054.31022033	trial_id	[1, 0, 1, 0, 1, 0]
5054.50063975	play	None
5057.5314498	keypress	1
5060.409782	stop	None
5060.41000825	trial_ok	None
5060.78988842	trial_id	[1, 0, 1, 1, 1, 0]
5060.98063088	play	None
5066.88969237	stop	None
5066.88995154	trial_ok	None
5067.28980959	trial_id	[0, 1, 1, 1, 1, 0]
5067.48004673	play	None
5070.82194638	keypress	1
5073.39105954	stop	None
5073.39124513	trial_ok	None
5073.76992768	trial_id	[0, 0, 1, 0, 1, 0]
5073.96080485	play	None
5077.04306058	keypress	1
5079.87210144	stop	None
5079.87240126	trial_ok	None
5080.27971665	trial_id	[0, 1, 1, 1, 1, 0]
5080.46983182	play	None
5083.7843951	keypress	1
5086.37959861	stop	None
5086.37979	trial_ok	None
5086.77858845	trial_id	[1, 0, 1, 1, 1, 0]
5086.969324	play	None
5088.88408147	keypress	1
5090.03407443	keypress	1
5092.87974437	stop	None
5092.87997698	trial_ok	None
5093.26957918	trial_id	[0, 1, 1, 1, 1, 0]
5093.4603529	play	None
5095.78498784	keypress	1
5096.52771552	keypress	1
5099.37101058	stop	None
5099.3712584	trial_ok	None
5099.75940603	trial_id	[0, 0, 1, 0, 1, 0]
5099.949246	play	None
5103.28600364	keypress	1
5105.86114997	stop	None
5105.86134082	trial_ok	None
5106.23922541	trial_id	[1, 1, 1, 1, 1, 0]
5106.42978588	play	None
5108.06904503	keypress	1
5112.34091293	stop	None
5112.34108939	trial_ok	None
5112.71927823	trial_id	[1, 1, 1, 1, 1, 0]
5112.91030171	play	None
5118.81880477	stop	None
5118.81902161	trial_ok	None
5119.19910342	trial_id	[1, 0, 1, 0, 1, 0]
5119.3896755	play	None
5121.35684244	keypress	1
5125.29920111	stop	None
5125.29941657	trial_ok	None
5125.70898808	trial_id	[0, 1, 1, 1, 1, 0]
5125.90004862	play	None
5128.96660798	keypress	1
5131.80921771	stop	None
5131.80945585	trial_ok	None
5132.19901159	trial_id	[1, 0, 1, 1, 1, 0]
5132.39045465	play	None
5135.42432659	keypress	1
5138.30061004	stop	None
5138.30083988	trial_ok	None
5138.69874136	trial_id	[1, 0, 1, 1, 1, 0]
5138.88872902	play	None
5140.79501677	keypress	1
5142.28120941	keypress	1
5144.79873921	stop	None
5144.79889382	trial_ok	None
5145.19865396	trial_id	[0, 0, 1, 0, 1, 0]
5145.38947221	play	None
5151.29827509	stop	None
5151.2984994	trial_ok	None
5151.69760514	trial_id	[0, 0, 1, 1, 1, 0]
5151.88840376	play	None
5153.87657708	keypress	1
5157.79840813	stop	None
5157.79863797	trial_ok	None
5158.1885176	trial_id	[0, 1, 1, 1, 1, 0]
5158.37925619	play	None
5161.72617599	keypress	1
5164.28929901	stop	None
5164.28949456	trial_ok	None
5164.68830269	trial_id	[0, 0, 1, 0, 1, 0]
5164.87956071	play	None
5166.54441061	keypress	1
5168.21144165	keypress	1
5170.79043661	stop	None
5170.79062663	trial_ok	None
5171.17728816	trial_id	[1, 0, 1, 0, 1, 0]
5171.36895526	play	None
5172.93224757	keypress	1
5174.38976821	keypress	1
5177.27896572	stop	None
5177.27922295	trial_ok	None
5177.6682493	trial_id	[0, 0, 1, 1, 1, 0]
5177.85921884	play	None
5179.73768849	keypress	1
5183.76984526	stop	None
5183.77004108	trial_ok	None
5184.158085	trial_id	[0, 0, 1, 0, 1, 0]
5184.34859817	play	None
5186.36597737	keypress	1
5187.33435369	keypress	1
5190.25987153	stop	None
5190.26011465	trial_ok	None
5190.64798902	trial_id	[0, 0, 1, 0, 1, 0]
5190.83861725	play	None
5192.38421569	keypress	1
5196.75114797	stop	None
5196.75145665	trial_ok	None
5197.14691171	trial_id	[1, 0, 1, 0, 1, 0]
5197.3381288	play	None
5198.8786441	keypress	1
5200.28648026	keypress	1
5203.24815503	stop	None
5203.24837851	trial_ok	None
5203.63775972	trial_id	[1, 0, 1, 1, 1, 0]
5203.82774793	play	None
5207.2002581	keypress	1
5209.73891315	stop	None
5209.73910261	trial_ok	None
5210.13668352	trial_id	[1, 0, 1, 0, 1, 0]
5210.32715853	play	None
5213.67222114	keypress	1
5216.23757197	stop	None
5216.23787511	trial_ok	None
5216.63776857	trial_id	[1, 1, 1, 1, 1, 0]
5216.8290313	play	None
5218.39990757	keypress	1
5219.92746981	keypress	1
5222.73884483	stop	None
5222.73915875	trial_ok	None
5223.13748092	trial_id	[1, 1, 1, 1, 1, 0]
5223.3283354	play	None
5226.81144944	keypress	1
5229.23834006	stop	None
5229.23854003	trial_ok	None
5229.62730916	trial_id	[0, 0, 1, 1, 1, 0]
5229.81760023	play	None
5231.72295174	keypress	1
5233.13828358	keypress	1
5235.72786349	stop	None
5235.72808974	trial_ok	None
5236.11740679	trial_id	[1, 1, 1, 1, 1, 0]
5236.30770561	play	None
5238.39679117	keypress	1
5239.75645837	keypress	1
5242.21924476	stop	None
5242.21947737	trial_ok	None
5242.58710695	trial_id	[0, 1, 1, 1, 1, 0]
5242.77784748	play	None
5244.72287321	keypress	1
5245.80847705	keypress	1
5248.68926964	stop	None
5248.68952659	trial_ok	None
5249.08701153	trial_id	[0, 1, 1, 1, 1, 0]
5249.27788399	play	None
5250.83139304	keypress	1
5252.58706152	keypress	1
5255.18828029	stop	None
5255.18847473	trial_ok	None
5255.58717001	trial_id	[1, 0, 1, 0, 1, 0]
5255.77801011	play	None
5261.68641028	stop	None
5261.68654415	trial_ok	None
5262.05704636	trial_id	[1, 0, 1, 0, 1, 0]
5262.24752247	play	None
5268.15644263	stop	None
5268.15669377	trial_ok	None
5268.53666908	trial_id	[1, 1, 1, 1, 1, 0]
5268.72753961	play	None
5272.17011076	keypress	1
5274.63883482	stop	None
5274.63907268	trial_ok	None
5275.03675953	trial_id	[1, 0, 1, 0, 1, 0]
5275.22745082	play	None
5278.6244943	keypress	1
5281.13722702	stop	None
5281.13747982	trial_ok	None
5281.55556883	trial_id	[0, 0, 1, 0, 1, 0]
5281.7473626	play	None
5284.79786592	keypress	1
5287.6564902	stop	None
5287.65670179	trial_ok	None
5288.03643122	trial_id	[0, 1, 1, 1, 1, 0]
5288.22698782	play	None
5294.1362573	stop	None
5294.13647525	trial_ok	None
5294.52538903	trial_id	[0, 0, 1, 0, 1, 0]
5294.71560681	play	None
5296.79933889	keypress	1
5297.85610689	keypress	1
5300.62765627	stop	None
5300.62790133	trial_ok	None
5301.02635183	trial_id	[1, 0, 1, 1, 1, 0]
5301.21724725	play	None
5307.1257871	stop	None
5307.1260103	trial_ok	None
5307.51616956	trial_id	[1, 0, 1, 0, 1, 0]
5307.70714104	play	None
5313.61568586	stop	None
5313.61595415	trial_ok	None
5314.0250776	trial_id	[0, 0, 1, 0, 1, 0]
5314.21568813	play	None
5316.2348595	keypress	1
5317.62110974	keypress	1
5320.12582665	stop	None
5320.12604903	trial_ok	None
5320.52609488	trial_id	[1, 0, 1, 0, 1, 0]
5320.71617271	play	None
5322.31646387	keypress	1
5324.07827635	keypress	1
5326.6260883	stop	None
5326.62628329	trial_ok	None
5327.01590182	trial_id	[1, 1, 1, 1, 1, 0]
5327.20670375	play	None
5330.60337287	keypress	1
5333.11623848	stop	None
5333.11647607	trial_ok	None
5333.49577098	trial_id	[0, 0, 1, 1, 1, 0]
5333.68749395	play	None
5339.59526129	stop	None
5339.59552598	trial_ok	None
5340.00470668	trial_id	[0, 1, 1, 1, 1, 0]
5340.19574454	play	None
5346.10539323	stop	None
5346.10563662	trial_ok	None
5346.50551515	trial_id	[0, 0, 1, 0, 1, 0]
5346.69626674	play	None
5352.60489537	stop	None
5352.60503366	trial_ok	None
5352.98535084	trial_id	[1, 0, 1, 1, 1, 0]
5353.17552879	play	None
5354.75921697	keypress	1
5359.08704665	stop	None
5359.08724414	trial_ok	None
5359.46546285	trial_id	[0, 0, 1, 1, 1, 0]
5359.65654081	play	None
5361.20886411	keypress	1
5365.56669012	stop	None
5365.56689341	trial_ok	None
5365.82122048	screen_text	You are done, thanks for your participation!
5365.82125035	flip	5365.82121882
5367.23055755	keypress	1
5367.23757944	flip	5367.2375764
5367.30752582	stop	None
