# {'date': '2015-03-20 09_52_29.961000', 'exp_name': 'capd', 'session': '5', 'participant': '503'}
timestamp	event	value
1689.61026318	flip	1689.61026152
1689.67971228	flip	1689.67971034
1689.75610101	flip	1689.75609907
1689.84634963	flip	1689.84634769
1689.94360398	flip	1689.94360232
1690.04082736	flip	1690.0408257
1690.13110778	flip	1690.13110585
1690.22138572	flip	1690.22138406
1690.31166477	flip	1690.31166311
1690.40194437	flip	1690.40194243
1690.4922248	flip	1690.49222286
1690.58251629	flip	1690.58251435
1690.67972694	flip	1690.67972528
1690.77000792	flip	1690.77000626
1690.86028973	flip	1690.8602878
1690.95056601	flip	1690.95056408
1691.04084368	flip	1691.04084174
1691.13112521	flip	1691.13112327
1691.20751504	flip	1691.20751311
1691.29779658	flip	1691.29779437
1691.40891276	flip	1691.40891082
1691.49918821	flip	1691.49918655
1691.58946587	flip	1691.58946421
1691.67974851	flip	1691.67974658
1691.79086387	flip	1691.79086165
1691.88114125	flip	1691.88113959
1691.985312	flip	1691.98531006
1692.08252044	flip	1692.0825185
1692.17975819	flip	1692.17975626
1692.29087687	flip	1692.29087272
1692.38115121	flip	1692.38114844
1692.47143274	flip	1692.4714297
1692.56171262	flip	1692.56171013
1692.65199166	flip	1692.65198945
1692.74227458	flip	1692.74227154
1692.83949298	flip	1692.83949049
1692.95060695	flip	1692.95060446
1693.06171926	flip	1693.0617176
1693.16588613	flip	1693.16588392
1693.25613807	flip	1693.25613614
1693.36728412	flip	1693.36728219
1693.45756096	flip	1693.45755902
1693.54783917	flip	1693.54783724
1693.65895121	flip	1693.65894927
1693.77006518	flip	1693.77006324
1693.88812762	flip	1693.88812486
1693.9784039	flip	1693.97840141
1694.08255003	flip	1694.0825481
1694.22146621	flip	1694.22146345
1694.31868876	flip	1694.31868682
1694.42980438	flip	1694.42980245
1694.52008122	flip	1694.52007928
1694.63120321	flip	1694.63120127
1694.7214734	flip	1694.72147147
1694.81175245	flip	1694.81175051
1694.94370604	flip	1694.94370411
1695.04092555	flip	1695.04092389
1695.15203786	flip	1695.15203592
1695.24231635	flip	1695.24231441
1695.36037824	flip	1695.3603752
1695.50621137	flip	1695.50620943
1695.60343585	flip	1695.60343391
1695.72149249	flip	1695.72149055
1695.81177153	flip	1695.81176932
1695.89510791	flip	1695.89510625
1695.99236033	flip	1695.99235064
1696.11733612	flip	1696.11733419
1696.20761351	flip	1696.20761157
1696.29789145	flip	1696.29788951
1696.38817077	flip	1696.38816883
1696.49928336	flip	1696.49928142
1696.58956379	flip	1696.58956185
1696.67984338	flip	1696.67984172
1696.75623377	flip	1696.75623183
1696.85345991	flip	1696.85345798
1696.95068163	flip	1696.95067969
1697.05484905	flip	1697.05484712
1697.15207741	flip	1697.15207547
1697.2423559	flip	1697.24235369
1697.33957844	flip	1697.33957623
1697.4298597	flip	1697.42985804
1697.54097091	flip	1697.54096897
1697.65208405	flip	1697.65208183
1697.74236337	flip	1697.74236171
1697.84654075	flip	1697.84653826
1697.95764974	flip	1697.95764698
1698.04792519	flip	1698.04792243
1698.1382059	flip	1698.13820341
1698.22848411	flip	1698.22848162
1698.31876509	flip	1698.31876261
1698.4090422	flip	1698.40903944
1698.49932457	flip	1698.4993218
1698.5896003	flip	1698.58959781
1698.67988294	flip	1698.67987989
1698.79099884	flip	1698.79099635
1698.88127567	flip	1698.88127319
1698.97155555	flip	1698.97155278
1699.06183404	flip	1699.061831
1699.15211558	flip	1699.15211281
1699.24931682	flip	1699.24931433
1699.33961772	flip	1699.33961523
1699.42989677	flip	1699.42989428
1699.52017443	flip	1699.52017166
1699.61045264	flip	1699.61045015
1699.70073501	flip	1699.70073114
1699.79101654	flip	1699.79101405
1699.88129559	flip	1699.8812931
1699.97157546	flip	1699.97157297
1700.06185368	flip	1700.06185091
1700.15213383	flip	1700.15213162
1700.24241841	flip	1700.24241564
1700.37436094	flip	1700.37435873
1700.55493148	flip	1700.55492871
1700.66603328	flip	1700.66603134
1700.78418562	flip	1700.78417815
1700.8813108	flip	1700.88130887
1700.9715904	flip	1700.97158846
1701.07576281	flip	1701.07576004
1701.18687788	flip	1701.18687567
1701.2771525	flip	1701.27715057
1701.36743127	flip	1701.36742933
1701.4577117	flip	1701.45770976
1701.54799019	flip	1701.54798825
1701.6452899	flip	1701.64528188
1701.74242449	flip	1701.742422
1701.86049966	flip	1701.86049773
1701.95077926	flip	1701.95077705
1702.05494973	flip	1702.0549478
1702.15217089	flip	1702.15216896
1702.24939538	flip	1702.24939344
1702.33967359	flip	1702.33967138
1702.4299543	flip	1702.42995236
1702.52023362	flip	1702.52023168
1702.61051156	flip	1702.61050962
1702.70079337	flip	1702.70079171
1702.79801757	flip	1702.79801536
1702.88829662	flip	1702.88829468
1702.97857649	flip	1702.97857456
1703.06885609	flip	1703.06885416
1703.1591321	flip	1703.15913016
1703.24941059	flip	1703.24940865
1703.33969074	flip	1703.33968853
1703.42997227	flip	1703.42997034
1703.52025215	flip	1703.52025021
1703.61052954	flip	1703.6105276
1703.70080941	flip	1703.70080747
1703.79109205	flip	1703.79109012
1703.89525754	flip	1703.89525561
1703.992461	flip	1703.99245907
1704.10359572	flip	1704.10359295
1704.20082269	flip	1704.20081992
1704.31193389	flip	1704.31193195
1704.39523431	flip	1704.39523237
1704.48554876	flip	1704.4855471
1704.5827713	flip	1704.58276937
1704.67999578	flip	1704.67999385
1704.77027345	flip	1704.77027151
1704.86055526	flip	1704.8605536
1704.95083569	flip	1704.95083347
1705.0411128	flip	1705.04111058
1705.1313935	flip	1705.13139157
1705.22167421	flip	1705.22167227
1705.33278596	flip	1705.33278347
1705.43695699	flip	1705.43695422
1705.52723686	flip	1705.52723437
1705.61751508	flip	1705.61751286
1705.7216825	flip	1705.72168057
1705.81196183	flip	1705.81195989
1705.90224004	flip	1705.90223811
1705.9994684	flip	1705.99946646
1706.11058513	flip	1706.11057988
1706.20086058	flip	1706.20085809
1706.31197068	flip	1706.31196874
1706.41614115	flip	1706.41613866
1706.50638949	flip	1706.50638783
1706.59669951	flip	1706.59669758
1706.6869852	flip	1706.68698326
1706.77725705	flip	1706.77725539
1706.86753886	flip	1706.86753693
1706.95781791	flip	1706.95781597
1707.04809861	flip	1707.04809668
1707.18004695	flip	1707.18004474
1707.27032351	flip	1707.27032157
1707.3675491	flip	1707.36754744
1707.45782593	flip	1707.45782399
1707.54810802	flip	1707.54810608
1707.67311065	flip	1707.67310871
1707.77033374	flip	1707.77033181
1707.86061251	flip	1707.86061058
1707.95089322	flip	1707.95089156
1708.04116922	flip	1708.04116728
1708.13144882	flip	1708.13144716
1708.21475588	flip	1708.21475422
1708.35368035	flip	1708.35367842
1708.45090262	flip	1708.45090096
1708.5411825	flip	1708.54118084
1708.6314621	flip	1708.63146016
1708.7217381	flip	1708.72173616
1708.81202074	flip	1708.8120188
1708.90230006	flip	1708.9022984
1708.99952371	flip	1708.99952178
1709.08980386	flip	1709.08980221
1709.20093	flip	1709.20092724
1709.33980801	flip	1709.33980608
1709.4300854	flip	1709.43008374
1709.52036472	flip	1709.52036306
1709.61064875	flip	1709.61064681
1709.70092641	flip	1709.70092475
1709.79120435	flip	1709.79120241
1709.86759197	flip	1709.86759003
1709.95787655	flip	1709.95787461
1710.04815476	flip	1710.0481531
1710.16622357	flip	1710.16622053
1710.25649404	flip	1710.256491
1710.34677253	flip	1710.34676977
1710.43705103	flip	1710.43704771
1710.52732841	flip	1710.52732592
1710.61761576	flip	1710.61761188
1710.7287206	flip	1710.72871866
1710.8398354	flip	1710.83983263
1710.95095047	flip	1710.95094854
1711.04123007	flip	1711.04122813
1711.14539943	flip	1711.1453975
1711.26345994	flip	1711.26345801
1711.37457087	flip	1711.37456894
1711.49262779	flip	1711.4926253
1711.61068609	flip	1711.61068443
1711.70799963	flip	1711.70799299
1711.82597135	flip	1711.82596942
1711.95097011	flip	1711.95096817
1712.04124805	flip	1712.04124611
1712.13152792	flip	1712.13152599
1712.22180752	flip	1712.22180559
1712.31208712	flip	1712.31208519
1712.40930884	flip	1712.4093069
1712.49958926	flip	1712.49958733
1712.58987771	flip	1712.58987578
1712.69404265	flip	1712.69404016
1712.7913042	flip	1712.79129894
1712.88154452	flip	1712.88154065
1712.96487536	flip	1712.96487287
1713.08293394	flip	1713.082932
1713.18016921	flip	1713.18016755
1713.2705741	flip	1713.27056331
1713.36766526	flip	1713.3676625
1713.4579421	flip	1713.45793933
1713.58294417	flip	1713.58294196
1713.68711437	flip	1713.68711215
1713.79128235	flip	1713.79128041
1713.88155946	flip	1713.88155724
1713.97183988	flip	1713.97183822
1714.07597495	flip	1714.07597301
1714.16625842	flip	1714.16625648
1714.28434991	flip	1714.28434797
1714.38154784	flip	1714.3815459
1714.47184956	flip	1714.47184735
1714.56213248	flip	1714.56212999
1714.68018635	flip	1714.68018387
1714.7704654	flip	1714.77046236
1714.86074776	flip	1714.86074528
1714.95102958	flip	1714.95102681
1715.04131111	flip	1715.04130696
1715.1315885	flip	1715.13158601
1715.22186699	flip	1715.22186312
1715.30517515	flip	1715.30517266
1715.41628497	flip	1715.41628304
1715.55520364	flip	1715.55520171
1715.64548103	flip	1715.64547909
1715.73576478	flip	1715.73576284
1715.82604465	flip	1715.82604299
1715.9163201	flip	1715.91631816
1716.00660108	flip	1716.00659942
1716.09688123	flip	1716.0968793
1716.18716028	flip	1716.18715834
1716.30522245	flip	1716.30522051
1716.39549928	flip	1716.39549735
1716.48577667	flip	1716.48577473
1716.57605793	flip	1716.57605599
1716.70105945	flip	1716.70105751
1716.79133822	flip	1716.79133628
1716.88161754	flip	1716.8816156
1716.97189797	flip	1716.97189603
1717.05523573	flip	1717.05523379
1717.14548352	flip	1717.14548186
1717.23576699	flip	1717.23576505
1717.38160924	flip	1717.38160675
1717.47191069	flip	1717.47190792
1717.56218835	flip	1717.56218586
1717.68024554	flip	1717.68024361
1717.77052514	flip	1717.77052348
1717.86774907	flip	1717.86774714
1717.95803227	flip	1717.95803005
1718.0483055	flip	1718.04830357
1718.0552479	flip	1718.05524651
1718.0621925	flip	1718.06219084
1719.33999471	flip	1719.33999278
1719.34693932	flip	1719.34693793
1719.35388309	flip	1719.35388199
1719.36083019	flip	1719.36082881
1720.88173149	flip	1720.88172817
1720.88866199	flip	1720.88866033
1720.89560771	flip	1720.89560605
1722.0275519	flip	1722.02755024
1722.03449346	flip	1722.0344918
1723.32628058	flip	1723.32627533
1723.33378556	flip	1723.33378113
1723.34016232	flip	1723.34015818
1724.6734326	flip	1724.67343066
1724.68741751	flip	1724.68741253
1724.69428246	flip	1724.69428052
1725.78456233	flip	1725.78456067
1727.50747842	flip	1727.50747317
1727.51379019	flip	1727.51378798
1728.65270858	flip	1728.65270554
1728.66658839	flip	1728.6665859
1728.67353687	flip	1728.67353438
1729.89575651	flip	1729.89575485
1729.9026682	flip	1729.90266654
1729.9096424	flip	1729.90964102
1731.13189081	flip	1731.13188887
1731.14577753	flip	1731.14577587
1731.15272352	flip	1731.15272186
1732.72923644	flip	1732.72923118
1732.73611964	flip	1732.73611715
1733.93055615	flip	1733.93055422
1733.94443928	flip	1733.9444379
1733.95138582	flip	1733.95138444
1735.58339889	flip	1735.58339612
1735.59034155	flip	1735.59033907
1736.3333798	flip	1736.33337814
1742.50710696	flip	1742.50710503
1743.17378608	flip	1743.17378442
1743.18103548	flip	1743.18103438
1743.84046768	screen_text	We will now determine the dynamic range of your pupil.\n\nPress a button to continue.
1743.8405053	flip	1743.84046491
1748.75336276	keypress	1
1748.70862223	flip	1748.70861891
1748.72251172	flip	1748.72250951
1759.05272844	trial_id	FPDR_01
1759.0570767	play	None
1759.05711985	flip	1759.0560359
1762.05787909	stop	None
1762.05804809	trial_ok	None
1762.06297663	trial_id	FPDR_02
1762.07150499	play	None
1762.07160926	flip	1762.07027389
1765.07236435	stop	None
1765.0725126	trial_ok	None
1765.08295468	trial_id	FPDR_03
1765.09251831	play	None
1765.10181227	flip	1765.09118073
1768.10257621	stop	None
1768.10274299	trial_ok	None
1768.11305314	trial_id	FPDR_04
1768.11995211	play	None
1768.11999304	flip	1768.11870994
1771.12079875	stop	None
1771.12096636	trial_ok	None
1771.12275064	trial_id	FPDR_05
1771.12696475	play	None
1771.12703086	flip	1771.12571263
1774.12768942	stop	None
1774.12779812	trial_ok	None
1774.13269458	trial_id	FPDR_06
1774.14102407	play	None
1774.14106638	flip	1774.13996335
1777.14188592	stop	None
1777.14203777	trial_ok	None
1777.15289943	trial_id	FPDR_07
1777.16187393	play	None
1777.16193035	flip	1777.16055211
1780.16250621	stop	None
1780.16261546	trial_ok	None
1780.17287167	trial_id	FPDR_08
1780.1827744	play	None
1780.19167726	flip	1780.18174936
1783.19235158	stop	None
1783.19248518	trial_ok	None
1783.20271207	trial_id	FPDR_09
1783.21035423	play	None
1783.210396	flip	1783.20927443
1786.21095056	stop	None
1786.2110529	trial_ok	None
1786.21627905	flip	1786.21627739
1796.22254823	trial_id	FPDR_01
1796.23175008	play	None
1796.23179655	flip	1796.23063653
1799.23235194	stop	None
1799.23248055	trial_ok	None
1799.24273289	trial_id	FPDR_02
1799.25234271	play	None
1799.25238669	flip	1799.25125433
1802.25291138	stop	None
1802.25309835	trial_ok	None
1802.26282517	trial_id	FPDR_03
1802.27315081	play	None
1802.281576	flip	1802.27211111
1805.28216292	stop	None
1805.28226719	trial_ok	None
1805.29259697	trial_id	FPDR_04
1805.30105038	play	None
1805.30109242	flip	1805.29997721
1808.30163647	stop	None
1808.301733	trial_ok	None
1808.31266436	trial_id	FPDR_05
1808.3222645	play	None
1808.33148627	flip	1808.32117723
1811.33212049	stop	None
1811.3322314	trial_ok	None
1811.34240878	trial_id	FPDR_06
1811.349742	play	None
1811.34978404	flip	1811.34870534
1814.3503339	stop	None
1814.35042905	trial_ok	None
1814.35230902	trial_id	FPDR_07
1814.35671011	play	None
1814.35675133	flip	1814.35570831
1817.35730395	stop	None
1817.35740435	trial_ok	None
1817.36251738	trial_id	FPDR_08
1817.37105929	play	None
1817.37110106	flip	1817.36996483
1820.37165285	stop	None
1820.37176238	trial_ok	None
1820.38255075	trial_id	FPDR_09
1820.39190611	play	None
1820.401319	flip	1820.3908523
1823.40199969	stop	None
1823.40225166	trial_ok	None
1823.41848967	flip	1823.41848441
1823.64786965	screen_text	Processing data, please wait...
1823.64789289	flip	1823.64786772
1829.33550345	bgcolor	[ 0.1254902  0.1254902  0.1254902]
1829.33600325	fcolor	[ 0.3254902  0.3254902  0.3254902]
1831.5912366	flip	1831.59123273
1831.6274474	flip	1831.6274427
1831.73104782	screen_text	You will now do a training block of trials.\n\nIn this first set of trials, there will be two people speaking letters simultaneously.\n\nYou should listen *only* to the talker who starts out saying the letters "AA" at the beginning of the trial.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1831.73107852	flip	1831.73104588
1849.886429	keypress	1
1849.84260682	flip	1849.84260433
1849.89806244	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
1849.89808816	flip	1849.89806078
1860.12565076	keypress	1
1860.07887997	flip	1860.07887637
1860.53022237	flip	1860.53021905
1862.53851507	play	None
1862.54109205	flip	1862.53718578
1862.93997098	flip	1862.93996932
1863.73859871	flip	1863.73859705
1864.14136372	flip	1864.14136206
1865.14138363	flip	1865.14138197
1865.54449853	flip	1865.54449687
1868.44008217	flip	1868.44008079
1868.44073603	stop	None
1868.45398825	screen_text	Press a button to continue.
1868.45400927	flip	1868.45398659
1871.6880034	keypress	1
1871.64156729	flip	1871.64156342
1871.99169789	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
1871.99172804	flip	1871.99169319
1874.74329172	keypress	1
1874.69716922	flip	1874.69716507
1874.70411216	flip	1874.70410912
1875.22493464	flip	1875.22493243
1888.11416364	flip	1888.11415784
1888.12804096	flip	1888.12803598
1888.13491255	flip	1888.13491089
1888.14185549	flip	1888.14185383
1891.37802105	flip	1891.37801911
1891.39190805	flip	1891.39190639
1891.39885155	flip	1891.39885016
1893.12109027	flip	1893.12108778
1893.13499691	flip	1893.1349947
1893.14194456	flip	1893.14194234
1894.37809573	flip	1894.37809351
1894.38503508	flip	1894.38503314
1894.39198079	flip	1894.39197885
1895.56560174	flip	1895.56560008
1895.57284755	flip	1895.57284589
1895.5794857	flip	1895.57948404
1896.96850864	flip	1896.96850145
1899.18372615	flip	1899.18372421
1899.19066882	flip	1899.19066743
1902.62824177	flip	1902.62823983
1902.63517724	flip	1902.63517558
1902.64212323	flip	1902.64212185
1904.10745635	flip	1904.10745359
1904.11439764	flip	1904.11439515
1904.12131597	flip	1904.12131458
1905.17689549	flip	1905.17689384
1905.19772378	flip	1905.19772212
1905.20467336	flip	1905.20467171
1906.59367058	flip	1906.59366809
1906.60061464	flip	1906.60061242
1906.60755454	flip	1906.60755233
1907.8783347	flip	1907.87833304
1909.70476021	flip	1909.70475717
