# {'date': '2015-03-03 09_56_11.160000', 'exp_name': 'capd', 'session': '2', 'participant': '6'}
timestamp	event	value
4550.37435424	flip	4550.37435203
4550.3910341	flip	4550.39103244
4550.40768187	flip	4550.40767994
4552.02437147	flip	4552.02436981
4553.85894336	flip	4553.85894142
4554.90789623	flip	4554.90789042
4554.92567497	flip	4554.92567276
4555.57442543	flip	4555.57442377
4555.59109285	flip	4555.59109146
4560.96006442	trial_id	[1, 0, 0, 0, 0, 0]
4561.14943419	play	None
4567.05968113	stop	None
4567.05997376	trial_ok	None
4567.44883748	trial_id	[0, 0, 0, 1, 0, 0]
4567.63964964	play	None
4569.55025813	keypress	1
4570.97738645	keypress	1
4573.54993863	stop	None
4573.55016432	trial_ok	None
4573.91954303	trial_id	[1, 0, 0, 1, 0, 0]
4574.11032367	play	None
4580.01920123	stop	None
4580.01945375	trial_ok	None
4580.39962157	trial_id	[0, 1, 0, 1, 0, 0]
4580.58933541	play	None
4584.05283589	keypress	1
4586.50081676	stop	None
4586.50094565	trial_ok	None
4586.8885285	trial_id	[1, 1, 0, 1, 0, 0]
4587.07883285	play	None
4590.55238107	keypress	1
4592.99122085	stop	None
4592.99145484	trial_ok	None
4593.3884198	trial_id	[1, 1, 0, 1, 0, 0]
4593.57881349	play	None
4596.97530491	keypress	1
4599.4910856	stop	None
4599.49122334	trial_ok	None
4599.88832161	trial_id	[1, 0, 0, 0, 0, 0]
4600.07907292	play	None
4603.15346286	keypress	1
4605.99097884	stop	None
4605.99115364	trial_ok	None
4606.39819272	trial_id	[1, 0, 0, 0, 0, 0]
4606.588746	play	None
4608.18766401	keypress	1
4612.49872853	stop	None
4612.49886848	trial_ok	None
4612.87907143	trial_id	[1, 1, 0, 1, 0, 0]
4613.069222	play	None
4616.13634851	keypress	1
4618.97898879	stop	None
4618.9791257	trial_ok	None
4619.36913891	trial_id	[0, 0, 0, 1, 0, 0]
4619.55939016	play	None
4625.46838057	stop	None
4625.46855758	trial_ok	None
4625.84883576	trial_id	[1, 1, 0, 1, 0, 0]
4626.03927315	play	None
4627.78241232	keypress	1
4631.94963322	stop	None
4631.94976128	trial_ok	None
4632.33779524	trial_id	[0, 0, 0, 0, 0, 0]
4632.52791123	play	None
4638.43826991	stop	None
4638.4384414	trial_ok	None
4638.82768487	trial_id	[0, 0, 0, 1, 0, 0]
4639.01730854	play	None
4644.92828706	stop	None
4644.92848869	trial_ok	None
4645.31756593	trial_id	[0, 1, 0, 1, 0, 0]
4645.50892906	play	None
4651.41804919	stop	None
4651.41826548	trial_ok	None
4651.80747438	trial_id	[1, 0, 0, 0, 0, 0]
4651.99827465	play	None
4655.12535929	keypress	1
4657.90956294	stop	None
4657.9097997	trial_ok	None
4658.27850493	trial_id	[0, 0, 0, 1, 0, 0]
4658.46870085	play	None
4664.37780604	stop	None
4664.37794655	trial_ok	None
4664.75723925	trial_id	[0, 0, 0, 0, 0, 0]
4664.9472944	play	None
4666.98493031	keypress	1
4670.85996369	stop	None
4670.86023696	trial_ok	None
4671.23813566	trial_id	[1, 1, 0, 1, 0, 0]
4671.42817864	play	None
4674.73394837	keypress	1
4677.33895773	stop	None
4677.33913392	trial_ok	None
4677.71801174	trial_id	[1, 0, 0, 1, 0, 0]
4677.90856308	play	None
4683.81746968	stop	None
4683.8176644	trial_ok	None
4684.20789695	trial_id	[1, 0, 0, 0, 0, 0]
4684.39773802	play	None
4686.02966588	keypress	1
4690.30860673	stop	None
4690.30880034	trial_ok	None
4690.68683457	trial_id	[0, 1, 0, 1, 0, 0]
4690.87724734	play	None
4693.00078029	keypress	1
4696.78810443	stop	None
4696.78823692	trial_ok	None
4697.17763058	trial_id	[0, 1, 0, 1, 0, 0]
4697.36737927	play	None
4699.90311098	keypress	1
4700.7119481	keypress	1
4703.27862247	stop	None
4703.27880613	trial_ok	None
4703.67775726	trial_id	[1, 0, 0, 1, 0, 0]
4703.86826739	play	None
4705.95046471	keypress	1
4707.26462535	keypress	1
4709.77787403	stop	None
4709.77799711	trial_ok	None
4710.17768921	trial_id	[0, 0, 0, 1, 0, 0]
4710.36927527	play	None
4716.27688302	stop	None
4716.27702906	trial_ok	None
4716.69640614	trial_id	[1, 1, 0, 1, 0, 0]
4716.88712067	play	None
4722.797044	stop	None
4722.79734189	trial_ok	None
4723.19741762	trial_id	[1, 0, 0, 1, 0, 0]
4723.38729962	play	None
4725.26376268	keypress	1
4726.44177228	keypress	1
4729.29740108	stop	None
4729.29753495	trial_ok	None
4729.67617296	trial_id	[1, 0, 0, 0, 0, 0]
4729.86768241	play	None
4733.247518	keypress	1
4735.77917897	stop	None
4735.77942319	trial_ok	None
4736.15692306	trial_id	[0, 0, 0, 1, 0, 0]
4736.34714913	play	None
4738.30431793	keypress	1
4742.25744005	stop	None
4742.25768207	trial_ok	None
4742.64596385	trial_id	[1, 1, 0, 1, 0, 0]
4742.83632186	play	None
4744.81833263	keypress	1
4748.7488346	stop	None
4748.74914327	trial_ok	None
4749.15585018	trial_id	[1, 0, 0, 1, 0, 0]
4749.34559278	play	None
4751.0161067	keypress	1
4755.25819016	stop	None
4755.25832569	trial_ok	None
4755.63680799	trial_id	[1, 1, 0, 1, 0, 0]
4755.82721606	play	None
4757.65751768	keypress	1
4759.1999484	keypress	1
4761.7363301	stop	None
4761.73650131	trial_ok	None
4762.13563996	trial_id	[0, 0, 0, 1, 0, 0]
4762.32671184	play	None
4764.25307894	keypress	1
4768.23733798	stop	None
4768.23749176	trial_ok	None
4768.61551853	trial_id	[0, 0, 0, 1, 0, 0]
4768.80582149	play	None
4772.13570804	keypress	1
4774.71824269	stop	None
4774.71852259	trial_ok	None
4775.10542559	trial_id	[0, 0, 0, 0, 0, 0]
4775.29633124	play	None
4778.43698211	keypress	1
4781.20647778	stop	None
4781.20661331	trial_ok	None
4781.59652197	trial_id	[0, 1, 0, 1, 0, 0]
4781.78600292	play	None
4783.62795049	keypress	1
4784.93424681	keypress	1
4787.6969961	stop	None
4787.69718694	trial_ok	None
4788.09517831	trial_id	[1, 0, 0, 0, 0, 0]
4788.28551447	play	None
4789.9265819	keypress	1
4791.69724174	keypress	1
4794.19639093	stop	None
4794.19664566	trial_ok	None
4794.58599701	trial_id	[0, 0, 0, 0, 0, 0]
4794.77610885	play	None
4798.05594648	keypress	1
4800.68588145	stop	None
4800.68601061	trial_ok	None
4801.06593034	trial_id	[1, 0, 0, 0, 0, 0]
4801.25628337	play	None
4803.15342205	keypress	1
4807.16589112	stop	None
4807.16602581	trial_ok	None
4807.56487239	trial_id	[1, 0, 0, 1, 0, 0]
4807.75480114	play	None
4811.44975951	keypress	1
4813.66664952	stop	None
4813.66679417	trial_ok	None
4814.0947355	trial_id	[0, 0, 0, 1, 0, 0]
4814.28555817	play	None
4816.27333782	keypress	1
4817.66040726	keypress	1
4820.1966653	stop	None
4820.19686195	trial_ok	None
4820.60466829	trial_id	[0, 0, 0, 0, 0, 0]
4820.79518285	play	None
4823.08406373	keypress	1
4824.14779493	keypress	1
4826.70554955	stop	None
4826.70571689	trial_ok	None
4827.09580119	trial_id	[0, 0, 0, 1, 0, 0]
4827.28653176	play	None
4830.72471481	keypress	1
4833.19669987	stop	None
4833.19700274	trial_ok	None
4833.6044437	trial_id	[0, 0, 0, 0, 0, 0]
4833.79421065	play	None
4839.70469435	stop	None
4839.70484038	trial_ok	None
4840.08435546	trial_id	[0, 0, 0, 1, 0, 0]
4840.27421838	play	None
4843.68704427	keypress	1
4843.83232939	keypress	1
4846.18646366	stop	None
4846.18672974	trial_ok	None
4846.55515506	trial_id	[1, 0, 0, 1, 0, 0]
4846.74606043	play	None
4850.03827512	keypress	1
4852.65622606	stop	None
4852.65647388	trial_ok	None
4853.06412699	trial_id	[1, 0, 0, 1, 0, 0]
4853.25498811	play	None
4856.63469864	keypress	1
4859.16485834	stop	None
4859.16511778	trial_ok	None
4859.54498495	trial_id	[0, 0, 0, 0, 0, 0]
4859.73546936	play	None
4863.22836139	keypress	1
4865.64636352	stop	None
4865.64656847	trial_ok	None
4866.03491663	trial_id	[0, 0, 0, 0, 0, 0]
4866.22487718	play	None
4869.70099191	keypress	1
4872.1353772	stop	None
4872.13560207	trial_ok	None
4872.41214682	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
4872.4121789	flip	4872.41214488
5319.37723895	keypress	1
5319.38502635	flip	5319.38502358
5319.40163817	flip	5319.40163679
5319.46831695	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
5319.46841984	flip	5319.46831419
5325.28170487	keypress	1
5325.28507995	flip	5325.28507746
5325.28543564	block	LF0
5325.61839697	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5325.6184249	flip	5325.61839476
5328.07890423	keypress	1
5328.08511276	flip	5328.08510999
5328.10177851	flip	5328.10177602
5328.63510393	flip	5328.635102
5330.18662187	flip	5330.18661993
5330.20187371	flip	5330.20186901
5330.21990442	flip	5330.21989972
5331.00185037	flip	5331.0018476
5331.01862233	flip	5331.01861708
5331.03514841	flip	5331.03514315
5332.08515507	flip	5332.08515341
5332.1030746	flip	5332.10307294
5332.11851065	flip	5332.11850926
5333.10183576	flip	5333.1018341
5333.11852281	flip	5333.11852116
5333.90185252	flip	5333.90185087
5333.91850777	flip	5333.91850639
5334.70185518	flip	5334.70185324
5336.21853421	flip	5336.21853227
5336.23520439	flip	5336.23520273
5342.23535817	flip	5342.23535402
5342.35203698	flip	5342.35203394
5344.36866401	flip	5344.36865571
5344.38531704	flip	5344.38531538
5344.4019875	flip	5344.40198584
5345.10199591	flip	5345.10199397
5345.11866028	flip	5345.11865862
5345.13529201	flip	5345.13529035
5346.11866996	flip	5346.11866775
5346.13534235	flip	5346.13534069
5346.15203438	flip	5346.15203272
5347.11869043	flip	5347.11868849
5347.13535867	flip	5347.13535701
5347.15202249	flip	5347.15202083
5348.43537377	flip	5348.43537184
5348.45203593	flip	5348.45203427
5348.46870251	flip	5348.46870085
5349.38542768	flip	5349.38542464
5351.53541836	flip	5351.5354167
5351.55208798	flip	5351.55208632
5352.21875548	flip	5352.21875354
5352.23541764	flip	5352.23541626
5352.25209335	flip	5352.25209169
5353.2354417	flip	5353.23544004
5353.25210165	flip	5353.25209999
5354.2354464	flip	5354.23544447
5354.25211714	flip	5354.25211548
5354.2687851	flip	5354.26878317
5355.23547517	flip	5355.23547213
5355.25213843	flip	5355.25213705
5355.26879948	flip	5355.26879755
5356.2521365	flip	5356.25213484
5356.26880861	flip	5356.26880723
5356.28547907	flip	5356.28547658
5357.3356362	flip	5357.33563426
5357.35229531	flip	5357.35229061
5357.3689796	flip	5357.3689749
5358.45217727	flip	5358.45217505
5361.71890622	flip	5361.7189029
5363.60241687	flip	5363.60240941
5363.61891308	flip	5363.61891142
5363.63558354	flip	5363.63558188
5364.68560265	flip	5364.68560071
5364.70227615	flip	5364.70227449
5364.71890788	flip	5364.7189065
5365.70227919	flip	5365.70227725
5365.71890428	flip	5365.71890262
5365.73561208	flip	5365.73561042
5366.70229717	flip	5366.70229523
5366.71893194	flip	5366.71893028
5366.73563227	flip	5366.73563033
5367.63564107	flip	5367.63563913
5367.6522988	flip	5367.65229769
5367.66893164	flip	5367.66892998
5368.56902479	flip	5368.56902147
5370.66902098	flip	5370.66901904
5370.68689265	flip	5370.68689071
5371.18569171	flip	5371.18568977
5371.20234999	flip	5371.20234861
5371.22026094	flip	5371.22025928
5372.20237019	flip	5372.20236825
5372.21904036	flip	5372.21903871
5372.23569561	flip	5372.23569395
5373.20238457	flip	5373.20238236
5373.2190589	flip	5373.21905724
5373.23571995	flip	5373.23571801
5374.21907051	flip	5374.21906858
5374.23573184	flip	5374.23573018
5375.06907928	flip	5375.06907734
5375.08574808	flip	5375.08574669
5375.1024	flip	5375.10239834
5376.13574866	flip	5376.13574672
5376.1524263	flip	5376.15242437
5376.16909261	flip	5376.16909095
5377.1524382	flip	5377.15243599
5381.00248569	flip	5381.00248403
5381.87068669	flip	5381.8706795
5381.88735881	flip	5381.88735715
5382.5524788	flip	5382.55247714
5382.56917747	flip	5382.56917581
5387.92633242	trial_id	[1, 1, 0, 1, 1, 0]
5388.11705967	play	None
5391.31897913	keypress	1
5394.02620662	stop	None
5394.02635128	trial_ok	None
5394.42614406	trial_id	[0, 0, 0, 1, 1, 0]
5394.61560814	play	None
5396.54063752	keypress	1
5397.97198472	keypress	1
5400.52709143	stop	None
5400.52722612	trial_ok	None
5400.91595321	trial_id	[0, 1, 0, 1, 1, 0]
5401.10574173	play	None
5404.2040034	keypress	1
5407.01660076	stop	None
5407.01673767	trial_ok	None
5407.39608237	trial_id	[1, 1, 0, 1, 1, 0]
5407.58671337	play	None
5409.20119207	keypress	1
5410.66022823	keypress	1
5413.49611063	stop	None
5413.49624588	trial_ok	None
5413.88487865	trial_id	[0, 1, 0, 1, 1, 0]
5414.0746196	play	None
5417.10764803	keypress	1
5419.98564015	stop	None
5419.98590208	trial_ok	None
5420.38475253	trial_id	[0, 0, 0, 1, 1, 0]
5420.57439916	play	None
5422.83683079	keypress	1
5426.48713234	stop	None
5426.48728889	trial_ok	None
5426.86580908	trial_id	[0, 0, 0, 0, 1, 0]
5427.05612477	play	None
5429.42586273	keypress	1
5431.40767137	keypress	1
5432.96614298	stop	None
5432.96628957	trial_ok	None
5433.374552	trial_id	[0, 0, 0, 0, 1, 0]
5433.56416931	play	None
5436.91519036	keypress	1
5439.4774175	stop	None
5439.47766283	trial_ok	None
5439.8744646	trial_id	[1, 1, 0, 1, 1, 0]
5440.06393614	play	None
5445.96491853	stop	None
5445.96512597	trial_ok	None
5446.33532144	trial_id	[1, 0, 0, 0, 1, 0]
5446.52602186	play	None
5449.48533914	keypress	1
5452.43604201	stop	None
5452.43617477	trial_ok	None
5452.84422561	trial_id	[0, 0, 0, 1, 1, 0]
5453.03381747	play	None
5458.93443365	stop	None
5458.93461039	trial_ok	None
5459.31528658	trial_id	[0, 0, 0, 0, 1, 0]
5459.50519984	play	None
5461.91677769	keypress	1
5462.99816265	keypress	1
5465.41531817	stop	None
5465.41548688	trial_ok	None
5465.80514386	trial_id	[1, 0, 0, 0, 1, 0]
5465.99467404	play	None
5468.26955631	keypress	1
5471.90621264	stop	None
5471.90642783	trial_ok	None
5472.28511895	trial_id	[1, 0, 0, 0, 1, 0]
5472.4754623	play	None
5475.99012896	keypress	1
5478.38458105	stop	None
5478.38471132	trial_ok	None
5478.76476574	trial_id	[1, 0, 0, 1, 1, 0]
5478.95573196	play	None
5484.86423364	stop	None
5484.86448312	trial_ok	None
5485.24482464	trial_id	[0, 0, 0, 0, 1, 0]
5485.43487315	play	None
5487.53838026	keypress	1
5488.9156193	keypress	1
5491.34461809	stop	None
5491.34486259	trial_ok	None
5491.75359107	trial_id	[1, 0, 0, 1, 1, 0]
5491.94450502	play	None
5495.25869061	keypress	1
5497.85575763	stop	None
5497.85603422	trial_ok	None
5498.24348568	trial_id	[1, 0, 0, 1, 1, 0]
5498.43327088	play	None
5504.34386992	stop	None
5504.34401236	trial_ok	None
5504.7433543	trial_id	[0, 0, 0, 0, 1, 0]
5504.93423589	play	None
5507.12547407	keypress	1
5508.55325775	keypress	1
5510.84512645	stop	None
5510.84525673	trial_ok	None
5511.22427118	trial_id	[0, 0, 0, 0, 1, 0]
5511.41424114	play	None
5514.76826776	keypress	1
5517.32589369	stop	None
5517.32606905	trial_ok	None
5517.7131604	trial_id	[1, 0, 0, 0, 1, 0]
5517.90375102	play	None
5523.81391526	stop	None
5523.81420098	trial_ok	None
5524.20406649	trial_id	[0, 1, 0, 1, 1, 0]
5524.39430197	play	None
5527.01386407	keypress	1
5527.68577191	keypress	1
5530.30415755	stop	None
5530.30429971	trial_ok	None
5530.68406842	trial_id	[0, 1, 0, 1, 1, 0]
5530.8734415	play	None
5532.63017185	keypress	1
5536.78493253	stop	None
5536.78515657	trial_ok	None
5537.17281935	trial_id	[1, 0, 0, 0, 1, 0]
5537.36319589	play	None
5543.27357061	stop	None
5543.27382148	trial_ok	None
5543.66273111	trial_id	[0, 0, 0, 0, 1, 0]
5543.85291376	play	None
5549.76332942	stop	None
5549.76360241	trial_ok	None
5550.16262573	trial_id	[1, 0, 0, 1, 1, 0]
5550.35210087	play	None
5556.25283239	stop	None
5556.25303402	trial_ok	None
5556.64254136	trial_id	[1, 0, 0, 0, 1, 0]
5556.83333472	play	None
5558.46687415	keypress	1
5562.74434559	stop	None
5562.74456437	trial_ok	None
5563.13324195	trial_id	[1, 0, 0, 0, 1, 0]
5563.32286756	play	None
5565.30701639	keypress	1
5569.23358884	stop	None
5569.23372465	trial_ok	None
5569.63227417	trial_id	[1, 0, 0, 1, 1, 0]
5569.82225298	play	None
5575.7326006	stop	None
5575.73276268	trial_ok	None
5576.1121934	trial_id	[0, 0, 0, 0, 1, 0]
5576.30188787	play	None
5578.30654523	keypress	1
5579.52092731	keypress	1
5582.2134829	stop	None
5582.21360958	trial_ok	None
5582.59293049	trial_id	[0, 1, 0, 1, 1, 0]
5582.78339001	play	None
5588.69237156	stop	None
5588.69252452	trial_ok	None
5589.07290642	trial_id	[0, 1, 0, 1, 1, 0]
5589.2633781	play	None
5592.59495862	keypress	1
5595.17475352	stop	None
5595.1748766	trial_ok	None
5595.55187363	trial_id	[0, 0, 0, 1, 1, 0]
5595.74214977	play	None
5598.31632409	keypress	1
5599.37952281	keypress	1
5601.65363831	stop	None
5601.65376526	trial_ok	None
5602.06175691	trial_id	[0, 0, 0, 1, 1, 0]
5602.25180072	play	None
5604.73704563	keypress	1
5608.16252505	stop	None
5608.1626686	trial_ok	None
5608.54269315	trial_id	[1, 0, 0, 0, 1, 0]
5608.73255496	play	None
5614.64203216	stop	None
5614.64216326	trial_ok	None
5615.0425969	trial_id	[0, 0, 0, 0, 1, 0]
5615.23292974	play	None
5617.02627769	keypress	1
5618.60848057	keypress	1
5621.14243377	stop	None
5621.14268518	trial_ok	None
5621.53238973	trial_id	[1, 1, 0, 1, 1, 0]
5621.7218173	play	None
5623.6728818	keypress	1
5627.63369445	stop	None
5627.63392927	trial_ok	None
5628.01238585	trial_id	[0, 0, 0, 1, 1, 0]
5628.20243767	play	None
5629.96517073	keypress	1
5631.46864849	keypress	1
5634.11269402	stop	None
5634.11289206	trial_ok	None
5634.53122115	trial_id	[1, 0, 0, 1, 1, 0]
5634.72208891	play	None
5636.67079686	keypress	1
5638.28937222	keypress	1
5640.63331884	stop	None
5640.63345133	trial_ok	None
5641.00229927	trial_id	[1, 0, 0, 1, 1, 0]
5641.19282848	play	None
5647.10159735	stop	None
5647.10184019	trial_ok	None
5647.50182547	trial_id	[1, 0, 0, 0, 1, 0]
5647.6919824	play	None
5653.601729	stop	None
5653.60197904	trial_ok	None
5654.00208906	trial_id	[1, 1, 0, 1, 1, 0]
5654.19161316	play	None
5660.10161615	stop	None
5660.10184213	trial_ok	None
5660.49079574	trial_id	[0, 1, 0, 1, 1, 0]
5660.68025013	play	None
5662.56347235	keypress	1
5666.58124856	stop	None
5666.58146347	trial_ok	None
5666.96070887	trial_id	[1, 1, 0, 1, 1, 0]
5667.15040279	play	None
5668.82110939	keypress	1
5673.0626171	stop	None
5673.06276037	trial_ok	None
5673.43150377	trial_id	[0, 1, 0, 1, 1, 0]
5673.62101901	play	None
5677.08481713	keypress	1
5679.53100375	stop	None
5679.53114619	trial_ok	None
5679.91048259	trial_id	[0, 0, 0, 0, 1, 0]
5680.10078778	play	None
5683.13856075	keypress	1
5686.01326207	stop	None
5686.01340175	trial_ok	None
5686.39138924	trial_id	[1, 0, 0, 1, 1, 0]
5686.58191154	play	None
5692.49077195	stop	None
5692.49092573	trial_ok	None
5692.88026269	trial_id	[1, 1, 0, 1, 1, 0]
5693.07103945	play	None
5694.94074887	keypress	1
5696.47531527	keypress	1
5698.98215571	stop	None
5698.98228819	trial_ok	None
5699.273559	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5699.27359025	flip	5699.27355706
5702.55672839	keypress	1
5702.57360895	flip	5702.57360673
5702.59026557	flip	5702.59026419
5702.65692721	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
5702.65695404	flip	5702.65692555
5705.43744519	keypress	1
5705.45703109	flip	5705.45702805
5705.45730574	block	LM1
5705.77895078	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5705.77898729	flip	5705.77894829
5707.16243463	keypress	1
5707.17369585	flip	5707.17369336
5707.19035718	flip	5707.19035497
5707.70716593	flip	5707.70716012
5711.15871562	flip	5711.15870787
5711.17516785	flip	5711.17516342
5711.1918336	flip	5711.19183166
5712.02383987	flip	5712.02383489
5712.04042292	flip	5712.04042071
5712.05708176	flip	5712.05707955
5713.02374057	flip	5713.02373864
5713.04040826	flip	5713.04040661
5713.05707098	flip	5713.05706932
5714.0404586	flip	5714.04045639
5714.05709863	flip	5714.0570967
5714.07375167	flip	5714.07375001
5714.89043363	flip	5714.89043169
5714.90709191	flip	5714.90709025
5714.92375656	flip	5714.92375518
5715.94061399	flip	5715.94060625
5718.09047384	flip	5718.09047218
5718.10837152	flip	5718.10836986
5718.79047893	flip	5718.790477
5718.80712367	flip	5718.80712228
5718.82381099	flip	5718.82380961
5719.89050803	flip	5719.89050609
5719.90716272	flip	5719.90716134
5719.92383124	flip	5719.92382958
5720.90717932	flip	5720.90717766
5720.92385226	flip	5720.9238506
5720.94051801	flip	5720.94051608
5722.04053411	flip	5722.04053218
5722.05720484	flip	5722.05720346
5722.07385622	flip	5722.07385483
5723.05721314	flip	5723.05721121
5723.07384211	flip	5723.07384045
5723.09053884	flip	5723.09053718
5724.17390246	flip	5724.1739008
5724.19055411	flip	5724.19055245
5725.17388946	flip	5725.17388725
5726.79059869	flip	5726.79059676
5727.59076509	flip	5727.59075928
5727.60861104	flip	5727.60860827
5728.25728765	flip	5728.25728599
5728.27395617	flip	5728.27395451
5733.64959378	trial_id	[1, 0, 0, 0, 0, 0]
5733.84015812	play	None
5739.75006735	stop	None
5739.75030189	trial_ok	None
5740.15062738	trial_id	[0, 0, 0, 1, 0, 0]
5740.34070797	play	None
5743.59620872	keypress	1
5746.25221422	stop	None
5746.25250325	trial_ok	None
5746.62914514	trial_id	[1, 1, 0, 1, 0, 0]
5746.81808813	play	None
5752.71970196	stop	None
5752.71988174	trial_ok	None
5753.0992801	trial_id	[0, 1, 0, 1, 0, 0]
5753.28885039	play	None
5759.1897108	stop	None
5759.18986319	trial_ok	None
5759.56021992	trial_id	[1, 0, 0, 1, 0, 0]
5759.75086779	play	None
5765.65961812	stop	None
5765.65989167	trial_ok	None
5766.06003405	trial_id	[0, 1, 0, 1, 0, 0]
5766.25061914	play	None
5769.76474316	keypress	1
5772.15962282	stop	None
5772.15985599	trial_ok	None
5772.55895592	trial_id	[1, 0, 0, 1, 0, 0]
5772.74948596	play	None
5778.659505	stop	None
5778.65975973	trial_ok	None
5779.05009794	trial_id	[1, 0, 0, 0, 0, 0]
5779.24072617	play	None
5783.12765451	keypress	1
5785.14950361	stop	None
5785.14966154	trial_ok	None
5785.52972426	trial_id	[1, 0, 0, 1, 0, 0]
5785.71927961	play	None
5788.78738773	keypress	1
5791.63001722	stop	None
5791.63019673	trial_ok	None
5792.03947672	trial_id	[1, 0, 0, 1, 0, 0]
5792.22991107	play	None
5794.25034519	keypress	1
5798.13976802	stop	None
5798.13990134	trial_ok	None
5798.52959399	trial_id	[0, 0, 0, 0, 0, 0]
5798.71905558	play	None
5800.89017457	keypress	1
5801.92433265	keypress	1
5804.63078586	stop	None
5804.63096481	trial_ok	None
5805.02952097	trial_id	[1, 1, 0, 1, 0, 0]
5805.22017714	play	None
5808.68519163	keypress	1
5811.12892857	stop	None
5811.12917197	trial_ok	None
5811.51917219	trial_id	[0, 1, 0, 1, 0, 0]
5811.71042883	play	None
5817.61879581	stop	None
5817.61893631	trial_ok	None
5817.99819665	trial_id	[0, 0, 0, 0, 0, 0]
5818.18894714	play	None
5820.0567604	keypress	1
5821.27339528	keypress	1
5824.09944854	stop	None
5824.09968253	trial_ok	None
5824.4880802	trial_id	[0, 1, 0, 1, 0, 0]
5824.67796055	play	None
5826.43461139	keypress	1
5827.99436819	keypress	1
5830.58944632	stop	None
5830.58962168	trial_ok	None
5830.95915279	trial_id	[0, 0, 0, 0, 0, 0]
5831.14932244	play	None
5833.16633041	keypress	1
5834.61189073	keypress	1
5837.06022545	stop	None
5837.0605037	trial_ok	None
5837.4487144	trial_id	[1, 0, 0, 0, 0, 0]
5837.63922287	play	None
5839.60726656	keypress	1
5843.55009628	stop	None
5843.55029681	trial_ok	None
5843.92778007	trial_id	[0, 0, 0, 1, 0, 0]
5844.11751078	play	None
5846.06592203	keypress	1
5850.03098301	stop	None
5850.031204	trial_ok	None
5850.42763957	trial_id	[1, 1, 0, 1, 0, 0]
5850.61725715	play	None
5856.51797844	stop	None
5856.51812254	trial_ok	None
5856.89758755	trial_id	[1, 0, 0, 1, 0, 0]
5857.08888596	play	None
5858.85908948	keypress	1
5860.46164948	keypress	1
5863.00023842	stop	None
5863.00037063	trial_ok	None
5863.39742326	trial_id	[1, 0, 0, 0, 0, 0]
5863.58848076	play	None
5865.51514657	keypress	1
5869.50000553	stop	None
5869.50017785	trial_ok	None
5869.8973212	trial_id	[1, 0, 0, 1, 0, 0]
5870.08689813	play	None
5871.84032841	keypress	1
5875.98875701	stop	None
5875.98889918	trial_ok	None
5876.37724955	trial_id	[1, 0, 0, 0, 0, 0]
5876.5681588	play	None
5878.57443361	keypress	1
5882.48003263	stop	None
5882.48024366	trial_ok	None
5882.86710572	trial_id	[0, 0, 0, 0, 0, 0]
5883.05841076	play	None
5884.83017381	keypress	1
5886.16821413	keypress	1
5888.97004424	stop	None
5888.97027491	trial_ok	None
5889.36699951	trial_id	[0, 0, 0, 0, 0, 0]
5889.55770104	play	None
5891.61781994	keypress	1
5892.79050474	keypress	1
5895.4699289	stop	None
5895.47016151	trial_ok	None
5895.85692538	trial_id	[1, 0, 0, 0, 0, 0]
5896.04706876	play	None
5898.28975541	keypress	1
5901.96019359	stop	None
5901.96046022	trial_ok	None
5902.3576304	trial_id	[1, 1, 0, 1, 0, 0]
5902.54832197	play	None
5904.45817634	keypress	1
5905.7570589	keypress	1
5908.45718017	stop	None
5908.457311	trial_ok	None
5908.8578218	trial_id	[0, 1, 0, 1, 0, 0]
5909.04757906	play	None
5914.95706511	stop	None
5914.95720562	trial_ok	None
5915.37656583	trial_id	[1, 0, 0, 1, 0, 0]
5915.56695122	play	None
5917.84490239	keypress	1
5921.47794965	stop	None
5921.47810426	trial_ok	None
5921.86646017	trial_id	[0, 0, 0, 0, 0, 0]
5922.05659912	play	None
5924.09637586	keypress	1
5925.3886229	keypress	1
5927.9678509	stop	None
5927.96812555	trial_ok	None
5928.36635562	trial_id	[0, 1, 0, 1, 0, 0]
5928.55696643	play	None
5934.46709582	stop	None
5934.46727173	trial_ok	None
5934.86628785	trial_id	[0, 1, 0, 1, 0, 0]
5935.05696172	play	None
5940.96648511	stop	None
5940.96667319	trial_ok	None
5941.36613822	trial_id	[0, 1, 0, 1, 0, 0]
5941.55696477	play	None
5944.65951944	keypress	1
5947.46713039	stop	None
5947.46738651	trial_ok	None
5947.85679621	trial_id	[1, 1, 0, 1, 0, 0]
5948.04588939	play	None
5950.26920304	keypress	1
5951.41608304	keypress	1
5953.95862672	stop	None
5953.9587924	trial_ok	None
