# {'date': '2015-06-04 16_38_06.009000', 'exp_name': 'capd', 'session': '5', 'participant': '513'}
timestamp	event	value
823.829522208	flip	823.829520272
823.975387419	flip	823.975383823
824.128140811	flip	824.128139151
824.246270469	flip	824.246262448
824.35036543	flip	824.350363217
824.4614534	flip	824.46145091
824.551762593	flip	824.551759827
824.662871307	flip	824.662869095
824.753146757	flip	824.753144821
824.822594475	flip	824.822592539
824.912875456	flip	824.91287352
825.023990255	flip	825.023988042
825.114266811	flip	825.114264322
825.22538327	flip	825.22538161
825.315658167	flip	825.315655954
825.405940808	flip	825.405938595
825.496216811	flip	825.496214875
825.586500558	flip	825.586498622
825.676779327	flip	825.676777391
825.843449313	flip	825.843447377
826.017079946	flip	826.017076904
826.128174554	flip	826.128172065
826.294848136	flip	826.294845923
826.412904775	flip	826.412902839
826.544856987	flip	826.544854221
826.635129394	flip	826.635126905
826.725415078	flip	826.725410929
826.836522409	flip	826.836520196
826.919857125	flip	826.919855189
827.051776976	flip	827.051774487
827.14208368	flip	827.142081744
827.232363832	flip	827.232361896
827.41292303	flip	827.412921093
827.530979392	flip	827.530977456
827.690728559	flip	827.690726346
827.829595505	flip	827.829593292
827.947654633	flip	827.947652697
828.07265809	flip	828.072656154
828.18376957	flip	828.183767357
828.301827868	flip	828.301825656
828.419886443	flip	828.419883954
828.544891284	flip	828.544888518
828.669891422	flip	828.669889486
828.787950274	flip	828.787948061
828.961666927	flip	828.961659459
829.107399927	flip	829.107397714
829.225456566	flip	829.22545463
829.336571642	flip	829.336569705
829.426847091	flip	829.426845155
829.572688238	flip	829.572686026
829.662961199	flip	829.662959263
829.739351863	flip	829.739349926
829.857412374	flip	829.857410438
829.982415555	flip	829.982413342
830.093527588	flip	830.093525651
830.169918804	flip	830.169916868
830.260196467	flip	830.260194254
830.392152828	flip	830.392150615
830.524090104	flip	830.524088168
830.656043146	flip	830.656040933
830.753262372	flip	830.753260159
830.933819633	flip	830.93381742
831.065767696	flip	831.06576493
831.169937613	flip	831.169935676
831.301885399	flip	831.301883463
831.392162232	flip	831.392160019
831.482439618	flip	831.482437958
831.5866123	flip	831.586610088
831.71856147	flip	831.71855898
831.815778206	flip	831.81577627
831.940786366	flip	831.940784706
832.058845217	flip	832.058842728
832.156066932	flip	832.156064996
832.294970388	flip	832.294967899
832.440791897	flip	832.440789961
832.593575991	flip	832.593574055
832.711635119	flip	832.711632906
832.829688439	flip	832.829686503
832.947745078	flip	832.947743418
833.065807525	flip	833.065805589
833.176917622	flip	833.176915686
833.301922185	flip	833.301919973
833.41998076	flip	833.419976612
833.558870663	flip	833.558868451
833.642203444	flip	833.642201508
833.718592448	flip	833.718590235
833.801927717	flip	833.801925505
833.892209252	flip	833.892207039
833.98943318	flip	833.989430967
834.135273497	flip	834.135270455
834.260377633	flip	834.260372931
834.406113953	flip	834.40611091
834.524166166	flip	834.52416423
834.635277369	flip	834.635275157
834.746395211	flip	834.746392168
834.86445102	flip	834.864448807
834.940839471	flip	834.940837535
835.024175293	flip	835.024173357
835.10056734	flip	835.100565404
835.190845003	flip	835.19084279
835.329738501	flip	835.329735735
835.426961046	flip	835.42695828
835.558922109	flip	835.558918513
835.704741129	flip	835.704739193
835.857524392	flip	835.85752218
835.98252536	flip	835.982523148
836.100581999	flip	836.100580063
836.232535871	flip	836.232533935
836.399201431	flip	836.399199495
836.53809327	flip	836.538091334
836.621424114	flip	836.621421902
836.711707032	flip	836.711704819
836.808940364	flip	836.808938151
836.968766146	flip	836.968758125
837.114493338	flip	837.114491402
837.225603988	flip	837.225602052
837.343663116	flip	837.34366035
837.447831097	flip	837.447828884
837.572834554	flip	837.572832618
837.68394714	flip	837.683945204
837.815896033	flip	837.815894097
837.926995343	flip	837.926992024
838.038121482	flip	838.038118717
838.121457029	flip	838.121454263
838.232533105	flip	838.232530892
838.350626254	flip	838.350624041
838.468686488	flip	838.468683722
838.593688563	flip	838.593686626
838.718785784	flip	838.718778316
838.808964704	flip	838.808962768
838.920190692	flip	838.920182394
839.065922863	flip	839.06592065
839.190918299	flip	839.19091581
839.329812627	flip	839.329810691
839.447953626	flip	839.447946711
839.572872724	flip	839.572870787
839.711764563	flip	839.711762627
839.850654466	flip	839.85065253
839.982602529	flip	839.982600593
840.093714839	flip	840.093712902
840.211774797	flip	840.21177286
840.329827287	flip	840.32982535
840.447885032	flip	840.447883096
840.579834754	flip	840.579832818
840.677034066	flip	840.677031853
840.795116428	flip	840.795114215
840.906231226	flip	840.906228184
840.98956456	flip	840.989562071
841.072896787	flip	841.072894298
841.163181087	flip	841.163178598
841.288182056	flip	841.288179566
841.385402664	flip	841.385400728
841.510408888	flip	841.510406675
841.62152341	flip	841.621520921
841.746523548	flip	841.746521336
841.829856605	flip	841.829854392
841.947919329	flip	841.947916563
842.07986435	flip	842.07986186
842.190974723	flip	842.19097251
842.336810891	flip	842.336808679
842.461815455	flip	842.461813519
842.635429493	flip	842.635427281
842.732651209	flip	842.732648996
842.850711443	flip	842.85070923
842.968766422	flip	842.96876421
843.086824444	flip	843.086822508
843.211827348	flip	843.211825136
843.371554388	flip	843.371552175
843.489611857	flip	843.48960992
843.593781497	flip	843.593779284
843.732671953	flip	843.732670017
843.885447472	flip	843.885445812
844.003510472	flip	844.003508536
844.100732464	flip	844.100730251
844.191010403	flip	844.191008467
844.322963445	flip	844.322960956
844.413284532	flip	844.413279
844.559075893	flip	844.559073403
844.663243044	flip	844.663241107
844.753523472	flip	844.753521536
844.864609506	flip	844.864607016
844.954918699	flip	844.954915657
845.066029349	flip	845.066027137
845.14936047	flip	845.149358534
845.29529704	flip	845.295290955
845.447982115	flip	845.447980178
845.586973249	flip	845.586967164
845.697984604	flip	845.697982668
845.809097467	flip	845.809095254
845.906323331	flip	845.906321395
845.996600717	flip	845.996598781
846.163271532	flip	846.163269873
846.260492971	flip	846.260491035
846.454945252	flip	846.454941933
846.545223468	flip	846.545221531
846.65633633	flip	846.656334118
846.746617312	flip	846.746615099
846.836892762	flip	846.836890826
846.934120009	flip	846.934117796
847.024399331	flip	847.024397118
847.232743036	flip	847.232740824
847.32995922	flip	847.329957007
847.420240478	flip	847.420238542
847.510520077	flip	847.510518417
847.60079525	flip	847.600793037
847.691075678	flip	847.691073742
847.829968624	flip	847.829966134
847.948027475	flip	847.948025263
848.059144487	flip	848.059141444
848.170253201	flip	848.170250988
848.31608854	flip	848.316086603
848.448034667	flip	848.448032454
848.566094625	flip	848.566091859
848.649429341	flip	848.649426852
848.746655758	flip	848.746652992
848.843880239	flip	848.843877473
848.934157625	flip	848.934155136
849.024435011	flip	849.024432245
849.100828164	flip	849.100825675
849.198030518	flip	849.198027475
849.35082844	flip	849.350826228
849.468890058	flip	849.468888122
849.586922634	flip	849.586920421
849.711947941	flip	849.711945729
849.830005963	flip	849.830004027
849.948066198	flip	849.948063985
850.066122837	flip	850.066120901
850.232803333	flip	850.232800843
850.364740332	flip	850.36473812
850.455015229	flip	850.455013016
850.545295104	flip	850.545292892
850.663355892	flip	850.663353679
850.795304508	flip	850.795302572
850.927248423	flip	850.927246486
851.031420829	flip	851.031418616
851.170309902	flip	851.170307689
851.309199805	flip	851.309197869
851.448090261	flip	851.448088325
851.545319997	flip	851.545317785
851.635596277	flip	851.635594341
851.788378987	flip	851.788376774
851.906437009	flip	851.906434243
851.989770895	flip	851.98976813
852.128627608	flip	852.128625395
852.246720203	flip	852.246717991
852.385611213	flip	852.385609
852.538388668	flip	852.538386732
852.656448902	flip	852.656446413
852.78144987	flip	852.781447934
852.871728916	flip	852.871727256
852.989786385	flip	852.989783895
853.0800646	flip	853.080062111
853.170346135	flip	853.170342816
853.309238804	flip	853.309236868
853.448128984	flip	853.448127047
853.552412025	flip	853.552402068
853.663411486	flip	853.663408997
853.753692745	flip	853.753689702
853.843966811	flip	853.843964322
853.920359135	flip	853.920356369
854.003694128	flip	854.003691362
854.080083961	flip	854.080081472
854.16342172	flip	854.163419231
854.302404281	flip	854.302398749
854.448149451	flip	854.448147238
854.566204154	flip	854.566202218
854.691208441	flip	854.691206228
854.781487763	flip	854.78148555
854.871766809	flip	854.871764596
854.989824554	flip	854.989822065
855.114827735	flip	855.114825798
855.205108716	flip	855.20510678
855.316220196	flip	855.316218537
855.468998204	flip	855.468996268
855.587035482	flip	855.587033546
855.684279877	flip	855.684277941
855.788448411	flip	855.788446198
855.92734191	flip	855.927339697
856.024565561	flip	856.024563625
856.11484599	flip	856.114843777
856.246800138	flip	856.246797925
856.406517496	flip	856.40651556
856.517632849	flip	856.517630636
856.64263354	flip	856.642631604
856.746798202	flip	856.746796265
856.90652939	flip	856.906525518
856.98986134	flip	856.989858851
857.100974203	flip	857.10097199
857.246812031	flip	857.246810095
857.378760094	flip	857.378757328
857.475982639	flip	857.475980703
857.621835679	flip	857.621830977
857.732938862	flip	857.732934436
857.871822403	flip	857.871820467
857.989877936	flip	857.989875999
858.107942596	flip	858.107939553
858.253746956	flip	858.253744743
858.344051171	flip	858.344048959
858.43432911	flip	858.434327174
858.524613688	flip	858.524611752
858.614889137	flip	858.614887201
858.705170949	flip	858.705169013
858.816284918	flip	858.816282152
858.899620464	flip	858.899617422
858.982953244	flip	858.982950755
859.073234779	flip	859.07323229
859.163515761	flip	859.163513271
859.281569634	flip	859.281567421
859.392686092	flip	859.392683879
859.510838707	flip	859.510833176
859.656669344	flip	859.656667408
859.781582633	flip	859.781580421
859.899635953	flip	859.899634017
860.059367695	flip	860.059364929
860.149642868	flip	860.149640102
860.281592314	flip	860.281589825
860.420488025	flip	860.420485536
860.545483738	flip	860.545481802
860.670485536	flip	860.670483876
860.788544111	flip	860.788542175
860.906605452	flip	860.906603516
861.031600612	flip	861.031598675
861.170574598	flip	861.170569896
861.33022032	flip	861.330218384
861.455311456	flip	861.455303435
861.587167415	flip	861.587165202
861.68439162	flip	861.684389407
861.788571493	flip	861.788569281
861.927450333	flip	861.927448673
862.04551195	flip	862.045510014
862.163568589	flip	862.163566376
862.253848464	flip	862.253846252
862.344128616	flip	862.34412668
862.42052011	flip	862.420517897
862.49688671	flip	862.496884497
862.594134425	flip	862.594132212
862.7052495	flip	862.705245075
862.858155569	flip	862.858145336
862.969139818	flip	862.969137605
863.066361257	flip	863.066359044
863.177607712	flip	863.177597478
863.302483662	flip	863.302480896
863.392757452	flip	863.392754963
863.489984422	flip	863.489981657
863.635818655	flip	863.635816719
863.746912433	flip	863.746909667
863.830269	flip	863.830266234
863.976102679	flip	863.976100743
864.087213882	flip	864.087211946
864.233053646	flip	864.233051433
864.358154463	flip	864.358148931
864.462223701	flip	864.462221488
864.55250247	flip	864.552500257
864.670564917	flip	864.670560492
864.781672525	flip	864.781670589
864.87195323	flip	864.871951017
864.948342234	flip	864.948340574
865.128904197	flip	865.128902261
865.246937879	flip	865.246935943
865.379012344	flip	865.379004876
865.490018996	flip	865.490016783
865.587243477	flip	865.587241541
865.705300946	flip	865.705298457
865.781692163	flip	865.781689397
865.955306478	flip	865.955304541
866.03860828	flip	866.038606067
866.121972591	flip	866.121970655
866.198333107	flip	866.19833117
866.281702673	flip	866.281700737
866.399771205	flip	866.399768716
866.503924527	flip	866.50392259
866.594205232	flip	866.594203019
866.70532169	flip	866.705319201
866.858100805	flip	866.858098869
866.976265313	flip	866.976257016
867.108111038	flip	867.108108826
867.240053017	flip	867.240051081
867.337372644	flip	867.337366836
867.510892366	flip	867.510890153
867.656725768	flip	867.656723556
867.781859223	flip	867.781849265
867.892842365	flip	867.892840429
867.990062974	flip	867.990060761
868.108121272	flip	868.10811906
868.246993197	flip	868.246990984
868.344241465	flip	868.344239529
868.434519404	flip	868.434517468
868.545634203	flip	868.545630884
868.656746236	flip	868.656744023
868.823478454	flip	868.823474029
868.927583372	flip	868.927581436
869.024806194	flip	869.024804258
869.108139251	flip	869.108137314
869.21925322	flip	869.219251284
869.337314561	flip	869.337312625
869.434539871	flip	869.434537659
869.559541393	flip	869.55953918
869.649819332	flip	869.649817119
869.747044089	flip	869.747041877
869.913716011	flip	869.913713799
870.045660755	flip	870.045658819
870.115105154	flip	870.115103218
870.260943811	flip	870.260941875
870.399841736	flip	870.39983731
870.497040217	flip	870.497038281
870.594283506	flip	870.59428157
