# {'date': '2015-03-11 12_38_03.638000', 'exp_name': 'capd', 'session': '5', 'participant': '3'}
timestamp	event	value
2218.37412826	flip	2218.37412632
2218.47411974	flip	2218.4741178
2218.57411481	flip	2218.57411288
2218.67412455	flip	2218.67412261
2218.77412654	flip	2218.77412488
2218.87413324	flip	2218.8741313
2218.97413218	flip	2218.97413025
2219.07412837	flip	2219.07412643
2219.17413838	flip	2219.17413672
2219.27413152	flip	2219.27412958
2219.37414485	flip	2219.37414292
2219.47413744	flip	2219.4741355
2219.57413971	flip	2219.57413777
2219.67415249	flip	2219.67415083
2219.77416139	flip	2219.77415946
2219.87415066	flip	2219.87414845
2219.97415099	flip	2219.97414906
2220.0741552	flip	2220.07415326
2220.17415581	flip	2220.17415415
2220.27415475	flip	2220.27415309
2220.37416809	flip	2220.37416615
2220.47417367	flip	2220.47417174
2220.57417483	flip	2220.57417262
2220.69084442	flip	2220.69084249
2220.77416775	flip	2220.77416609
2220.87417887	flip	2220.87417694
2220.97418695	flip	2220.97418501
2221.07420581	flip	2221.07420388
2221.17420642	flip	2221.17420449
2221.27421339	flip	2221.27421146
2221.37422783	flip	2221.37422617
2221.47419331	flip	2221.47419165
2221.57422517	flip	2221.57422351
2221.6742291	flip	2221.67422717
2221.77423884	flip	2221.7742369
2221.8742317	flip	2221.87422977
2221.97424227	flip	2221.97424033
2222.07418756	flip	2222.07418562
2222.1741771	flip	2222.17417544
2222.27424299	flip	2222.27424105
2222.37424719	flip	2222.37424553
2222.47424531	flip	2222.47424337
2222.57419198	flip	2222.57418977
2222.67424819	flip	2222.67424653
2222.77426318	flip	2222.77426152
2222.87425494	flip	2222.87425328
2222.97425637	flip	2222.97425444
2223.07426915	flip	2223.07426749
2223.17426285	flip	2223.17426119
2223.2742665	flip	2223.27426456
2223.37426434	flip	2223.37426268
2223.47424918	flip	2223.47424697
2223.57424537	flip	2223.57424343
2223.67425455	flip	2223.67425261
2223.77424243	flip	2223.7742405
2223.87425881	flip	2223.87425687
2223.99091484	flip	2223.99091318
2224.09092901	flip	2224.09092735
2224.19092851	flip	2224.19092657
2224.29093935	flip	2224.29093769
2224.39095904	flip	2224.39095711
2224.49096242	flip	2224.49096048
2224.59098515	flip	2224.59098294
2224.69094483	flip	2224.69094289
2224.79095595	flip	2224.79095401
2224.89095462	flip	2224.89095296
2224.99111731	flip	2224.9911079
2225.09094311	flip	2225.09094118
2225.19095285	flip	2225.19095091
2225.29095899	flip	2225.29095678
2225.39095821	flip	2225.39095628
2225.49095523	flip	2225.49095329
2225.59096441	flip	2225.59096247
2225.69095036	flip	2225.69094759
2225.79097005	flip	2225.79096839
2225.89097315	flip	2225.89097121
2225.99095606	flip	2225.99095329
2226.09097575	flip	2226.09097354
2226.19098327	flip	2226.19098134
2226.29097503	flip	2226.29097309
2226.37430942	flip	2226.37430776
2226.45765129	flip	2226.45764935
2226.5576826	flip	2226.55768066
2226.6410145	flip	2226.64101256
2226.72435387	flip	2226.72435194
2226.8076808	flip	2226.80767886
2226.89102598	flip	2226.89102404
2226.99099035	flip	2226.99098842
2227.09099234	flip	2227.09099041
2227.17433227	flip	2227.17433061
2227.25766832	flip	2227.25766666
2227.34100742	flip	2227.34100576
2227.42433103	flip	2227.42432909
2227.52434768	flip	2227.52434574
2227.62434386	flip	2227.62434192
2227.72434419	flip	2227.72434225
2227.82434286	flip	2227.8243412
2227.92435785	flip	2227.92435592
2228.02435902	flip	2228.02435708
2228.12436405	flip	2228.12436211
2228.22436715	flip	2228.22436494
2228.32436969	flip	2228.32436776
2228.42436643	flip	2228.42436449
2228.52437534	flip	2228.52437368
2228.62437843	flip	2228.62437677
2228.7243807	flip	2228.72437904
2228.82437937	flip	2228.82437744
2228.92441566	flip	2228.92441373
2229.02441129	flip	2229.02440963
2229.12442379	flip	2229.12442186
2229.22441638	flip	2229.224415
2229.32442059	flip	2229.32441865
2229.42441511	flip	2229.42441317
2229.52442789	flip	2229.52442623
2229.62442877	flip	2229.62442656
2229.72442717	flip	2229.72442551
2229.82449665	flip	2229.82448863
2229.95776358	flip	2229.95776164
2230.10774292	flip	2230.10774098
2230.24108868	flip	2230.24108702
2230.34107878	flip	2230.34107712
2230.44108132	flip	2230.44107966
2230.54108497	flip	2230.54108332
2230.64107977	flip	2230.64107784
2230.74108426	flip	2230.7410826
2230.84109427	flip	2230.84109261
2230.94108796	flip	2230.94108603
2231.04109244	flip	2231.04109051
2231.14109609	flip	2231.14109443
2231.24109726	flip	2231.2410956
2231.34110533	flip	2231.34110367
2231.441117	flip	2231.44111534
2231.54111097	flip	2231.54110904
2231.64111711	flip	2231.64111545
2231.75779224	flip	2231.7577903
2231.87445436	flip	2231.87445214
2231.97445386	flip	2231.97445192
2232.07445779	flip	2232.07445557
2232.17444899	flip	2232.17444733
2232.27447228	flip	2232.27447062
2232.3744657	flip	2232.37446376
2232.47447073	flip	2232.47446907
2232.57447217	flip	2232.57447023
2232.79115675	flip	2232.79115481
2232.90780947	flip	2232.90780781
2233.04114306	flip	2233.04114085
2233.14109803	flip	2233.14109637
2233.32452541	flip	2233.32452348
2233.44110345	flip	2233.44110151
2233.54116491	flip	2233.54116297
2233.64115252	flip	2233.64115058
2233.757834	flip	2233.75783206
2233.87449861	flip	2233.87449668
2233.9745136	flip	2233.97451167
2234.07450674	flip	2234.07450508
2234.17451261	flip	2234.17451095
2234.27450824	flip	2234.2745063
2234.3745177	flip	2234.37451576
2234.47452301	flip	2234.47452107
2234.57452002	flip	2234.57451808
2234.67452644	flip	2234.67452478
2234.77452539	flip	2234.77452345
2234.87452876	flip	2234.87452682
2234.9745609	flip	2234.97455896
2235.07455736	flip	2235.0745557
2235.17455658	flip	2235.17455492
2235.27456162	flip	2235.27455968
2235.37456969	flip	2235.37456804
2235.47456698	flip	2235.47456532
2235.57457893	flip	2235.574577
2235.67457456	flip	2235.6745729
2235.77457268	flip	2235.77457047
2235.87457606	flip	2235.87457412
2235.99125007	flip	2235.99124814
2236.09124957	flip	2236.09124764
2236.19124548	flip	2236.19124354
2236.30792724	flip	2236.3079253
2236.42476997	flip	2236.42476002
2236.52456867	flip	2236.52456674
2236.64124213	flip	2236.6412402
2236.77454336	flip	2236.77454115
2236.87460786	flip	2236.87460565
2236.99124565	flip	2236.99124371
2237.0912493	flip	2237.09124736
2237.19124825	flip	2237.19124686
2237.2912483	flip	2237.29124636
2237.39126302	flip	2237.39126108
2237.4912592	flip	2237.49125726
2237.59125649	flip	2237.59125483
2237.69126152	flip	2237.69125959
2237.79127098	flip	2237.79126932
2237.89125804	flip	2237.89125638
2237.991434	flip	2237.99142322
2238.0912717	flip	2238.09127004
2238.19127701	flip	2238.19127507
2238.29128122	flip	2238.29127956
2238.39130561	flip	2238.39130395
2238.49128464	flip	2238.49128271
2238.59128747	flip	2238.59128581
2238.69128586	flip	2238.69128393
2238.79129145	flip	2238.79128979
2238.89129095	flip	2238.89128929
2238.99129681	flip	2238.9912946
2239.09129964	flip	2239.09129798
2239.19129748	flip	2239.19129582
2239.29130334	flip	2239.29130141
2239.39129455	flip	2239.39129289
2239.49131175	flip	2239.49130954
2239.59131734	flip	2239.5913154
2239.69131435	flip	2239.69131241
2239.79132381	flip	2239.79132187
2239.89132055	flip	2239.89131861
2239.9913112	flip	2239.99130926
2240.09132481	flip	2240.09132287
2240.19140618	flip	2240.1913976
2240.29133045	flip	2240.29132851
2240.3913341	flip	2240.39133189
2240.49133388	flip	2240.49133167
2240.59132619	flip	2240.59132425
2240.69133814	flip	2240.6913362
2240.79134179	flip	2240.79134013
2240.89134212	flip	2240.89134018
2240.99134992	flip	2240.99134798
2241.09135302	flip	2241.09135136
2241.19135031	flip	2241.19134837
2241.29134621	flip	2241.29134428
2241.39135789	flip	2241.39135623
2241.49135656	flip	2241.49135462
2241.59135689	flip	2241.59135523
2241.69135529	flip	2241.69135363
2241.79139047	flip	2241.79138853
2241.89139854	flip	2241.89139661
2242.09137653	flip	2242.09137459
2242.19137492	flip	2242.19137326
2242.2914043	flip	2242.29140264
2242.39141127	flip	2242.39140933
2242.49141298	flip	2242.49141132
2242.5914064	flip	2242.59140446
2242.69141282	flip	2242.69141116
2242.79139545	flip	2242.79139351
2242.89139135	flip	2242.89138942
2243.05805903	flip	2243.05805682
2243.22478452	flip	2243.2247812
2243.32473839	flip	2243.32473645
2243.49140856	flip	2243.49140662
2243.60810774	flip	2243.60810581
2243.74145627	flip	2243.74145074
2243.9080985	flip	2243.90809629
2244.05810412	flip	2244.05810191
2244.17476458	flip	2244.17476237
2244.27476187	flip	2244.27475966
2244.39142676	flip	2244.3914251
2244.4914293	flip	2244.49142737
2244.59143959	flip	2244.59143765
2244.69144269	flip	2244.69144075
2244.79147206	flip	2244.79147013
2244.89147267	flip	2244.89147101
2244.99147466	flip	2244.991473
2245.09146974	flip	2245.09146808
2245.29145602	flip	2245.29145408
2245.39145331	flip	2245.39145137
2245.49146028	flip	2245.49145834
2245.59146199	flip	2245.59146006
2245.69146288	flip	2245.69146067
2245.79147289	flip	2245.79147123
2245.89146935	flip	2245.89146742
2246.09147887	flip	2246.09147665
2246.19147892	flip	2246.19147726
2246.29147842	flip	2246.29147649
2246.39147959	flip	2246.39147737
2246.49150647	flip	2246.49150481
2246.59151759	flip	2246.59151565
2246.69150603	flip	2246.69150382
2246.79151936	flip	2246.7915177
2246.89152218	flip	2246.89152052
2246.991525	flip	2246.99152307
2247.09151925	flip	2247.09151731
2247.19154586	flip	2247.19154364
2247.29153208	flip	2247.29153015
2247.39153463	flip	2247.39153269
2247.49153938	flip	2247.49153772
2247.72485035	flip	2247.72484841
2247.82484902	flip	2247.82484709
2247.92485074	flip	2247.9248488
2248.02484471	flip	2248.02484305
2248.12484864	flip	2248.1248467
2248.22485395	flip	2248.22485229
2248.32486064	flip	2248.3248587
2248.4248571	flip	2248.42485516
2248.52486213	flip	2248.52486047
2248.62486827	flip	2248.62486661
2248.72494937	flip	2248.72494052
2248.85838696	flip	2248.85838336
2248.99172138	flip	2248.99171336
2249.14154555	flip	2249.14154334
2249.24155114	flip	2249.24154948
2249.34155562	flip	2249.34155396
2249.44155457	flip	2249.44155291
2249.54155794	flip	2249.54155628
2249.64155966	flip	2249.64155745
2249.74156912	flip	2249.74156746
2249.84156558	flip	2249.84156364
2249.94156453	flip	2249.94156259
2250.04157343	flip	2250.0415715
2250.14157708	flip	2250.14157542
2250.24156829	flip	2250.24156635
2250.34157415	flip	2250.34157249
2250.44160629	flip	2250.44160463
2250.54160469	flip	2250.54160275
2250.64162244	flip	2250.64162051
2250.74161724	flip	2250.74161559
2250.84162975	flip	2250.84162781
2250.94162482	flip	2250.94162289
2251.04163069	flip	2251.04162875
2251.141623	flip	2251.14162134
2251.24163135	flip	2251.24162941
2251.34163058	flip	2251.34162836
2251.44162814	flip	2251.44162621
2251.54163788	flip	2251.54163594
2251.64165591	flip	2251.64165398
2251.7416391	flip	2251.74163716
2251.84164496	flip	2251.84164275
2251.94164972	flip	2251.94164778
2252.04165337	flip	2252.04165143
2252.14165204	flip	2252.1416501
2252.2416615	flip	2252.24165984
2252.34165658	flip	2252.34165464
2252.44166908	flip	2252.44166714
2252.5416672	flip	2252.54166526
2252.64165978	flip	2252.64165785
2252.74166814	flip	2252.7416662
2252.84167732	flip	2252.84167538
2252.94167461	flip	2252.94167267
2253.04167466	flip	2253.04167301
2253.20831939	flip	2253.20831718
2253.34165077	flip	2253.34164911
2253.44164916	flip	2253.4416475
2253.54165392	flip	2253.54165198
2253.64165757	flip	2253.64165591
2253.74166122	flip	2253.74165901
2253.8416657	flip	2253.84166377
2253.94166493	flip	2253.94166299
2254.04167024	flip	2254.04166803
2254.14167278	flip	2254.14167112
2254.24166924	flip	2254.24166731
2254.34182391	flip	2254.3418134
2254.44167848	flip	2254.44167655
2254.54167743	flip	2254.54167549
2254.64167776	flip	2254.64167583
2254.74169054	flip	2254.7416886
2254.8416834	flip	2254.84168175
2254.94168927	flip	2254.94168706
2255.04169513	flip	2255.0416932
2255.14170321	flip	2255.14170127
2255.24170631	flip	2255.24170437
2255.34179238	flip	2255.34178408
2255.44170116	flip	2255.4416995
2255.54170288	flip	2255.54170094
2255.64170266	flip	2255.64170072
2255.74171073	flip	2255.7417088
2255.84171023	flip	2255.84170857
2255.97504825	flip	2255.97504632
2256.10838986	flip	2256.10838765
2256.20839517	flip	2256.20839324
2256.30839883	flip	2256.30839661
2256.42506316	flip	2256.42506095
2256.54174602	flip	2256.54174409
2256.64172838	flip	2256.64172617
2256.74172346	flip	2256.74172152
2256.84174398	flip	2256.84174232
2256.94188952	flip	2256.94188343
2257.04174685	flip	2257.04174492
2257.14174442	flip	2257.14174248
2257.29177714	flip	2257.29177521
2257.44178497	flip	2257.44178276
2257.6084178	flip	2257.60841559
2257.70842339	flip	2257.70842145
2257.8251021	flip	2257.82510017
2257.92509856	flip	2257.92509663
2258.02510028	flip	2258.02509807
2258.12510144	flip	2258.1250995
2258.22509901	flip	2258.22509707
2258.32511234	flip	2258.32511068
2258.42511654	flip	2258.42511488
2258.52511023	flip	2258.5251083
2258.62511555	flip	2258.62511361
2258.725125	flip	2258.72512279
2258.82512119	flip	2258.82511925
2258.92512954	flip	2258.9251276
2259.02512213	flip	2259.02512019
2259.1251291	flip	2259.12512716
2259.22512722	flip	2259.22512556
2259.32513059	flip	2259.32512866
2259.42514337	flip	2259.42514143
2259.52513347	flip	2259.52513181
2259.62514237	flip	2259.62514016
2259.74181279	flip	2259.74181086
2259.84181423	flip	2259.8418123
2259.94181152	flip	2259.94180986
2260.04184781	flip	2260.04184587
2260.14185284	flip	2260.14185118
2260.24185373	flip	2260.24185179
2260.34185959	flip	2260.34185766
2260.44186269	flip	2260.44186075
2260.54186275	flip	2260.54186109
2260.65852846	flip	2260.65852597
2260.77520773	flip	2260.7752058
2260.89186405	flip	2260.89186211
2260.99187185	flip	2260.99186991
2261.09186831	flip	2261.09186637
2261.19187998	flip	2261.19187804
2261.29188059	flip	2261.29187893
2261.39188839	flip	2261.39188673
2261.49189287	flip	2261.49189121
2261.59188767	flip	2261.59188573
2261.69205893	flip	2261.6920487
2261.82519836	flip	2261.82519614
2261.94186684	flip	2261.94186463
2262.05855994	flip	2262.058558
2262.15856719	flip	2262.15856553
2262.25857499	flip	2262.25857305
2262.42520671	flip	2262.4252045
2262.59188075	flip	2262.59187854
2262.70855034	flip	2262.70854813
2262.84188421	flip	2262.84188227
2262.94188648	flip	2262.94188426
2263.05852537	flip	2263.0585226
2263.15856746	flip	2263.15856553
2263.25856005	flip	2263.25855839
2263.35856342	flip	2263.35856149
2263.45855822	flip	2263.45855629
2263.59190122	flip	2263.59189928
2263.74191181	flip	2263.7419096
2263.90859388	flip	2263.90859194
2264.02525406	flip	2264.02525213
2264.14192172	flip	2264.14191978
2264.24192398	flip	2264.24192205
2264.34191768	flip	2264.34191574
2264.44192437	flip	2264.44192271
2264.54193549	flip	2264.54193355
2264.69193474	flip	2264.69193281
2264.84193621	flip	2264.84193427
2264.9919468	flip	2264.99194487
2265.15858599	flip	2265.15858378
2265.25858716	flip	2265.25858467
2265.37528108	flip	2265.37527887
2265.50862131	flip	2265.50861965
2265.60862441	flip	2265.60862248
2265.75863335	flip	2265.75863086
2265.85859191	flip	2265.8585897
2265.95862737	flip	2265.95862544
2266.05862881	flip	2266.05862687
2266.15862942	flip	2266.15862748
2266.25862505	flip	2266.25862284
2266.35861155	flip	2266.35860934
2266.45861769	flip	2266.45861575
2266.55862134	flip	2266.55861941
2266.65862389	flip	2266.65862195
2266.75862477	flip	2266.75862284
2266.85862787	flip	2266.85862566
2266.9586282	flip	2266.95862627
2267.05862909	flip	2267.05862715
2267.20862972	flip	2267.20862779
2267.34199927	flip	2267.34199706
2267.44200182	flip	2267.44200016
2267.54200325	flip	2267.54200132
2267.64199944	flip	2267.6419975
2267.74200502	flip	2267.74200309
2267.84200812	flip	2267.84200619
2267.94200541	flip	2267.94200348
2268.04201819	flip	2268.04201625
2268.14202184	flip	2268.1420199
2268.24202411	flip	2268.24202217
2268.34202057	flip	2268.34201891
2268.44202699	flip	2268.44202505
2268.54203091	flip	2268.54202925
2268.64203318	flip	2268.64203152
2268.74203573	flip	2268.74203379
2268.84203689	flip	2268.84203523
2268.94204137	flip	2268.94203943
2269.04204336	flip	2269.0420417
2269.14203899	flip	2269.14203705
2269.25868534	flip	2269.25868341
2269.35867378	flip	2269.35867212
2269.45868131	flip	2269.45867937
2269.55866477	flip	2269.55866283
2269.65869248	flip	2269.65869054
2269.77539526	flip	2269.77539332
2269.89205877	flip	2269.89205683
2269.99206961	flip	2269.9920674
2270.0920669	flip	2270.09206496
2270.19207027	flip	2270.19206834
2270.2920825	flip	2270.29208056
2270.39207232	flip	2270.39207038
2270.49207735	flip	2270.49207542
2270.59208377	flip	2270.59208183
2270.69225061	flip	2270.69224203
2270.87542298	flip	2270.87542076
2270.99207929	flip	2270.99207763
2271.09209041	flip	2271.09208875
2271.19209351	flip	2271.19209129
2271.29209688	flip	2271.29209494
2271.49214318	flip	2271.49214152
2271.65874254	flip	2271.65874061
2271.82544563	flip	2271.82544369
2271.94211135	flip	2271.94210941
2272.04211832	flip	2272.0421161
2272.14211533	flip	2272.14211367
2272.24212175	flip	2272.24212009
2272.34212623	flip	2272.34212429
2272.4421202	flip	2272.44211854
2272.54213712	flip	2272.54213519
2272.64212888	flip	2272.64212694
2272.74212921	flip	2272.74212755
