# {'date': '2015-04-22 09_44_13.080000', 'exp_name': 'capd', 'session': '4', 'participant': '10'}
timestamp	event	value
5136.59098742	flip	5136.59098603
5137.59796519	flip	5137.59796104
5137.60497229	flip	5137.60496786
5138.41738658	flip	5138.41738409
5140.66047256	flip	5140.66047062
5141.92448716	flip	5141.92447859
5141.93140962	flip	5141.93140243
5142.57717016	flip	5142.5771685
5142.58411059	flip	5142.58410921
5147.95362743	trial_id	[1, 1, 0, 1, 1, 0]
5148.14439695	play	None
5151.48334728	keypress	1
5154.05417679	stop	None
5154.05436985	trial_ok	None
5154.42343696	trial_id	[0, 0, 0, 1, 1, 0]
5154.61429609	play	None
5158.15305926	keypress	1
5160.52423303	stop	None
5160.52447698	trial_ok	None
5160.94260759	trial_id	[0, 1, 0, 1, 1, 0]
5161.13345898	play	None
5164.26798544	keypress	1
5167.0442622	stop	None
5167.0443886	trial_ok	None
5167.41374197	trial_id	[1, 1, 0, 1, 1, 0]
5167.60429271	play	None
5169.43253935	keypress	1
5170.95207343	keypress	1
5173.51494795	stop	None
5173.51514461	trial_ok	None
5173.89343318	trial_id	[0, 1, 0, 1, 1, 0]
5174.08342853	play	None
5177.20187863	keypress	1
5179.99387273	stop	None
5179.99407879	trial_ok	None
5180.37320542	trial_id	[0, 0, 0, 1, 1, 0]
5180.56339106	play	None
5182.5833346	keypress	1
5186.47316205	stop	None
5186.47330837	trial_ok	None
5186.8734668	trial_id	[0, 0, 0, 0, 1, 0]
5187.06389943	play	None
5192.97271288	stop	None
5192.97288436	trial_ok	None
5193.35315967	trial_id	[0, 0, 0, 0, 1, 0]
5193.54357487	play	None
5196.8160723	keypress	1
5199.4536443	stop	None
5199.45384594	trial_ok	None
5199.83307574	trial_id	[1, 1, 0, 1, 1, 0]
5200.02353603	play	None
5205.93243272	stop	None
5205.93256991	trial_ok	None
5206.31322331	trial_id	[1, 0, 0, 0, 1, 0]
5206.50358763	play	None
5210.16270383	keypress	1
5212.41474322	stop	None
5212.41495315	trial_ok	None
5212.79295905	trial_id	[0, 0, 0, 1, 1, 0]
5212.9826153	play	None
5216.00275449	keypress	1
5218.89391804	stop	None
5218.89412188	trial_ok	None
5219.28297697	trial_id	[0, 0, 0, 0, 1, 0]
5219.47366323	play	None
5222.18925273	keypress	1
5225.38447724	stop	None
5225.38470377	trial_ok	None
5225.76290991	trial_id	[1, 0, 0, 0, 1, 0]
5225.9535699	play	None
5229.28209691	keypress	1
5231.86352814	stop	None
5231.86381165	trial_ok	None
5232.24274411	trial_id	[1, 0, 0, 0, 1, 0]
5232.43314522	play	None
5234.49703723	keypress	1
5235.79784491	keypress	1
5238.34418354	stop	None
5238.34436	trial_ok	None
5238.74277952	trial_id	[1, 0, 0, 1, 1, 0]
5238.93329291	play	None
5244.84209778	stop	None
5244.84225267	trial_ok	None
5245.20255662	trial_id	[0, 0, 0, 0, 1, 0]
5245.392131	play	None
5248.718052	keypress	1
5251.3022917	stop	None
5251.30251353	trial_ok	None
5251.69269347	trial_id	[1, 0, 0, 1, 1, 0]
5251.88242606	play	None
5253.78651392	keypress	1
5255.40857088	keypress	1
5257.79309375	stop	None
5257.7933377	trial_ok	None
5258.17250582	trial_id	[1, 0, 0, 1, 1, 0]
5258.36244087	play	None
5264.27200553	stop	None
5264.27217342	trial_ok	None
5264.66261252	trial_id	[0, 0, 0, 0, 1, 0]
5264.85291433	play	None
5270.76207129	stop	None
5270.76238246	trial_ok	None
5271.17239629	trial_id	[0, 0, 0, 0, 1, 0]
5271.3619491	play	None
5273.43703556	keypress	1
5277.27285963	stop	None
5277.27306984	trial_ok	None
5277.65222551	trial_id	[1, 0, 0, 0, 1, 0]
5277.842589	play	None
5281.13179644	keypress	1
5283.75202421	stop	None
5283.75216444	trial_ok	None
5284.1322738	trial_id	[0, 1, 0, 1, 1, 0]
5284.32263701	play	None
5286.84512532	keypress	1
5287.81264148	keypress	1
5290.23358295	stop	None
5290.2337926	trial_ok	None
5290.61241169	trial_id	[0, 1, 0, 1, 1, 0]
5290.80309989	play	None
5292.71192096	keypress	1
5296.71374573	stop	None
5296.71388652	trial_ok	None
5297.08215096	trial_id	[1, 0, 0, 0, 1, 0]
5297.27261209	play	None
5303.18142055	stop	None
5303.1815594	trial_ok	None
5303.55219089	trial_id	[0, 0, 0, 0, 1, 0]
5303.74280524	play	None
5309.65149145	stop	None
5309.65173955	trial_ok	None
5310.03206077	trial_id	[1, 0, 0, 1, 1, 0]
5310.22200467	play	None
5316.13141222	stop	None
5316.13165451	trial_ok	None
5316.51180978	trial_id	[1, 0, 0, 0, 1, 0]
5316.70242469	play	None
5322.61133853	stop	None
5322.61158303	trial_ok	None
5323.01086772	trial_id	[1, 0, 0, 0, 1, 0]
5323.20143561	play	None
5329.11125611	stop	None
5329.11150669	trial_ok	None
5329.49190536	trial_id	[1, 0, 0, 1, 1, 0]
5329.68199917	play	None
5333.27625841	keypress	1
5335.59256259	stop	None
5335.59279188	trial_ok	None
5335.98155431	trial_id	[0, 0, 0, 0, 1, 0]
5336.17269833	play	None
5338.01424137	keypress	1
5339.18594313	keypress	1
5342.08209924	stop	None
5342.08226381	trial_ok	None
5342.46152487	trial_id	[0, 1, 0, 1, 1, 0]
5342.65233477	play	None
5348.5610373	stop	None
5348.56130116	trial_ok	None
5348.9816406	trial_id	[0, 1, 0, 1, 1, 0]
5349.17230419	play	None
5351.03645846	keypress	1
5352.57065622	keypress	1
5355.08182625	stop	None
5355.08201322	trial_ok	None
5355.45149438	trial_id	[0, 0, 0, 1, 1, 0]
5355.64209324	play	None
5357.62148922	keypress	1
5361.55349583	stop	None
5361.55366538	trial_ok	None
5361.94047564	trial_id	[0, 0, 0, 1, 1, 0]
5362.13085766	play	None
5363.86948332	keypress	1
5368.04292904	stop	None
5368.04311906	trial_ok	None
5368.41147312	trial_id	[1, 0, 0, 0, 1, 0]
5368.60194558	play	None
5370.5486111	keypress	1
5374.51159266	stop	None
5374.51172708	trial_ok	None
5374.89137149	trial_id	[0, 0, 0, 0, 1, 0]
5375.08183233	play	None
5378.49326572	keypress	1
5380.99202125	stop	None
5380.99218499	trial_ok	None
5381.38117477	trial_id	[1, 1, 0, 1, 1, 0]
5381.57179687	play	None
5384.0187509	keypress	1
5387.48145225	stop	None
5387.48166494	trial_ok	None
5387.87138962	trial_id	[0, 0, 0, 1, 1, 0]
5388.06168147	play	None
5389.69332232	keypress	1
5391.11238152	keypress	1
5393.97112111	stop	None
5393.97127489	trial_ok	None
5394.34115268	trial_id	[1, 0, 0, 1, 1, 0]
5394.53089467	play	None
5396.46052304	keypress	1
5397.9838664	keypress	1
5400.44217832	stop	None
5400.44238659	trial_ok	None
5400.81094007	trial_id	[1, 0, 0, 1, 1, 0]
5401.0014283	play	None
5402.9040788	keypress	1
5406.91221686	stop	None
5406.91239028	trial_ok	None
5407.31117849	trial_id	[1, 0, 0, 0, 1, 0]
5407.50182991	play	None
5410.90109705	keypress	1
5413.41265055	stop	None
5413.41284804	trial_ok	None
5413.80110846	trial_id	[1, 1, 0, 1, 1, 0]
5413.99079209	play	None
5419.90033738	stop	None
5419.90062061	trial_ok	None
5420.2807012	trial_id	[0, 1, 0, 1, 1, 0]
5420.47131804	play	None
5422.39438992	keypress	1
5426.38224959	stop	None
5426.38244791	trial_ok	None
5426.77064665	trial_id	[1, 1, 0, 1, 1, 0]
5426.96110335	play	None
5428.94102296	keypress	1
5432.87255655	stop	None
5432.87278639	trial_ok	None
5433.26089718	trial_id	[0, 1, 0, 1, 1, 0]
5433.450445	play	None
5436.87199999	keypress	1
5439.36171925	stop	None
5439.36188023	trial_ok	None
5439.74965191	trial_id	[0, 0, 0, 0, 1, 0]
5439.9402032	play	None
5441.89821195	keypress	1
5445.85189566	stop	None
5445.85206991	trial_ok	None
5446.23957828	trial_id	[1, 0, 0, 1, 1, 0]
5446.43014395	play	None
5449.65568379	keypress	1
5452.34031683	stop	None
5452.3404908	trial_ok	None
5452.71060009	trial_id	[1, 1, 0, 1, 1, 0]
5452.90117738	play	None
5454.83754298	keypress	1
5456.2953913	keypress	1
5458.81224834	stop	None
5458.81243836	trial_ok	None
5459.07515189	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5459.07518287	flip	5459.07514995
5487.23723066	keypress	1
5487.24231761	flip	5487.24231374
5487.24922597	flip	5487.24922265
5487.31864141	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
5487.31866879	flip	5487.31863975
5516.8563897	keypress	1
5516.86084717	flip	5516.86084164
5516.86120618	block	LF1
5516.99271687	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5516.99274314	flip	5516.99271466
5520.3701433	keypress	1
5520.37474381	flip	5520.37474077
5520.38168148	flip	5520.38167899
5520.90252465	flip	5520.9025216
5525.44423753	flip	5525.44423559
5525.45148885	flip	5525.45148691
5525.46537138	flip	5525.46536972
5525.47201366	flip	5525.472012
5527.24287494	flip	5527.24287273
5527.24982008	flip	5527.24981842
5527.25676162	flip	5527.25676024
5528.28455739	flip	5528.28455574
5528.29150336	flip	5528.2915017
5529.35401958	flip	5529.35401764
5529.36096444	flip	5529.36096278
5529.36790792	flip	5529.36790626
5530.38181286	flip	5530.3818112
5530.38873421	flip	5530.38873255
5531.86794526	flip	5531.8679436
5533.77118489	flip	5533.77118129
5533.77812837	flip	5533.7781256
5535.02772082	flip	5535.02771916
5535.03466264	flip	5535.03466098
5535.04160722	flip	5535.04160556
5536.03475363	flip	5536.03474838
5536.04165092	flip	5536.04164843
5536.04857117	flip	5536.04856868
5537.04166005	flip	5537.04165673
5537.0485814	flip	5537.04857615
5537.05554176	flip	5537.05553844
5538.27082781	flip	5538.27082588
5538.28471284	flip	5538.28471118
5538.29165964	flip	5538.2916577
5539.30556485	flip	5539.30556292
5539.31250584	flip	5539.31250418
5539.31945043	flip	5539.31944877
5540.31252493	flip	5540.31252299
5540.31946813	flip	5540.31946647
5540.32641161	flip	5540.32641023
5541.40976408	flip	5541.40976242
5543.55593396	flip	5543.55593202
5545.23624871	flip	5545.23624539
5545.24327101	flip	5545.24326521
5545.2501932	flip	5545.25018794
5545.25713446	flip	5545.25713004
5546.93762678	flip	5546.93762512
5546.95151208	flip	5546.9515107
5546.95843648	flip	5546.95843482
5547.95152868	flip	5547.95152674
5547.95845363	flip	5547.95845197
5549.15293745	flip	5549.15293552
5549.16018491	flip	5549.16018325
5549.16682773	flip	5549.16682635
5550.45157736	flip	5550.4515757
5550.45849207	flip	5550.45849069
5550.46545879	flip	5550.4654574
5551.31963823	flip	5551.31963657
5553.90998811	flip	5553.90998535
5553.91692855	flip	5553.91692634
5555.25027673	flip	5555.25027424
5555.25721495	flip	5555.25721302
5556.25027396	flip	5556.2502723
5556.25718868	flip	5556.25718729
5556.26418001	flip	5556.26417862
5558.37533654	flip	5558.37533322
5558.38918699	flip	5558.38918422
5558.39616809	flip	5558.3961656
5559.38920939	flip	5559.38920773
5559.3961526	flip	5559.39615121
5560.11144059	flip	5560.11143893
5561.66009225	flip	5561.66009004
5562.4937278	flip	5562.49372586
5562.50067571	flip	5562.50067405
5563.15346823	flip	5563.15346657
5563.16040452	flip	5563.16040286
5568.5091891	trial_id	[1, 0, 0, 0, 1, 0]
5568.70007949	play	None
5570.75262186	keypress	1
5572.0192689	keypress	1
5574.61077014	stop	None
5574.61093222	trial_ok	None
5574.98945229	trial_id	[0, 1, 0, 1, 1, 0]
5575.17987884	play	None
5581.08868537	stop	None
5581.08880928	trial_ok	None
5581.46931692	trial_id	[0, 1, 0, 1, 1, 0]
5581.65923095	play	None
5583.64165697	keypress	1
5587.56912419	stop	None
5587.5693297	trial_ok	None
5587.94906649	trial_id	[0, 0, 0, 0, 1, 0]
5588.13849566	play	None
5594.04841186	stop	None
5594.04858223	trial_ok	None
5594.42805875	trial_id	[1, 0, 0, 1, 1, 0]
5594.61870187	play	None
5598.03658046	keypress	1
5600.52934854	stop	None
5600.52956317	trial_ok	None
5600.90885023	trial_id	[1, 0, 0, 0, 1, 0]
5601.09911663	play	None
5604.64114124	keypress	1
5607.01040305	stop	None
5607.01065281	trial_ok	None
5607.38877017	trial_id	[0, 0, 0, 1, 1, 0]
5607.57929021	play	None
5611.25315397	keypress	1
5613.48994517	stop	None
5613.49014155	trial_ok	None
5613.86891194	trial_id	[1, 0, 0, 1, 1, 0]
5614.05971631	play	None
5615.99688411	keypress	1
5617.22257115	keypress	1
5617.39640539	keypress	1
5619.96998875	stop	None
5619.97013175	trial_ok	None
5620.35885601	trial_id	[1, 1, 0, 1, 1, 0]
5620.54872578	play	None
5626.4583004	stop	None
5626.45853743	trial_ok	None
5626.8487951	trial_id	[0, 0, 0, 1, 1, 0]
5627.03939949	play	None
5629.0263258	keypress	1
5632.94996153	stop	None
5632.9501131	trial_ok	None
5633.32852558	trial_id	[0, 0, 0, 1, 1, 0]
5633.51923591	play	None
5636.89564824	keypress	1
5639.42826675	stop	None
5639.42844155	trial_ok	None
5639.80867343	trial_id	[0, 0, 0, 0, 1, 0]
5639.99816318	play	None
5641.92349545	keypress	1
5643.39236201	keypress	1
5645.90918656	stop	None
5645.90933619	trial_ok	None
5646.27848821	trial_id	[1, 1, 0, 1, 1, 0]
5646.46771409	play	None
5649.85515106	keypress	1
5652.37873913	stop	None
5652.37890757	trial_ok	None
5652.75859596	trial_id	[1, 1, 0, 1, 1, 0]
5652.94924489	play	None
5656.41169377	keypress	1
5658.86054292	stop	None
5658.8607263	trial_ok	None
5659.23738272	trial_id	[1, 0, 0, 1, 1, 0]
5659.42806401	play	None
5662.56330484	keypress	1
5665.33959714	stop	None
5665.33983197	trial_ok	None
5665.71828372	trial_id	[0, 0, 0, 1, 1, 0]
5665.90907371	play	None
5671.81789434	stop	None
5671.8181051	trial_ok	None
5672.21722964	trial_id	[1, 0, 0, 0, 1, 0]
5672.40778508	play	None
5674.46201581	keypress	1
5678.31869341	stop	None
5678.31887595	trial_ok	None
5678.70716984	trial_id	[1, 0, 0, 0, 1, 0]
5678.89779802	play	None
5680.7706106	keypress	1
5684.80974964	stop	None
5684.80997699	trial_ok	None
5685.2071065	trial_id	[0, 0, 0, 0, 1, 0]
5685.39797227	play	None
5687.36098672	keypress	1
5688.64287088	keypress	1
5691.30854924	stop	None
5691.30878628	trial_ok	None
5691.68794306	trial_id	[0, 1, 0, 1, 1, 0]
5691.87881215	play	None
5694.4490946	keypress	1
5697.78821196	stop	None
5697.78837542	trial_ok	None
5698.20696765	trial_id	[1, 1, 0, 1, 1, 0]
5698.39707115	play	None
5701.88146292	keypress	1
5704.30927335	stop	None
5704.30949877	trial_ok	None
5704.68691138	trial_id	[0, 0, 0, 1, 1, 0]
5704.87739491	play	None
5706.85010146	keypress	1
5708.83879138	keypress	1
5710.78745383	stop	None
5710.78771797	trial_ok	None
5711.17775962	trial_id	[0, 0, 0, 1, 1, 0]
5711.36871114	play	None
5717.27711052	stop	None
5717.27729971	trial_ok	None
5717.65789282	trial_id	[1, 0, 0, 1, 1, 0]
5717.84834813	play	None
5719.73955562	keypress	1
5723.75891625	stop	None
5723.75911539	trial_ok	None
5724.13762717	trial_id	[0, 1, 0, 1, 1, 0]
5724.32780838	play	None
5726.33096089	keypress	1
5727.71381145	keypress	1
5730.23870758	stop	None
5730.23885694	trial_ok	None
5730.63663892	trial_id	[0, 0, 0, 1, 1, 0]
5730.8270887	play	None
5736.73739046	stop	None
5736.73759956	trial_ok	None
5737.12765117	trial_id	[0, 0, 0, 1, 1, 0]
5737.3177826	play	None
5739.3178715	keypress	1
5740.70698894	keypress	1
5743.22919459	stop	None
5743.22941116	trial_ok	None
5743.61744892	trial_id	[0, 0, 0, 1, 1, 0]
5743.80716879	play	None
5749.71699731	stop	None
5749.71725758	trial_ok	None
5750.09738629	trial_id	[1, 1, 0, 1, 1, 0]
5750.28788199	play	None
5752.24335308	keypress	1
5753.70349516	keypress	1
5756.19891478	stop	None
5756.19910313	trial_ok	None
5756.57741936	trial_id	[1, 1, 0, 1, 1, 0]
5756.7669304	play	None
5762.6765844	stop	None
5762.6767686	trial_ok	None
5763.04743826	trial_id	[0, 1, 0, 1, 1, 0]
5763.23773426	play	None
5769.14688874	stop	None
5769.14709812	trial_ok	None
5769.52720304	trial_id	[0, 1, 0, 1, 1, 0]
5769.71665655	play	None
5775.62680287	stop	None
5775.62695057	trial_ok	None
5776.00699022	trial_id	[1, 0, 0, 0, 1, 0]
5776.19704227	play	None
5778.12376007	keypress	1
5779.56927943	keypress	1
5782.10798019	stop	None
5782.10814476	trial_ok	None
5782.47708629	trial_id	[1, 0, 0, 0, 1, 0]
5782.66796728	play	None
5784.68573285	keypress	1
5788.57779442	stop	None
5788.57804971	trial_ok	None
5788.95694843	trial_id	[0, 0, 0, 0, 1, 0]
5789.14764217	play	None
5791.04793558	keypress	1
5795.05821913	stop	None
5795.05845036	trial_ok	None
5795.45716915	trial_id	[1, 0, 0, 1, 1, 0]
5795.64823158	play	None
5797.63630127	keypress	1
5801.5566423	stop	None
5801.55687325	trial_ok	None
5801.93711426	trial_id	[0, 1, 0, 1, 1, 0]
5802.1277643	play	None
5804.07653472	keypress	1
5805.40671072	keypress	1
5808.03743737	stop	None
5808.03765035	trial_ok	None
5808.4167247	trial_id	[0, 0, 0, 0, 1, 0]
5808.60620615	play	None
5810.67064515	keypress	1
5812.07827651	keypress	1
5814.51697728	stop	None
5814.51712139	trial_ok	None
5814.89669029	trial_id	[0, 0, 0, 0, 1, 0]
5815.0868798	play	None
5818.3144091	keypress	1
5820.99816262	stop	None
5820.99836813	trial_ok	None
5821.37684395	trial_id	[0, 1, 0, 1, 1, 0]
5821.56755566	play	None
5824.91320988	keypress	1
5827.47696072	stop	None
5827.47716097	trial_ok	None
5827.86655126	trial_id	[1, 0, 0, 1, 1, 0]
5828.05746488	play	None
5833.96600339	stop	None
5833.96616021	trial_ok	None
5834.35648315	trial_id	[1, 1, 0, 1, 1, 0]
5834.54598949	play	None
5836.74063445	keypress	1
5838.06126677	keypress	1
5840.45844256	stop	None
5840.45869785	trial_ok	None
5840.84672511	trial_id	[1, 1, 0, 1, 1, 0]
5841.03620628	play	None
5842.98766404	keypress	1
5846.94824059	stop	None
5846.94847154	trial_ok	None
5847.34638878	trial_id	[1, 0, 0, 0, 1, 0]
5847.53596675	play	None
5849.50073594	keypress	1
5850.89644794	keypress	1
5853.44827793	stop	None
5853.44843559	trial_ok	None
5853.82647329	trial_id	[1, 1, 0, 1, 1, 0]
5854.01576389	play	None
5859.92582475	stop	None
5859.92598655	trial_ok	None
5860.31529966	trial_id	[1, 0, 0, 1, 1, 0]
5860.50510057	play	None
5862.42375463	keypress	1
5866.41787642	stop	None
5866.41804514	trial_ok	None
5866.79615227	trial_id	[1, 0, 0, 1, 1, 0]
5866.98627484	play	None
5868.92104253	keypress	1
5870.90584125	keypress	1
5872.89643942	stop	None
5872.89666816	trial_ok	None
5873.27640799	trial_id	[0, 0, 0, 1, 1, 0]
5873.46707738	play	None
5875.41898485	keypress	1
5876.87625973	keypress	1
5879.37748868	stop	None
5879.37772903	trial_ok	None
5879.65810053	screen_text	You are done with block 5/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5879.65813179	flip	5879.65809887
5907.49381877	keypress	1
5907.4988729	flip	5907.49886903
5907.50625975	flip	5907.50625643
5907.5960335	screen_text	You are ready to start experimental block 6/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
5907.59606116	flip	5907.59603129
5911.44617205	keypress	1
5911.45028845	flip	5911.45028596
5911.45061096	block	RF1
5911.78384103	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5911.78386731	flip	5911.78383882
5928.46140661	keypress	1
5928.47142314	flip	5928.47141899
5928.47836275	flip	5928.47835943
5928.99914368	flip	5928.99914202
5930.67982518	flip	5930.67981965
5930.68672662	flip	5930.68672303
5930.70061386	flip	5930.70061027
5930.7075554	flip	5930.70755236
5930.72145371	flip	5930.72144983
5930.72839691	flip	5930.72839331
5932.34641975	flip	5932.34641809
5932.36030699	flip	5932.36030533
5932.36725102	flip	5932.36724937
5933.36032359	flip	5933.3603211
5933.36729334	flip	5933.36729113
5934.46448519	flip	5934.46448326
5934.47849302	flip	5934.47848777
5934.48543567	flip	5934.48543097
5935.43674668	flip	5935.43674502
5935.44368822	flip	5935.44368656
5935.45063308	flip	5935.4506317
5936.43676272	flip	5936.43676106
5939.45762884	flip	5939.4576269
5939.46456264	flip	5939.46456098
5940.88821948	flip	5940.88821755
5940.89516435	flip	5940.89516269
5940.90210617	flip	5940.90210451
5941.99944489	flip	5941.99943908
5942.00638422	flip	5942.00637979
5942.0133288	flip	5942.0133241
5942.99936412	flip	5942.99936219
5943.00630511	flip	5943.00630373
5943.01324804	flip	5943.01324666
5944.00632503	flip	5944.00632309
5944.02048664	flip	5944.02048498
5944.02715851	flip	5944.02715713
5944.7355293	flip	5944.73552681
5947.4788808	flip	5947.47887886
5948.39528107	flip	5948.39527913
5948.40253156	flip	5948.40253018
5949.04806778	flip	5949.04806584
5949.05498969	flip	5949.05498803
5954.40522221	trial_id	[1, 0, 1, 0, 1, 0]
5954.59509586	play	None
5957.74788674	keypress	1
5960.50540924	stop	None
5960.50560258	trial_ok	None
5960.87546322	trial_id	[1, 0, 1, 1, 1, 0]
5961.06643465	play	None
5965.01787954	keypress	1
5966.97584026	stop	None
5966.97603609	trial_ok	None
5967.36419195	trial_id	[0, 1, 1, 1, 1, 0]
5967.55532436	play	None
5970.91826918	keypress	1
5973.46500933	stop	None
5973.46517113	trial_ok	None
5973.85532203	trial_id	[0, 0, 1, 0, 1, 0]
5974.04524409	play	None
5977.51699665	keypress	1
5979.95555857	stop	None
5979.95572674	trial_ok	None
5980.34526527	trial_id	[0, 1, 1, 1, 1, 0]
5980.5347033	play	None
5983.69543081	keypress	1
5986.44448369	stop	None
5986.44465296	trial_ok	None
5986.85488364	trial_id	[1, 0, 1, 1, 1, 0]
5987.04523828	play	None
5989.07757027	keypress	1
5991.81574627	keypress	1
5992.95691911	stop	None
5992.95714979	trial_ok	None
5993.33476514	trial_id	[0, 1, 1, 1, 1, 0]
5993.52543205	play	None
5995.46250141	keypress	1
5999.43646815	stop	None
5999.43671487	trial_ok	None
5999.81498906	trial_id	[0, 0, 1, 0, 1, 0]
6000.00544216	play	None
6003.37653058	keypress	1
6005.91538712	stop	None
6005.91557935	trial_ok	None
6006.31491106	trial_id	[1, 1, 1, 1, 1, 0]
6006.50526044	play	None
6008.57015022	keypress	1
6012.41531742	stop	None
6012.41554893	trial_ok	None
6012.80451077	trial_id	[1, 1, 1, 1, 1, 0]
6012.99507755	play	None
6018.90423618	stop	None
6018.90443919	trial_ok	None
6019.28477618	trial_id	[1, 0, 1, 0, 1, 0]
6019.47533964	play	None
6021.4768037	keypress	1
6025.38578661	stop	None
6025.38598548	trial_ok	None
6025.78477673	trial_id	[0, 1, 1, 1, 1, 0]
6025.97530423	play	None
6029.54918453	keypress	1
6031.88482657	stop	None
6031.88497233	trial_ok	None
6032.27356604	trial_id	[1, 0, 1, 1, 1, 0]
6032.46481433	play	None
6035.8349615	keypress	1
6038.37626173	stop	None
6038.37646281	trial_ok	None
6038.75439015	trial_id	[1, 0, 1, 1, 1, 0]
6038.94452822	play	None
6041.4082504	keypress	1
6042.363028	keypress	1
6044.85505347	stop	None
6044.85521887	trial_ok	None
6045.2444963	trial_id	[0, 0, 1, 0, 1, 0]
6045.43507802	play	None
6051.34360104	stop	None
6051.34377308	trial_ok	None
6051.71416394	trial_id	[0, 0, 1, 1, 1, 0]
6051.90425001	play	None
6053.88938908	keypress	1
6057.81502971	stop	None
6057.81520562	trial_ok	None
6058.19326241	trial_id	[0, 1, 1, 1, 1, 0]
6058.38280001	play	None
6061.8739888	keypress	1
6064.28569777	stop	None
6064.28583966	trial_ok	None
6064.6541207	trial_id	[0, 0, 1, 0, 1, 0]
6064.84456523	play	None
6068.75498651	keypress	1
6070.75564089	stop	None
6070.75590475	trial_ok	None
6071.1442003	trial_id	[1, 0, 1, 0, 1, 0]
6071.33450764	play	None
6073.30537312	keypress	1
6074.56771936	keypress	1
6077.24530975	stop	None
6077.24551857	trial_ok	None
6077.63305101	trial_id	[0, 0, 1, 1, 1, 0]
6077.8232018	play	None
6079.81420631	keypress	1
6083.73535726	stop	None
6083.73555198	trial_ok	None
6084.11411078	trial_id	[0, 0, 1, 0, 1, 0]
6084.30376066	play	None
6086.17420674	keypress	1
6087.59949186	keypress	1
6090.21377644	stop	None
6090.21395428	trial_ok	None
6090.5939931	trial_id	[0, 0, 1, 0, 1, 0]
6090.78467439	play	None
6092.35510046	keypress	1
6096.69571465	stop	None
6096.69593785	trial_ok	None
6097.07378388	trial_id	[1, 0, 1, 0, 1, 0]
6097.26481146	play	None
6099.25630922	keypress	1
6103.17387825	stop	None
6103.17405084	trial_ok	None
6103.56277151	trial_id	[1, 0, 1, 1, 1, 0]
6103.75361211	play	None
6107.24886472	keypress	1
6109.66393738	stop	None
6109.66416861	trial_ok	None
6110.05366704	trial_id	[1, 0, 1, 0, 1, 0]
6110.24319993	play	None
6113.62094107	keypress	1
6116.15360652	stop	None
6116.15380456	trial_ok	None
6116.54359258	trial_id	[1, 1, 1, 1, 1, 0]
6116.73425008	play	None
6118.70549122	keypress	1
6120.06028418	keypress	1
6122.64553124	stop	None
6122.64572402	trial_ok	None
6123.02348265	trial_id	[1, 1, 1, 1, 1, 0]
6123.21388652	play	None
6126.50030569	keypress	1
6129.12558284	stop	None
6129.1257795	trial_ok	None
6129.50368167	trial_id	[0, 0, 1, 1, 1, 0]
6129.69418926	play	None
6131.73030735	keypress	1
6133.16169551	keypress	1
6135.60450762	stop	None
6135.60470234	trial_ok	None
6135.97337641	trial_id	[1, 1, 1, 1, 1, 0]
6136.16390032	play	None
6141.37786239	keypress	1
6142.07431465	stop	None
6142.07455999	trial_ok	None
6142.46324027	trial_id	[0, 1, 1, 1, 1, 0]
6142.65282488	play	None
6144.59277955	keypress	1
6145.91353475	keypress	1
6148.56311116	stop	None
6148.56334377	trial_ok	None
6148.96353179	trial_id	[0, 1, 1, 1, 1, 0]
6149.15408502	play	None
6150.91142997	keypress	1
6152.49101141	keypress	1
6155.06315348	stop	None
6155.06332413	trial_ok	None
6155.44320613	trial_id	[1, 0, 1, 0, 1, 0]
6155.63305018	play	None
6158.88388142	keypress	1
6161.54306789	stop	None
6161.54318074	trial_ok	None
6161.92318664	trial_id	[1, 0, 1, 0, 1, 0]
6162.11384774	play	None
6168.02275605	stop	None
6168.02297345	trial_ok	None
6168.4030485	trial_id	[1, 1, 1, 1, 1, 0]
6168.59327287	play	None
6171.98349778	keypress	1
6174.50380558	stop	None
6174.50399477	trial_ok	None
6174.90296553	trial_id	[1, 0, 1, 0, 1, 0]
6175.09257697	play	None
6181.00246855	stop	None
6181.00260408	trial_ok	None
6181.39283741	trial_id	[0, 0, 1, 0, 1, 0]
6181.58335827	play	None
6184.78318813	keypress	1
6187.49503081	stop	None
6187.49522331	trial_ok	None
6187.87288541	trial_id	[0, 1, 1, 1, 1, 0]
6188.06242909	play	None
6193.9723215	stop	None
6193.97251097	trial_ok	None
6194.35292622	trial_id	[0, 0, 1, 0, 1, 0]
6194.54334918	play	None
6196.4571995	keypress	1
6197.83165326	keypress	1
6200.45451086	stop	None
6200.4547454	trial_ok	None
6200.8427414	trial_id	[1, 0, 1, 1, 1, 0]
6201.03335963	play	None
