# {'date': '2015-03-25 11_54_01.503000', 'exp_name': 'capd', 'session': '8', 'participant': '504'}
timestamp	event	value
6390.91043262	trial_id	[0, 0, 1, 0, 1, 0]
6391.10032864	play	None
6394.47028061	keypress	1
6397.01168092	stop	None
6397.01195972	trial_ok	None
6397.40937605	trial_id	[1, 1, 1, 1, 1, 0]
6397.59982304	play	None
6399.36896344	keypress	1
6403.50973622	stop	None
6403.5099102	trial_ok	None
6403.88046831	trial_id	[1, 1, 1, 1, 1, 0]
6404.06976275	play	None
6409.97967621	stop	None
6409.97982474	trial_ok	None
6410.35042822	trial_id	[1, 0, 1, 0, 1, 0]
6410.54120684	play	None
6412.45912841	keypress	1
6416.44988145	stop	None
6416.45007756	trial_ok	None
6416.83020594	trial_id	[0, 1, 1, 1, 1, 0]
6417.01989839	play	None
6420.21730109	keypress	1
6422.93032161	stop	None
6422.93050056	trial_ok	None
6423.31009181	trial_id	[1, 0, 1, 1, 1, 0]
6423.49947752	play	None
6426.74183451	keypress	1
6429.4110212	stop	None
6429.41118273	trial_ok	None
6429.80912181	trial_id	[1, 0, 1, 1, 1, 0]
6429.99976324	play	None
6431.66802798	keypress	1
6433.3888395	keypress	1
6435.90996186	stop	None
6435.91008771	trial_ok	None
6436.30009946	trial_id	[0, 0, 1, 0, 1, 0]
6436.4899551	play	None
6442.39955132	stop	None
6442.39980025	trial_ok	None
6442.78000939	trial_id	[0, 0, 1, 1, 1, 0]
6442.97052636	play	None
6445.01913814	keypress	1
6448.88160482	stop	None
6448.88173592	trial_ok	None
6449.25009183	trial_id	[0, 1, 1, 1, 1, 0]
6449.43988524	play	None
6452.81340022	keypress	1
6455.35130141	stop	None
6455.35142809	trial_ok	None
6455.71995659	trial_id	[0, 0, 1, 0, 1, 0]
6455.90933594	play	None
6457.88693282	keypress	1
6459.28170274	keypress	1
6461.82075903	stop	None
6461.82093328	trial_ok	None
6462.1897522	trial_id	[1, 0, 1, 0, 1, 0]
6462.37916032	play	None
6464.23997609	keypress	1
6465.58596265	keypress	1
6468.2902042	stop	None
6468.29038564	trial_ok	None
6468.67003414	trial_id	[0, 0, 1, 1, 1, 0]
6468.86010165	play	None
6470.81169298	keypress	1
6474.77141272	stop	None
6474.77166082	trial_ok	None
6475.15994472	trial_id	[0, 0, 1, 0, 1, 0]
6475.34979289	play	None
6477.10428743	keypress	1
6478.57090119	keypress	1
6481.26010685	stop	None
6481.26034389	trial_ok	None
6481.63990886	trial_id	[0, 0, 1, 0, 1, 0]
6481.82924977	play	None
6483.72684596	keypress	1
6487.74141799	stop	None
6487.74159113	trial_ok	None
6488.11959558	trial_id	[1, 0, 1, 0, 1, 0]
6488.30894839	play	None
6490.17472889	keypress	1
6494.22150521	stop	None
6494.22177101	trial_ok	None
6494.59980755	trial_id	[1, 0, 1, 1, 1, 0]
6494.78951549	play	None
6498.20669668	keypress	1
6500.69980484	stop	None
6500.69993567	trial_ok	None
6501.07963948	trial_id	[1, 0, 1, 0, 1, 0]
6501.27008537	play	None
6504.64599896	keypress	1
6507.17975902	stop	None
6507.17993189	trial_ok	None
6507.55946284	trial_id	[1, 1, 1, 1, 1, 0]
6507.74966616	play	None
6509.86668024	keypress	1
6511.04108536	keypress	1
6513.65907318	stop	None
6513.65920429	trial_ok	None
6514.02946368	trial_id	[1, 1, 1, 1, 1, 0]
6514.2201065	play	None
6517.71093816	keypress	1
6520.12964324	stop	None
6520.12976937	trial_ok	None
6520.49941501	trial_id	[0, 0, 1, 1, 1, 0]
6520.68888647	play	None
6522.80197465	keypress	1
6524.00607577	keypress	1
6526.60058974	stop	None
6526.60072693	trial_ok	None
6527.00848244	trial_id	[1, 1, 1, 1, 1, 0]
6527.1982493	play	None
6529.19536647	keypress	1
6530.68610567	keypress	1
6533.11103791	stop	None
6533.1111762	trial_ok	None
6533.49944903	trial_id	[0, 1, 1, 1, 1, 0]
6533.69006917	play	None
6535.74015337	keypress	1
6537.39514217	keypress	1
6539.60048298	stop	None
6539.60061464	trial_ok	None
6539.97952437	trial_id	[0, 1, 1, 1, 1, 0]
6540.16902404	play	None
6542.06067404	keypress	1
6543.59106252	keypress	1
6546.0789292	stop	None
6546.07905145	trial_ok	None
6546.46834822	trial_id	[1, 0, 1, 0, 1, 0]
6546.65892216	play	None
6549.98577267	keypress	1
6552.56962556	stop	None
6552.5697456	trial_ok	None
6552.96826414	trial_id	[1, 0, 1, 0, 1, 0]
6553.15853356	play	None
6559.06883065	stop	None
6559.06902122	trial_ok	None
6559.45931039	trial_id	[1, 1, 1, 1, 1, 0]
6559.6486134	play	None
6563.21479151	keypress	1
6565.56103774	stop	None
6565.56128003	trial_ok	None
6565.93905824	trial_id	[1, 0, 1, 0, 1, 0]
6566.12888677	play	None
6569.5459763	keypress	1
6572.04059447	stop	None
6572.04075102	trial_ok	None
6572.44926023	trial_id	[0, 0, 1, 0, 1, 0]
6572.64062052	play	None
6576.20025892	keypress	1
6578.54954573	stop	None
6578.5497197	trial_ok	None
6578.91922899	trial_id	[0, 1, 1, 1, 1, 0]
6579.10881828	play	None
6583.37193923	keypress	1
6585.0208648	stop	None
6585.02104956	trial_ok	None
6585.39910214	trial_id	[0, 0, 1, 0, 1, 0]
6585.58912207	play	None
6587.8637285	keypress	1
6588.96600306	keypress	1
6591.49932899	stop	None
6591.49959784	trial_ok	None
6591.91798683	trial_id	[1, 0, 1, 1, 1, 0]
6592.10779794	play	None
6596.6467121	keypress	1
6598.01864461	stop	None
6598.01887308	trial_ok	None
6598.39900505	trial_id	[1, 0, 1, 0, 1, 0]
6598.58840626	play	None
6603.14074791	keypress	1
6604.4994482	stop	None
6604.49957488	trial_ok	None
6604.86887009	trial_id	[0, 0, 1, 0, 1, 0]
6605.0582334	play	None
6607.06982597	keypress	1
6608.57739973	keypress	1
6610.97064446	stop	None
6610.97077253	trial_ok	None
6611.36787935	trial_id	[1, 0, 1, 0, 1, 0]
6611.55955605	play	None
6613.32270089	keypress	1
6614.86730249	keypress	1
6617.46936524	stop	None
6617.46962855	trial_ok	None
6617.85898589	trial_id	[1, 1, 1, 1, 1, 0]
6618.04962428	play	None
6621.5640655	keypress	1
6623.95816088	stop	None
6623.95827705	trial_ok	None
6624.31872941	trial_id	[0, 0, 1, 1, 1, 0]
6624.50856957	play	None
6630.41824157	stop	None
6630.41842937	trial_ok	None
6630.81774531	trial_id	[0, 1, 1, 1, 1, 0]
6631.00772652	play	None
6636.91806012	stop	None
6636.91822884	trial_ok	None
6637.29874777	trial_id	[0, 0, 1, 0, 1, 0]
6637.4892014	play	None
6643.39812356	stop	None
6643.39826988	trial_ok	None
6643.777644	trial_id	[1, 0, 1, 1, 1, 0]
6643.96753477	play	None
6645.66926959	keypress	1
6649.8800797	stop	None
6649.88025478	trial_ok	None
6650.26759247	trial_id	[0, 0, 1, 1, 1, 0]
6650.45885263	play	None
6652.71664459	keypress	1
6656.37002651	stop	None
6656.37021763	trial_ok	None
6656.61693922	screen_text	You are done, thanks for your participation!
6656.61696909	flip	6656.61693756
6661.62404425	flip	6661.62403788
6661.70085062	stop	None
